H,1559943097,364729
O,1559943097,372904,750
O,1559943097,373133,392
O,1559943098,373203,299
O,1559943098,373132,212
O,1559943098,373047,218
P,1559943098,5253
O,1559943099,372909,491
O,1559943099,372844,421
O,1559943100,372622,563
O,1559943100,372867,374
O,1559943101,372972,273
O,1559943102,373023,217
O,1559943102,373164,177
O,1559943103,373145,285
O,1559943103,372915,196
O,1559943104,373001,155
O,1559943104,373133,661
O,1559943105,373565,258
O,1559943106,373492,111
O,1559943106,373489,189
O,1559943107,373461,254
O,1559943107,373506,221
O,1559943108,373510,284
O,1559943108,373622,174
O,1559943109,373597,232
O,1559943110,373431,382
O,1559943110,373466,221
O,1559943111,373423,363
O,1559943111,373226,381
O,1559943112,373267,328
O,1559943112,373148,298
O,1559943113,373034,398
O,1559943113,373060,311
O,1559943114,373049,379
O,1559943115,373135,416
O,1559943115,373261,262
O,1559943116,373275,158
O,1559943116,373348,223
O,1559943117,373380,234
O,1559943117,373327,398
O,1559943118,373287,202
O,1559943119,373285,146
O,1559943119,373313,235
O,1559943120,373233,279
O,1559943120,373232,220
O,1559943121,373266,179
O,1559943121,373340,326
O,1559943122,373440,89
O,1559943123,373460,209
O,1559943123,373594,454
O,1559943124,373573,269
O,1559943124,373513,502
O,1559943125,373555,797
O,1559943125,373424,199
O,1559943126,373118,1532
O,1559943127,493291,13088
T,1559943127,2872
D,1559943128,463616
R,1559943128,5C00DDFC36
R,1559943128,5C00DDFC36
R,1559943128,5C00DDFC36
P,1559943129,5258
X,1559943130,704067,5344
X,1559943130,705184,2388
X,1559943131,705380,2338
X,1559943131,704954,5879
X,1559943132,705250,2261
X,1559943133,705299,2479
X,1559943133,705521,2126
X,1559943134,705423,2090
X,1559943134,705550,1962
X,1559943135,705434,11654
X,1559943135,705717,24944
X,1559943136,696308,21793
X,1559943136,694716,17098
X,1559943137,705322,25633
X,1559943138,703324,4683
X,1559943138,704358,3116
X,1559943139,707147,4124
X,1559943139,705200,9275
X,1559943139,705623,3925
X,1559943139,705427,1944
X,1559943140,704601,2585
X,1559943141,705145,1490
X,1559943141,704767,2500
X,1559943142,704534,2846
X,1559943142,704875,2357
X,1559943143,704889,1824
X,1559943143,704316,5642
X,1559943144,704953,6479
X,1559943145,704081,2011
X,1559943145,704154,3592
X,1559943146,704127,3306
X,1559943146,703949,4001
X,1559943147,704385,2185
X,1559943147,703805,2900
X,1559943148,704044,1816
X,1559943149,704389,3086
X,1559943149,705257,2733
X,1559943150,704891,2898
X,1559943150,704895,2041
X,1559943151,705311,1689
X,1559943151,705701,5405
X,1559943152,705158,1222
X,1559943153,705127,2138
X,1559943153,705040,2731
X,1559943154,704633,1460
X,1559943154,704837,1812
X,1559943155,705205,3647
X,1559943155,705304,1950
X,1559943156,705306,1498
X,1559943156,705098,1931
X,1559943157,705138,1827
X,1559943158,705263,1683
P,1559943158,5252
X,1559943158,705474,2194
X,1559943159,705580,1572
X,1559943159,705618,1232
X,1559943160,705450,2002
X,1559943160,706132,2449
X,1559943161,705843,3110
X,1559943162,705547,15236
X,1559943162,705828,1677
X,1559943163,706057,1312
X,1559943163,705899,1767
X,1559943164,705594,2411
X,1559943164,705879,2813
X,1559943165,705568,1939
X,1559943166,705335,2002
X,1559943166,705340,3258
X,1559943167,704972,44497
X,1559943167,704927,3403
X,1559943168,704873,1872
X,1559943168,704988,1793
X,1559943169,705121,1738
X,1559943170,704773,2084
X,1559943170,705058,3110
X,1559943171,705098,1217
X,1559943171,704932,2261
X,1559943172,705061,9421
X,1559943172,705420,1947
X,1559943173,704889,1958
X,1559943173,705088,1586
X,1559943174,705353,1888
X,1559943175,705069,2654
X,1559943175,705136,1691
X,1559943176,705239,1857
X,1559943176,705311,1492
X,1559943177,705384,27033
X,1559943177,705149,3893
X,1559943178,705154,1570
X,1559943179,705482,1199
X,1559943179,705399,1913
X,1559943180,705192,5769
X,1559943180,703391,48968
X,1559943180,703189,14586
X,1559943180,372132,14177
X,1559943181,372913,5446
X,1559943182,373212,3394
X,1559943182,373444,2520
X,1559943183,373493,1301
X,1559943183,373321,1181
X,1559943184,373191,860
X,1559943184,373214,508
X,1559943185,372997,414
X,1559943186,372963,355
X,1559943186,373013,270
O,1559943187,372930,526
P,1559943187,5252
O,1559943187,373066,222
O,1559943188,373023,244
O,1559943188,372834,249
