H,1561499758,364729
X,1561499758,735185,2216
X,1561499758,735345,1618
X,1561499759,735425,1976
X,1561499759,735286,1949
X,1561499760,735440,993
X,1561499760,735158,1717
X,1561499761,735329,2363
X,1561499762,735661,1841
X,1561499762,735376,2364
X,1561499763,735480,1898
X,1561499763,735149,8341
X,1561499764,734908,11169
X,1561499764,735423,2462
X,1561499765,735449,2568
X,1561499766,735309,1944
X,1561499766,735577,2191
X,1561499766,735950,11119
X,1561499766,735155,2577
X,1561499767,735693,1444
X,1561499767,735782,1232
X,1561499768,735509,1403
X,1561499769,735711,2694
X,1561499769,735530,1108
P,1561499770,5209
X,1561499770,735642,1598
X,1561499770,735618,2035
X,1561499771,735427,1425
X,1561499771,735604,1063
X,1561499772,735444,1487
X,1561499773,735774,1858
X,1561499773,735551,1370
X,1561499774,735790,2282
X,1561499774,735722,1771
X,1561499775,735785,2123
X,1561499775,735647,2080
X,1561499776,735878,1704
X,1561499776,735678,1628
X,1561499777,735795,2142
X,1561499778,735943,1568
X,1561499778,735702,1665
X,1561499779,735948,2146
X,1561499779,735563,3683
X,1561499780,735697,2262
X,1561499780,735802,2006
X,1561499781,735488,1673
X,1561499782,735828,1659
X,1561499782,735855,2115
X,1561499783,735722,1715
X,1561499783,735742,2174
X,1561499784,736038,1638
X,1561499784,735923,2711
X,1561499785,735849,1623
X,1561499786,736109,997
X,1561499786,736069,2008
X,1561499787,735940,2278
X,1561499787,736319,7532
X,1561499788,735581,5174
X,1561499788,736414,2172
X,1561499789,736168,2341
X,1561499790,736444,1853
X,1561499790,736413,2147
X,1561499791,736620,2359
X,1561499791,736381,1705
X,1561499792,736249,2441
X,1561499792,736002,2153
X,1561499793,736118,2008
X,1561499793,736255,4297
X,1561499794,736148,2774
X,1561499795,736265,2939
X,1561499795,736215,1460
X,1561499796,736376,1130
X,1561499796,736549,2023
X,1561499797,736408,2429
X,1561499797,736280,1957
X,1561499798,736364,2260
X,1561499799,736201,1857
X,1561499799,735690,4797
X,1561499800,716803,47898
P,1561499800,5210
X,1561499800,473008,62022
X,1561499801,363351,15103
X,1561499801,363933,6230
X,1561499802,363721,2800
X,1561499803,363644,1685
X,1561499803,363784,891
X,1561499804,363790,664
X,1561499804,363851,387
X,1561499805,363728,344
X,1561499805,363789,179
X,1561499806,363908,143
X,1561499807,363930,197
O,1561499807,363859,128
O,1561499807,363854,207
O,1561499807,363902,144
O,1561499808,363944,91
O,1561499808,363939,110
O,1561499809,363932,150
O,1561499810,363919,128
O,1561499810,363897,76
O,1561499811,363919,93
O,1561499811,363863,113
O,1561499812,363829,108
O,1561499812,363814,129
O,1561499813,363718,127
O,1561499813,363669,141
O,1561499814,363707,197
O,1561499815,363764,202
O,1561499815,363797,269
O,1561499816,363809,242
O,1561499816,363824,240
O,1561499817,363891,364
O,1561499817,363899,202
O,1561499818,363919,266
O,1561499819,363912,164
O,1561499819,363945,193
O,1561499820,363958,230
O,1561499820,363917,180
O,1561499821,363926,174
O,1561499821,363917,182
O,1561499822,363950,89
O,1561499823,363989,133
O,1561499823,363991,96
O,1561499824,363966,121
O,1561499824,363927,160
O,1561499825,363978,93
O,1561499825,363999,121
O,1561499826,364013,106
O,1561499827,363990,114
O,1561499827,363982,113
O,1561499828,363946,145
O,1561499828,363951,97
O,1561499829,363910,120
P,1561499829,5210
O,1561499829,363981,155
O,1561499830,364062,198
O,1561499830,364061,164
O,1561499831,364089,138
O,1561499832,364065,191
O,1561499832,364068,142
O,1561499833,364116,167
O,1561499833,364128,124
O,1561499834,364097,150
O,1561499834,364095,98
O,1561499835,364150,140
O,1561499836,364165,104
O,1561499836,364177,313
O,1561499837,364168,298
O,1561499837,364145,343
O,1561499838,364107,212
O,1561499838,364145,202
O,1561499839,364061,72
O,1561499840,364048,96
O,1561499840,364034,108
O,1561499841,364071,136
O,1561499841,364093,153
O,1561499842,364175,188
O,1561499842,364167,151
O,1561499843,364213,218
O,1561499844,364248,335
O,1561499844,364238,432
O,1561499845,364240,184
O,1561499845,364235,172
O,1561499846,364170,181
O,1561499846,364147,188
O,1561499847,364163,426
O,1561499847,364205,513
O,1561499848,364235,500
O,1561499848,364262,354
O,1561499848,364290,487
O,1561499849,364457,386
O,1561499849,364467,245
