H,1558716570,364729
P,1558716570,5439
P,1558716599,5439
P,1558716628,5440
P,1558716658,5440
P,1558716687,5440
P,1558716716,5438
P,1558716746,5438
P,1558716775,5440
P,1558716805,5440
P,1558716834,5439
P,1558716864,5440
P,1558716893,5439
P,1558716922,5439
P,1558716951,5440
P,1558716981,5440
P,1558717010,5439
P,1558717039,5440
P,1558717069,5440
P,1558717099,5440
P,1558717128,5439
P,1558717157,5439
P,1558717187,5440
P,1558717216,5440
P,1558717245,5438
P,1558717275,5438
P,1558717304,5439
P,1558717333,5440
P,1558717362,5439
P,1558717393,5439
P,1558717422,5439
P,1558717451,5440
P,1558717481,5439
P,1558717510,5439
P,1558717539,5439
P,1558717568,5439
P,1558717598,5439
P,1558717627,5441
P,1558717656,5440
P,1558717687,5439
P,1558717716,5440
P,1558717745,5440
P,1558717774,5440
P,1558717804,5439
P,1558717833,5440
P,1558717862,5440
P,1558717892,5439
P,1558717921,5440
P,1558717950,5440
P,1558717980,5441
P,1558718010,5439
P,1558718039,5439
P,1558718068,5440
O,1558718097,378321,2538
P,1558718098,5432
O,1558718098,378523,167
O,1558718099,378539,203
O,1558718099,378316,352
O,1558718099,378487,221
O,1558718099,378521,195
O,1558718100,378742,243
O,1558718100,378791,159
O,1558718101,378793,112
O,1558718102,378817,76
O,1558718102,378813,205
O,1558718103,378670,269
O,1558718103,378864,90
O,1558718104,378831,77
O,1558718104,378816,189
O,1558718105,378845,151
O,1558718106,378856,168
O,1558718106,378896,168
O,1558718107,378829,274
O,1558718107,378955,82
O,1558718108,378899,101
O,1558718108,378812,120
O,1558718109,378716,237
O,1558718110,378779,217
O,1558718110,378745,283
O,1558718111,378840,194
O,1558718111,378876,171
O,1558718112,378890,113
O,1558718112,378915,108
O,1558718113,378885,151
O,1558718113,378917,115
O,1558718114,378871,97
O,1558718115,378909,224
O,1558718115,378955,148
O,1558718116,378929,105
O,1558718116,378914,124
O,1558718117,378947,92
O,1558718117,378946,129
O,1558718118,378982,195
O,1558718119,379031,198
O,1558718119,379040,141
O,1558718120,379004,99
O,1558718120,378985,132
O,1558718121,378872,84
O,1558718121,378869,142
O,1558718122,378835,132
O,1558718123,378840,98
O,1558718123,378902,112
O,1558718124,378892,125
O,1558718124,378890,86
O,1558718125,378862,134
O,1558718125,378792,131
O,1558718126,378755,150
O,1558718127,378731,88
P,1558718127,5433
O,1558718127,378757,183
O,1558718128,378605,205
O,1558718128,378614,183
O,1558718129,377922,859
O,1558718129,377467,732
O,1558718130,377632,507
O,1558718131,377978,348
O,1558718131,377932,766
O,1558718132,378420,1102
O,1558718132,378728,781
O,1558718133,378559,627
O,1558718133,378777,186
O,1558718134,378742,365
O,1558718134,378362,218
O,1558718135,378505,224
O,1558718136,378699,469
O,1558718136,378297,271
O,1558718137,378443,376
O,1558718137,378496,374
O,1558718138,378478,294
O,1558718138,378626,169
O,1558718139,378647,179
O,1558718140,378725,185
O,1558718140,378555,140
O,1558718140,378672,307
O,1558718140,378643,146
O,1558718141,378800,170
O,1558718141,378743,198
O,1558718142,378740,209
O,1558718143,378674,167
O,1558718143,378556,153
O,1558718144,378595,125
O,1558718144,378684,185
O,1558718145,378540,228
O,1558718145,378610,125
O,1558718146,378599,179
O,1558718147,378684,93
O,1558718147,378717,108
O,1558718148,378619,158
O,1558718148,378632,192
O,1558718149,378679,96
O,1558718149,378742,89
O,1558718150,378650,170
O,1558718150,378404,249
O,1558718151,378527,189
O,1558718152,378645,133
O,1558718152,378504,248
T,1558718152,2934
P,1558718156,5440
P,1558718185,5439
P,1558718215,5439
P,1558718244,5439
P,1558718274,5439
P,1558718304,5440
P,1558718333,5439
P,1558718362,5439
P,1558718391,5439
P,1558718421,5438
P,1558718450,5439
P,1558718479,5440
P,1558718509,5438
P,1558718538,5439
P,1558718568,5438
P,1558718597,5440
P,1558718627,5440
P,1558718656,5440
P,1558718685,5439
P,1558718714,5439
P,1558718744,5440
P,1558718773,5439
P,1558718802,5440
P,1558718832,5438
P,1558718862,5439
P,1558718891,5440
P,1558718920,5438
P,1558718950,5439
P,1558718979,5439
P,1558719008,5440
P,1558719038,5438
P,1558719067,5439
P,1558719097,5439
P,1558719126,5440
P,1558719157,5439
P,1558719186,5439
P,1558719215,5439
P,1558719245,5439
P,1558719274,5438
P,1558719303,5439
P,1558719332,5438
P,1558719362,5439
P,1558719391,5440
P,1558719420,5440
P,1558719451,5440
P,1558719480,5439
P,1558719509,5438
