H,1558627200,364729
U,1558627200,0
E,1558627200,1
P,1558627200,5460
P,1558627229,5459
P,1558627259,5460
P,1558627288,5460
P,1558627318,5460
P,1558627347,5461
P,1558627377,5460
P,1558627406,5459
P,1558627435,5460
P,1558627466,5461
P,1558627495,5460
P,1558627524,5459
P,1558627553,5460
P,1558627583,5460
P,1558627612,5460
P,1558627641,5460
P,1558627671,5461
P,1558627700,5460
P,1558627729,5461
P,1558627759,5460
P,1558627789,5460
P,1558627818,5460
P,1558627847,5459
P,1558627876,5460
P,1558627906,5459
P,1558627935,5460
P,1558627964,5461
P,1558627994,5459
P,1558628023,5459
P,1558628053,5461
P,1558628082,5459
P,1558628112,5460
P,1558628141,5460
P,1558628170,5459
P,1558628200,5461
P,1558628229,5460
P,1558628258,5459
P,1558628287,5460
P,1558628317,5459
O,1558628319,380037,2667
O,1558628319,380122,611
O,1558628320,380422,421
O,1558628320,380239,755
O,1558628321,380347,646
O,1558628321,380420,240
O,1558628322,380641,152
O,1558628323,380607,196
O,1558628323,380755,158
O,1558628324,380773,133
O,1558628324,380998,117
O,1558628325,381085,101
O,1558628325,381101,163
O,1558628326,381123,109
O,1558628327,381468,664
O,1558628327,381909,145
O,1558628327,381764,555
O,1558628327,381666,555
O,1558628328,382330,314
O,1558628328,382202,1274
O,1558628329,381613,2373
O,1558628329,382536,2145
O,1558628330,381948,1341
O,1558628331,381219,996
O,1558628331,381411,412
O,1558628332,381219,179
O,1558628332,381770,678
O,1558628333,382237,342
O,1558628333,382195,782
O,1558628334,381881,565
O,1558628335,381611,158
O,1558628335,382678,2367
O,1558628336,385275,1803
O,1558628336,383278,2318
O,1558628337,382486,3011
O,1558628337,383627,1238
O,1558628338,383019,1408
O,1558628339,383138,832
O,1558628339,382029,1021
O,1558628340,381674,489
O,1558628340,381458,267
O,1558628341,381974,615
O,1558628341,381587,297
O,1558628342,381150,289
O,1558628343,381164,233
O,1558628343,381109,124
O,1558628344,381210,104
O,1558628344,381111,71
O,1558628345,381088,170
O,1558628345,381186,220
O,1558628346,381377,272
O,1558628346,381660,181
P,1558628347,5451
O,1558628347,382012,306
O,1558628348,382169,498
O,1558628348,381860,601
O,1558628349,382202,380
O,1558628349,381530,302
O,1558628350,381426,170
O,1558628350,381522,235
O,1558628351,381650,293
O,1558628352,381688,186
O,1558628352,381447,376
O,1558628353,381380,236
O,1558628353,381420,251
O,1558628354,381396,261
O,1558628354,381283,215
O,1558628355,381249,243
O,1558628356,381303,120
O,1558628356,381202,352
O,1558628357,380898,153
O,1558628357,381042,233
O,1558628358,381194,171
O,1558628358,381085,197
O,1558628359,380981,374
O,1558628360,380722,762
O,1558628360,380551,304
O,1558628361,380503,636
O,1558628361,380806,285
O,1558628362,380420,340
O,1558628362,380669,923
O,1558628363,381424,2231
O,1558628363,384458,2608
O,1558628364,385503,1013
O,1558628365,384588,1235
O,1558628365,382517,2660
O,1558628366,381916,563
O,1558628366,380996,771
O,1558628367,380896,1156
O,1558628367,381684,1248
O,1558628368,381838,788
O,1558628368,382393,1013
O,1558628368,381846,2537
O,1558628369,380016,1856
O,1558628369,381468,399
O,1558628370,381311,301
O,1558628370,381604,657
O,1558628371,381020,1409
O,1558628372,381778,2031
O,1558628372,381159,1594
O,1558628373,381475,354
O,1558628373,381403,750
T,1558628373,2935
P,1558628376,5461
P,1558628406,5459
P,1558628435,5460
P,1558628464,5455
P,1558628493,5460
P,1558628523,5460
P,1558628552,5460
P,1558628581,5460
P,1558628611,5458
P,1558628641,5459
P,1558628670,5460
P,1558628699,5459
P,1558628729,5460
P,1558628758,5460
P,1558628787,5459
P,1558628817,5458
P,1558628846,5460
P,1558628875,5460
P,1558628904,5459
P,1558628935,5459
P,1558628964,5460
P,1558628993,5459
P,1558629023,5460
P,1558629052,5458
P,1558629081,5459
P,1558629110,5460
P,1558629140,5460
P,1558629169,5460
P,1558629198,5458
P,1558629229,5459
P,1558629258,5459
P,1558629287,5460
P,1558629316,5460
P,1558629346,5459
P,1558629375,5460
P,1558629404,5458
P,1558629434,5458
P,1558629463,5459
P,1558629492,5460
P,1558629522,5459
P,1558629552,5460
P,1558629581,5459
P,1558629610,5460
P,1558629639,5460
P,1558629669,5459
P,1558629698,5459
P,1558629727,5458
P,1558629757,5458
P,1558629786,5461
P,1558629816,5458
P,1558629845,5459
P,1558629875,5459
P,1558629904,5460
P,1558629934,5459
P,1558629964,5458
P,1558629993,5459
P,1558630022,5460
P,1558630051,5460
P,1558630081,5458
P,1558630111,5459
P,1558630140,5460
