H,1561428831,364729
P,1561428831,5199
X,1561428832,776172,1618
X,1561428832,776242,3483
X,1561428833,776200,1533
X,1561428833,776129,1523
X,1561428834,776735,7770
X,1561428834,774475,12848
X,1561428835,778452,20929
X,1561428835,776689,10546
X,1561428836,776308,9933
X,1561428837,776142,2180
X,1561428837,776021,9447
X,1561428838,776263,6685
X,1561428838,776302,1890
X,1561428839,776165,2458
X,1561428839,776370,2288
X,1561428840,776425,2783
X,1561428841,776283,1848
X,1561428841,776470,2219
X,1561428842,776272,1903
X,1561428842,776361,2140
X,1561428843,776507,3112
X,1561428843,776472,1981
X,1561428844,776364,1533
X,1561428845,776442,1091
X,1561428845,776532,1350
X,1561428846,776448,3000
X,1561428846,776333,1533
X,1561428847,776870,4383
X,1561428847,776331,6484
X,1561428848,776807,1469
X,1561428849,776926,11671
X,1561428849,776066,3917
X,1561428850,776663,1667
X,1561428850,776357,1955
X,1561428851,776723,7699
X,1561428851,776567,2270
X,1561428852,776739,1989
X,1561428852,776583,1530
X,1561428853,776538,1731
X,1561428854,776649,5475
X,1561428854,776732,14016
X,1561428855,776992,6775
X,1561428855,776544,2123
X,1561428856,776402,2497
X,1561428856,776317,10777
X,1561428857,776519,1689
X,1561428858,776442,4571
X,1561428858,776500,10726
X,1561428859,776404,4118
X,1561428859,776675,1411
X,1561428860,776521,1906
X,1561428860,776550,1871
X,1561428861,776596,2683
P,1561428861,5201
X,1561428862,776677,1727
X,1561428862,776484,2003
X,1561428862,776607,2023
X,1561428862,776643,2827
X,1561428863,776569,2024
X,1561428863,776485,3299
X,1561428864,776610,2120
X,1561428865,779349,48526
X,1561428865,767450,54126
X,1561428866,773909,35199
X,1561428866,780367,58483
X,1561428867,777247,12639
X,1561428867,775833,60459
X,1561428868,773604,61232
X,1561428868,777656,36062
X,1561428869,775799,4865
X,1561428870,775997,5326
X,1561428870,776044,14261
X,1561428871,777459,11420
X,1561428871,775830,11204
X,1561428872,776452,5301
X,1561428872,776193,1815
X,1561428873,776084,1864
X,1561428874,776229,3244
X,1561428874,776260,7841
X,1561428875,776091,2784
X,1561428875,776240,1808
X,1561428876,776219,1666
X,1561428876,776279,1302
X,1561428877,776372,3441
X,1561428878,776248,1684
X,1561428878,776225,2970
X,1561428879,776282,2199
X,1561428879,776361,1794
X,1561428880,776218,2172
X,1561428880,776323,3183
X,1561428881,776483,2745
X,1561428882,776310,2294
X,1561428882,776316,1967
X,1561428883,776663,19576
X,1561428883,777501,10761
X,1561428884,776467,4974
X,1561428884,776342,1753
X,1561428885,774147,45501
X,1561428885,777927,21233
X,1561428886,772797,34008
X,1561428887,647548,54970
X,1561428887,369831,12506
X,1561428888,368725,6663
X,1561428888,369208,2971
X,1561428889,369173,1186
X,1561428889,368955,873
X,1561428890,368890,433
P,1561428891,5200
X,1561428891,368885,377
X,1561428891,368847,202
X,1561428892,368842,589
X,1561428892,368749,702
X,1561428893,368718,499
O,1561428893,368723,300
O,1561428894,368695,468
O,1561428895,368680,602
O,1561428895,368569,1064
O,1561428896,368656,1418
O,1561428896,368632,729
O,1561428897,368567,506
O,1561428897,368611,1467
O,1561428898,368537,847
O,1561428899,368512,386
O,1561428899,368523,293
O,1561428900,368490,520
O,1561428900,368482,205
O,1561428901,368499,189
O,1561428901,368485,366
O,1561428902,368452,198
O,1561428903,368429,356
O,1561428903,368439,151
O,1561428903,368460,246
O,1561428903,368417,212
O,1561428904,368440,198
O,1561428904,368417,237
O,1561428905,368428,239
O,1561428905,368427,221
O,1561428906,368422,431
O,1561428907,368428,205
O,1561428907,368414,378
O,1561428908,368357,508
O,1561428908,368403,400
O,1561428909,368365,393
O,1561428909,368415,549
O,1561428910,368330,594
O,1561428911,368391,625
O,1561428911,368348,318
O,1561428912,368336,243
O,1561428912,368333,272
O,1561428913,368328,294
O,1561428913,368325,149
O,1561428914,368327,197
O,1561428915,368328,248
O,1561428915,368322,314
O,1561428916,368330,131
O,1561428916,368303,338
O,1561428917,368291,400
O,1561428917,368323,654
O,1561428918,368284,196
O,1561428919,368300,146
O,1561428919,368281,211
P,1561428920,5200
O,1561428920,368299,268
O,1561428920,368300,428
O,1561428921,368287,705
O,1561428921,368311,242
O,1561428922,368298,699
O,1561428922,368279,341
O,1561428923,368295,431
