H,1559518506,364729
X,1559518506,700882,1306
X,1559518507,700812,2461
P,1559518507,5310
X,1559518508,701076,1645
X,1559518508,700943,1372
X,1559518509,700889,1426
X,1559518509,700770,8404
X,1559518510,700985,2107
X,1559518510,700923,2119
X,1559518511,700875,2259
X,1559518512,701393,3944
X,1559518512,700175,28588
X,1559518513,700767,3392
X,1559518513,700724,2333
X,1559518514,700866,3178
X,1559518514,700706,9554
X,1559518515,700652,1842
X,1559518516,700799,2119
X,1559518516,700687,2107
X,1559518517,700808,2484
X,1559518517,700635,1961
X,1559518518,700673,2300
X,1559518518,700807,2139
X,1559518519,700625,2035
X,1559518519,702587,41783
X,1559518520,697989,49452
X,1559518521,706552,48157
X,1559518521,705037,37736
X,1559518522,700572,8266
X,1559518522,700356,10441
X,1559518523,701095,3120
X,1559518523,700613,2478
X,1559518524,700627,2271
X,1559518525,700660,2683
X,1559518525,700583,2002
X,1559518526,700738,4060
X,1559518526,700735,2661
X,1559518527,700695,4000
X,1559518527,700984,4735
X,1559518528,700973,32901
X,1559518529,701050,3737
X,1559518529,700558,2623
X,1559518530,708622,15712
X,1559518530,387327,25792
X,1559518531,375778,13924
X,1559518531,377422,8946
X,1559518532,377160,6045
X,1559518533,376542,4541
X,1559518533,377049,3264
X,1559518534,376661,2266
X,1559518534,376586,1659
X,1559518535,376734,1272
X,1559518535,376570,923
X,1559518535,376617,620
O,1559518536,376617,298
O,1559518536,376571,200
P,1559518536,5310
O,1559518537,376563,282
O,1559518537,376553,110
O,1559518538,376504,185
O,1559518538,376502,602
O,1559518539,376527,416
O,1559518539,376495,359
O,1559518540,376458,270
O,1559518541,376494,210
O,1559518541,376491,101
O,1559518542,376480,48
O,1559518542,376506,171
O,1559518543,376471,163
O,1559518543,376468,448
O,1559518544,376450,254
O,1559518545,376463,465
O,1559518545,376457,215
O,1559518546,376463,102
O,1559518546,376467,131
O,1559518547,376445,128
O,1559518547,376445,104
O,1559518548,376427,136
O,1559518549,376433,63
O,1559518549,376408,53
O,1559518550,376427,114
O,1559518550,376411,164
O,1559518551,376419,210
O,1559518551,376420,1083
O,1559518552,376381,730
O,1559518553,376443,641
O,1559518553,376383,435
O,1559518554,376404,270
O,1559518554,376426,281
O,1559518555,376433,191
O,1559518555,376439,179
O,1559518556,376431,229
O,1559518556,376402,263
O,1559518557,376444,147
O,1559518558,376408,93
O,1559518558,376405,166
O,1559518559,376409,181
O,1559518559,376409,250
O,1559518560,376399,218
O,1559518560,376396,152
O,1559518561,376419,205
O,1559518562,376451,113
O,1559518562,376417,134
O,1559518563,376426,111
O,1559518563,376413,97
O,1559518564,376428,246
O,1559518564,376396,267
O,1559518565,376420,429
O,1559518566,376377,312
O,1559518566,376414,250
P,1559518566,5312
O,1559518567,376429,252
O,1559518567,376372,189
O,1559518568,376402,214
O,1559518568,376398,151
O,1559518569,376375,135
O,1559518570,376409,123
O,1559518570,376404,227
O,1559518571,376355,124
O,1559518571,376410,239
O,1559518572,376401,225
O,1559518572,376395,336
O,1559518573,376358,338
O,1559518573,376387,230
O,1559518574,376363,193
O,1559518575,376352,215
O,1559518575,376331,80
O,1559518576,376336,283
O,1559518576,376329,152
O,1559518576,376309,214
O,1559518576,376307,199
O,1559518577,376342,151
O,1559518578,376343,198
O,1559518578,376328,370
O,1559518579,376345,284
O,1559518579,376322,296
O,1559518580,376329,234
O,1559518580,376350,162
O,1559518581,376291,131
O,1559518582,376310,136
O,1559518582,376300,106
O,1559518583,376317,84
O,1559518583,376318,146
O,1559518584,376305,176
O,1559518584,376291,114
O,1559518585,376311,103
T,1559518585,2931
P,1559518595,5317
P,1559518624,5318
P,1559518655,5318
P,1559518684,5318
P,1559518713,5317
P,1559518742,5318
P,1559518772,5317
P,1559518802,5318
P,1559518831,5318
P,1559518861,5318
P,1559518890,5317
P,1559518919,5318
P,1559518949,5319
P,1559518979,5318
P,1559519008,5318
P,1559519037,5318
P,1559519067,5319
P,1559519096,5317
P,1559519125,5317
P,1559519154,5317
P,1559519184,5317
P,1559519213,5317
P,1559519243,5318
P,1559519273,5318
P,1559519302,5318
P,1559519331,5318
P,1559519360,5316
P,1559519390,5318
P,1559519419,5317
P,1559519448,5318
P,1559519478,5317
P,1559519507,5319
P,1559519537,5318
P,1559519566,5318
P,1559519596,5317
