H,1561222170,364729
P,1561222170,5211
P,1561222199,5213
P,1561222228,5212
P,1561222257,5213
P,1561222287,5211
P,1561222316,5212
P,1561222345,5214
P,1561222375,5213
P,1561222404,5213
P,1561222433,5212
P,1561222463,5212
P,1561222493,5214
P,1561222522,5212
P,1561222551,5212
P,1561222581,5212
P,1561222610,5212
P,1561222639,5212
P,1561222668,5211
P,1561222698,5213
P,1561222727,5213
P,1561222757,5213
P,1561222787,5213
P,1561222816,5213
P,1561222845,5213
P,1561222874,5213
P,1561222904,5212
P,1561222933,5213
P,1561222962,5213
P,1561222992,5213
P,1561223021,5211
P,1561223051,5213
P,1561223080,5212
P,1561223110,5212
P,1561223140,5213
P,1561223169,5212
P,1561223199,5214
P,1561223228,5212
P,1561223257,5211
P,1561223286,5213
P,1561223316,5213
P,1561223346,5213
P,1561223375,5213
P,1561223405,5213
P,1561223434,5213
P,1561223463,5213
P,1561223492,5213
O,1561223496,375143,2356
O,1561223497,375350,139
O,1561223497,375256,232
O,1561223498,375306,300
O,1561223499,375315,411
O,1561223499,375305,296
O,1561223500,375284,362
O,1561223500,375228,259
O,1561223501,375287,105
O,1561223501,375355,153
O,1561223502,375323,112
O,1561223503,375334,121
O,1561223503,375366,110
O,1561223504,375370,114
O,1561223504,375335,54
O,1561223505,375325,140
O,1561223505,375259,115
O,1561223506,375242,86
O,1561223507,375182,129
O,1561223507,375075,132
O,1561223508,375060,112
O,1561223508,375124,231
O,1561223509,375227,184
O,1561223509,375237,132
O,1561223510,375330,257
O,1561223511,375316,245
O,1561223511,375348,338
O,1561223512,375408,202
O,1561223512,375407,261
O,1561223513,375220,388
O,1561223513,375289,346
O,1561223514,375238,349
O,1561223514,375215,258
O,1561223515,375051,311
O,1561223516,375150,528
O,1561223516,375026,402
O,1561223517,375142,274
O,1561223517,375100,186
O,1561223518,375159,241
O,1561223518,375150,343
O,1561223519,375116,212
O,1561223520,374989,199
O,1561223520,374917,441
O,1561223521,375008,164
O,1561223521,374990,183
O,1561223522,374912,216
P,1561223522,5205
O,1561223522,374946,92
O,1561223523,375027,117
O,1561223524,375113,168
O,1561223524,375205,67
O,1561223525,375233,102
O,1561223525,375174,97
O,1561223526,375131,176
O,1561223526,375227,145
O,1561223527,375216,176
O,1561223528,375268,142
O,1561223528,375289,184
O,1561223528,375226,263
O,1561223528,375189,126
O,1561223529,375201,245
O,1561223529,375238,321
O,1561223530,375259,208
O,1561223530,375272,209
O,1561223531,375264,120
O,1561223532,375231,117
O,1561223532,375175,158
O,1561223533,375109,181
O,1561223533,375150,208
O,1561223534,375195,186
O,1561223534,375150,114
O,1561223535,375259,131
O,1561223536,375218,116
O,1561223536,375219,117
O,1561223537,375170,145
O,1561223537,375209,153
O,1561223538,375258,143
O,1561223538,375296,270
O,1561223539,375271,257
O,1561223540,375256,76
O,1561223540,375277,105
O,1561223541,375299,86
O,1561223541,375283,130
O,1561223542,375203,136
O,1561223542,375213,216
O,1561223543,375271,146
O,1561223544,375282,152
O,1561223544,375307,279
O,1561223545,375316,166
O,1561223545,375279,349
O,1561223546,375226,164
O,1561223546,375171,110
O,1561223547,375148,200
O,1561223547,375152,310
O,1561223548,375176,492
O,1561223549,375202,195
O,1561223549,375191,189
O,1561223550,375251,149
O,1561223550,375174,109
O,1561223551,375080,226
P,1561223551,5205
O,1561223551,374974,404
O,1561223552,375153,107
T,1561223552,2957
P,1561223580,5214
P,1561223610,5213
P,1561223640,5212
P,1561223669,5213
P,1561223698,5212
P,1561223728,5213
P,1561223757,5212
P,1561223786,5212
P,1561223815,5213
P,1561223845,5213
P,1561223874,5213
P,1561223903,5213
P,1561223934,5213
P,1561223963,5212
P,1561223992,5213
P,1561224021,5213
P,1561224051,5212
P,1561224080,5211
P,1561224109,5212
P,1561224139,5211
P,1561224168,5214
P,1561224197,5213
P,1561224227,5212
P,1561224257,5213
P,1561224286,5212
P,1561224315,5214
P,1561224345,5212
P,1561224374,5213
P,1561224403,5212
P,1561224432,5210
P,1561224462,5213
P,1561224491,5213
P,1561224521,5213
P,1561224551,5211
P,1561224580,5213
P,1561224609,5214
P,1561224638,5210
P,1561224668,5212
P,1561224697,5213
P,1561224726,5213
P,1561224756,5213
P,1561224785,5213
P,1561224815,5213
P,1561224844,5212
P,1561224874,5213
P,1561224903,5211
P,1561224932,5212
P,1561224962,5212
P,1561224991,5211
P,1561225020,5212
P,1561225049,5212
P,1561225079,5213
P,1561225109,5213
