58229330,497920
D,1558229332,501248
D,1558229335,500224
D,1558229337,499968
D,1558229338,498688
D,1558229340,499200
D,1558229342,499456
D,1558229345,497920
D,1558229347,498944
D,1558229349,490240
D,1558229351,500736
D,1558229353,498432
D,1558229356,498688
P,1558229356,5568
D,1558229358,499200
D,1558229360,499456
D,1558229362,498432
D,1558229364,494592
D,1558229367,496896
D,1558229369,497920
D,1558229371,498944
D,1558229373,498432
D,1558229375,498432
D,1558229378,499968
D,1558229379,499200
D,1558229381,499200
D,1558229383,499968
P,1558229385,5568
D,1558229385,498432
D,1558229388,499200
D,1558229390,498432
D,1558229392,499712
D,1558229394,499968
D,1558229396,499968
D,1558229399,498688
D,1558229401,498688
D,1558229403,498944
D,1558229405,497920
D,1558229407,498944
D,1558229410,499200
D,1558229412,499712
D,1558229414,496640
P,1558229415,5569
D,1558229416,499712
D,1558229418,498944
D,1558229420,499712
D,1558229422,498944
D,1558229424,498944
D,1558229426,498432
D,1558229428,499456
D,1558229431,497920
D,1558229433,498944
D,1558229435,498176
D,1558229437,498688
D,1558229440,498432
D,1558229442,498944
D,1558229444,499200
P,1558229445,5568
D,1558229446,498944
D,1558229448,498688
D,1558229451,498944
D,1558229453,498688
D,1558229455,503808
D,1558229457,498944
D,1558229459,499456
D,1558229461,498688
D,1558229463,498944
D,1558229465,499968
D,1558229467,499456
D,1558229469,499200
D,1558229472,498688
P,1558229474,5569
D,1558229474,498944
D,1558229476,499200
D,1558229478,499200
D,1558229480,498944
D,1558229483,498432
D,1558229485,498688
D,1558229487,499712
D,1558229489,499200
D,1558229491,498688
D,1558229494,499456
D,1558229496,499200
D,1558229498,498944
D,1558229500,499200
D,1558229502,498688
P,1558229503,5569
D,1558229504,498944
D,1558229506,499200
D,1558229508,499712
D,1558229510,499200
D,1558229512,499200
D,1558229515,499200
D,1558229517,499968
D,1558229519,499200
D,1558229521,498688
D,1558229523,499968
D,1558229526,498944
D,1558229528,499456
D,1558229530,499456
D,1558229532,499456
P,1558229533,5567
D,1558229534,498944
D,1558229537,499456
D,1558229539,499712
D,1558229541,499712
D,1558229543,498944
D,1558229544,499200
D,1558229547,498432
D,1558229549,498944
D,1558229551,498944
D,1558229553,500736
D,1558229555,499456
D,1558229558,499712
D,1558229560,497408
P,1558229562,5568
D,1558229562,499200
D,1558229564,499456
D,1558229566,498944
D,1558229569,499712
D,1558229571,499456
D,1558229573,498688
D,1558229575,498688
D,1558229577,498944
D,1558229580,498176
D,1558229582,498944
D,1558229584,498432
D,1558229585,498688
D,1558229587,498944
D,1558229590,498176
P,1558229591,5567
D,1558229592,499456
D,1558229594,498944
D,1558229596,499200
D,1558229598,499712
D,1558229601,498688
D,1558229603,498688
D,1558229605,498944
D,1558229607,498688
D,1558229609,498944
D,1558229612,498944
D,1558229614,499456
D,1558229616,498688
D,1558229618,499456
D,1558229620,498688
P,1558229621,5566
D,1558229623,499200
D,1558229625,499200
D,1558229626,499968
D,1558229628,499200
D,1558229630,498944
D,1558229633,498688
D,1558229635,499200
D,1558229637,500224
D,1558229639,500224
D,1558229641,499712
D,1558229644,499200
D,1558229646,498944
D,1558229648,498432
P,1558229650,5567
D,1558229650,497920
D,1558229653,498944
D,1558229655,498432
D,1558229657,499968
D,1558229659,498432
D,1558229661,498176
D,1558229664,499456
D,1558229666,499456
D,1558229667,499200
D,1558229669,498688
D,1558229671,498432
D,1558229674,497920
D,1558229676,498688
D,1558229678,499968
P,1558229679,5567
D,1558229680,499456
D,1558229682,498176
D,1558229685,498176
D,1558229687,497408
D,1558229689,499200
D,1558229691,498944
D,1558229693,498944
D,1558229696,498944
D,1558229698,499968
D,1558229700,498688
D,1558229702,499200
D,1558229704,499712
D,1558229707,499712
D,1558229708,498688
P,1558229708,5566
D,1558229710,499456
D,1558229712,498944
D,1558229714,499200
D,1558229717,499712
D,1558229719,499456
D,1558229721,498944
D,1558229723,500480
D,1558229725,499200
D,1558229728,499712
D,1558229730,498432
D,1558229732,498944
D,1558229734,499200
D,1558229736,499456
P,1558229739,5567
D,1558229739,498688
D,1558229741,498944
D,1558229743,498944
D,1558229745,498944
D,1558229747,499200
D,1558229749,498944
D,1558229751,499200
D,1558229753,499456
D,1558229755,499712
D,1558229757,499456
D,1558229760,499968
D,1558229762,499200
D,1558229764,498944
D,1558229766,498688
P,1558229768,5566
D,1558229768,497664
D,1558229771,499200
D,1558229773,498688
D,1558229775,499456
D,1558229777,498432
D,1558229779,499200
D,1558229782,500480
D,1558229784,498688
D,1558229786,497664
D,1558229788,499968
D,1558229789,498944
D,1558229792,499200
D,1558229794,499968
D,1558229796,498432
P,1558229797,5566
D,1558229798,499200
D,1558229800,498176
D,1558229803,498944
D,1558229805,499456
D,1558229807,497664
D,1558229809,499712
D,1558229811,497664
D,1558229814,498432
