H,1560383613,364729
O,1560383613,372239,91
O,1560383614,372194,91
O,1560383614,372160,171
O,1560383615,372168,127
O,1560383616,372259,127
O,1560383616,372233,166
O,1560383617,372136,124
O,1560383617,372074,176
O,1560383618,372278,173
O,1560383618,372118,200
O,1560383619,372019,113
O,1560383620,372176,197
O,1560383620,372133,207
O,1560383621,372168,146
O,1560383621,372116,223
O,1560383622,372147,129
O,1560383622,372205,251
O,1560383622,372213,264
O,1560383622,372191,147
O,1560383623,372267,58
O,1560383624,372212,618
P,1560383624,5200
O,1560383624,372250,546
O,1560383625,372236,227
T,1560383625,2876
D,1560383642,553472
R,1560383642,700D9B77A
R,1560383642,700D9B77A
R,1560383642,700D9B77A
X,1560383644,783140,61924
X,1560383645,779215,17777
X,1560383645,781119,14190
X,1560383646,780888,26724
X,1560383646,779646,25798
X,1560383647,779655,18358
X,1560383647,778390,22711
X,1560383648,786037,4712
X,1560383648,779691,22764
X,1560383649,781032,26599
X,1560383650,780075,9492
X,1560383650,780871,11180
X,1560383651,780255,32457
X,1560383651,781861,24520
X,1560383652,779830,64318
X,1560383652,780945,12080
X,1560383653,780234,4358
X,1560383654,779502,16790
X,1560383654,782180,31432
P,1560383654,5222
X,1560383655,779692,21935
X,1560383655,780020,6455
X,1560383656,779501,23587
X,1560383656,782036,17446
X,1560383657,779578,9443
X,1560383658,779940,17685
X,1560383658,779937,17738
X,1560383659,779993,13256
X,1560383659,779719,14214
X,1560383660,779237,16331
X,1560383660,779947,17418
X,1560383661,779643,9941
X,1560383662,780610,13259
X,1560383662,780191,9419
X,1560383663,780278,12016
X,1560383663,781181,14764
X,1560383663,778900,13264
X,1560383663,780342,6975
X,1560383664,779683,9204
X,1560383665,780072,5465
X,1560383665,780576,41424
X,1560383666,779120,308
X,1560383666,780385,10042
X,1560383667,779663,15379
X,1560383667,779811,6710
X,1560383668,780133,15402
X,1560383668,780399,51652
X,1560383669,779790,4513
X,1560383670,780168,2562
X,1560383670,780118,2767
X,1560383671,780195,2574
X,1560383671,780010,1543
X,1560383672,780193,3063
X,1560383672,780169,4154
X,1560383673,780220,2098
X,1560383674,780012,24121
X,1560383674,780037,2115
X,1560383675,780110,1421
X,1560383675,779975,1317
X,1560383676,780083,2122
X,1560383676,780111,1993
X,1560383677,779937,1615
X,1560383678,780197,2895
X,1560383678,780200,2472
X,1560383679,780415,3056
X,1560383679,780294,1237
X,1560383680,780316,873
X,1560383680,780128,1160
X,1560383681,781461,8698
X,1560383682,779946,10603
X,1560383682,779791,4245
X,1560383683,780821,9594
X,1560383683,777661,41992
P,1560383683,5221
X,1560383684,779771,3164
X,1560383684,779889,1635
X,1560383685,780017,3304
X,1560383685,780151,1794
X,1560383686,780005,1352
X,1560383687,780395,1734
X,1560383687,780182,4740
X,1560383688,780247,1933
X,1560383688,780368,2481
X,1560383689,780453,1081
X,1560383689,780419,1432
X,1560383690,780137,1923
X,1560383691,780283,1355
X,1560383691,780291,1387
X,1560383692,780216,1271
X,1560383692,780319,1142
X,1560383693,780194,2608
X,1560383693,780199,1913
X,1560383694,780234,1724
X,1560383695,780192,1335
X,1560383695,780261,1139
X,1560383696,780138,916
X,1560383696,780172,1226
X,1560383697,780107,1473
X,1560383697,780104,19461
X,1560383698,780186,5316
X,1560383699,779931,27286
X,1560383699,780422,8861
X,1560383700,780180,1743
X,1560383700,780134,1621
X,1560383701,780147,1181
X,1560383701,780409,1689
X,1560383702,780228,1937
X,1560383702,780085,1658
X,1560383703,779917,1369
X,1560383704,780074,1310
X,1560383704,780418,3376
X,1560383704,780035,11566
X,1560383704,780306,10726
X,1560383705,780345,6368
X,1560383705,780507,10000
X,1560383706,780343,5400
X,1560383707,779577,2497
X,1560383707,779690,2753
X,1560383708,779922,10367
X,1560383708,780240,6622
X,1560383709,779487,4350
X,1560383709,780305,13802
X,1560383710,780356,2585
X,1560383711,780252,1567
X,1560383711,780081,2250
X,1560383712,780221,2046
X,1560383712,780198,1054
P,1560383712,5223
X,1560383713,780014,4379
X,1560383713,781677,8833
X,1560383714,779294,12881
X,1560383715,780420,1493
X,1560383715,780522,2367
X,1560383716,780478,1698
X,1560383716,780398,1594
X,1560383717,780352,2067
X,1560383717,780392,1036
X,1560383718,780270,2008
X,1560383718,780296,2074
X,1560383719,780446,1638
X,1560383720,780256,8766
X,1560383720,780393,1607
X,1560383721,780353,1590
