H,1559348931,364729
O,1559348931,364415,89
O,1559348932,364410,107
O,1559348933,364415,94
O,1559348933,364428,108
O,1559348934,364383,141
O,1559348934,364380,120
O,1559348935,364353,96
O,1559348935,364357,129
O,1559348936,364350,171
O,1559348937,364334,145
O,1559348937,364333,120
O,1559348938,364339,101
O,1559348938,364325,148
O,1559348939,364311,196
O,1559348939,364329,92
O,1559348940,364313,75
P,1559348941,5271
O,1559348941,364277,77
O,1559348941,364316,164
O,1559348942,364327,145
O,1559348942,364324,213
O,1559348943,364318,124
O,1559348943,364308,110
O,1559348944,364360,135
O,1559348945,364392,425
O,1559348945,364340,298
O,1559348946,364329,236
O,1559348946,364319,150
O,1559348947,364340,124
O,1559348947,364253,117
O,1559348948,364248,155
O,1559348948,364243,97
O,1559348949,364286,82
O,1559348950,364283,146
O,1559348950,364307,111
O,1559348951,364296,197
O,1559348951,364303,158
O,1559348952,364305,172
O,1559348952,364305,182
O,1559348953,364227,532
O,1559348954,364217,169
O,1559348954,690315,17656
T,1559348954,2874
D,1559348955,456192
R,1559348956,5C00DDFC36
R,1559348956,5C00DDFC36
R,1559348956,5C00DDFC36
X,1559348957,695454,17614
X,1559348958,691043,14685
X,1559348958,698726,27680
X,1559348959,694773,49869
X,1559348960,694400,6520
X,1559348960,694324,3520
X,1559348961,694785,3697
X,1559348961,694051,6048
X,1559348962,695050,16907
X,1559348962,695349,38397
X,1559348963,694888,29721
X,1559348963,695423,42179
X,1559348963,697117,60392
X,1559348964,697099,12623
X,1559348964,690676,2422
X,1559348965,692373,44704
X,1559348965,691567,61194
X,1559348966,695482,56589
X,1559348967,694846,58128
X,1559348967,692981,12658
X,1559348968,692936,1821
X,1559348968,691979,57540
X,1559348969,693947,45418
X,1559348969,691818,5756
P,1559348970,5319
X,1559348970,695251,65184
X,1559348970,695792,59200
X,1559348971,695340,43270
X,1559348972,695274,63817
X,1559348972,694111,51940
X,1559348973,694989,56439
X,1559348973,697616,61906
X,1559348974,694045,38077
X,1559348974,694853,38349
X,1559348975,694738,7805
X,1559348976,694827,15421
X,1559348976,695525,8175
X,1559348977,693991,9442
X,1559348977,694821,4541
X,1559348978,693136,12436
X,1559348978,696020,8084
X,1559348979,694639,21307
X,1559348980,693738,25268
X,1559348980,695306,14293
X,1559348981,694572,10811
X,1559348981,694869,3683
X,1559348982,695524,5684
X,1559348982,695274,6457
X,1559348983,694926,4106
X,1559348984,695281,15365
X,1559348984,694656,20428
X,1559348985,694807,26281
X,1559348985,694527,28278
X,1559348986,694282,25024
X,1559348986,694853,23406
X,1559348987,695216,30859
X,1559348987,695513,28979
X,1559348988,695903,23651
X,1559348989,694875,19658
X,1559348989,694908,20438
X,1559348990,693842,14973
X,1559348990,695439,17229
X,1559348991,694623,15995
X,1559348991,695001,13377
X,1559348992,695024,17723
X,1559348993,694668,14374
X,1559348993,695588,14369
X,1559348994,695123,7216
X,1559348994,694291,14971
X,1559348995,695444,13857
X,1559348995,695481,10866
X,1559348996,695012,16855
X,1559348997,694367,13129
X,1559348997,694553,14110
X,1559348998,694417,16110
X,1559348998,694773,14073
X,1559348999,695078,5368
X,1559348999,694484,6058
P,1559349000,5319
X,1559349000,695016,5001
X,1559349001,694866,7102
X,1559349001,695497,5814
X,1559349002,694492,12695
X,1559349002,694462,22155
X,1559349003,696165,19379
X,1559349003,695429,21198
X,1559349004,695790,13684
X,1559349004,694531,24278
X,1559349004,693826,20064
X,1559349005,694066,12166
X,1559349005,694726,24430
X,1559349006,694938,4154
X,1559349006,695224,13056
X,1559349007,694705,38126
X,1559349007,694929,14447
X,1559349008,695050,3766
X,1559349009,694605,2071
X,1559349009,694485,4941
X,1559349010,696827,21159
X,1559349010,693972,23567
X,1559349011,694637,36749
X,1559349011,695471,42667
X,1559349012,695623,46105
X,1559349013,695082,16424
X,1559349013,695806,16637
X,1559349014,695587,13873
X,1559349014,694957,5067
X,1559349015,693635,8542
X,1559349015,695153,15302
X,1559349016,694928,5518
X,1559349017,695078,2146
X,1559349017,695282,4180
X,1559349018,695123,2222
X,1559349018,695111,3200
X,1559349019,695041,1889
X,1559349019,695017,3443
X,1559349020,693084,5749
X,1559349020,692991,28992
X,1559349021,361645,57803
X,1559349022,364774,15301
X,1559349022,365660,5260
X,1559349023,365833,3119
X,1559349023,365115,1748
X,1559349024,365236,1220
