H,1558216272,364729
X,1558216272,722977,1827
X,1558216273,723005,1239
X,1558216273,722870,1195
X,1558216274,722875,1052
X,1558216274,723028,1120
X,1558216275,722971,1575
X,1558216275,722925,1275
P,1558216276,5574
X,1558216276,723048,1858
X,1558216276,722894,1832
X,1558216277,722889,983
X,1558216278,722994,1185
X,1558216278,722276,21566
X,1558216279,723140,2653
X,1558216279,722892,1100
X,1558216280,722939,3102
X,1558216280,722992,5199
X,1558216281,723096,12552
X,1558216282,723305,7436
X,1558216282,723022,1146
X,1558216283,722889,1497
X,1558216283,722954,1142
X,1558216284,722895,1615
X,1558216284,723198,1391
X,1558216285,723008,1173
X,1558216286,723112,1343
X,1558216286,723117,1213
X,1558216287,723169,1195
X,1558216287,722653,10753
X,1558216288,723559,8835
X,1558216288,723089,10377
X,1558216289,722871,12233
X,1558216290,723672,11661
X,1558216290,722278,23737
X,1558216291,723195,20035
X,1558216291,722900,5331
X,1558216292,723151,946
X,1558216292,723022,791
X,1558216293,722991,3023
X,1558216293,723104,1150
X,1558216294,722912,5536
X,1558216295,723222,1586
X,1558216295,723043,1298
X,1558216295,723031,1344
X,1558216295,722944,834
X,1558216296,723079,1189
X,1558216296,723179,1394
X,1558216297,722903,5584
X,1558216298,723486,10580
X,1558216298,722741,3300
X,1558216299,723219,1781
X,1558216299,723285,1303
X,1558216300,723220,1046
X,1558216300,723150,1436
X,1558216301,723187,1027
X,1558216302,722930,7960
X,1558216302,723091,4151
X,1558216303,723489,10207
X,1558216303,722303,13986
X,1558216304,723140,11114
X,1558216304,723932,23988
P,1558216305,5575
X,1558216305,724247,42136
X,1558216306,722507,44694
X,1558216306,723930,64479
X,1558216307,723488,18659
X,1558216307,724409,17344
X,1558216308,722921,40070
X,1558216308,728092,49893
X,1558216309,722232,18582
X,1558216309,723312,7887
X,1558216310,723039,2385
X,1558216311,722906,1798
X,1558216311,722904,1377
X,1558216312,722896,3040
X,1558216312,723086,10048
X,1558216313,712667,15212
X,1558216313,727323,53046
X,1558216314,645176,19970
X,1558216315,379292,7373
X,1558216315,382545,2232
X,1558216316,380780,1263
X,1558216316,381411,853
X,1558216317,381276,607
X,1558216317,381095,198
X,1558216318,381273,289
X,1558216319,381095,105
X,1558216319,381130,168
X,1558216320,381130,98
X,1558216320,381094,99
O,1558216321,381078,159
O,1558216321,381012,248
O,1558216322,381036,194
O,1558216323,381001,131
O,1558216323,380987,147
O,1558216324,380965,104
O,1558216324,380994,105
O,1558216325,380962,53
O,1558216325,380940,75
O,1558216326,380867,152
O,1558216326,380881,87
O,1558216327,380921,98
O,1558216328,380912,89
O,1558216328,380911,117
O,1558216329,380917,89
O,1558216329,380935,87
O,1558216330,380968,89
O,1558216330,380960,130
O,1558216331,380960,122
O,1558216332,380948,73
O,1558216332,380945,118
O,1558216333,380981,114
O,1558216333,381015,79
O,1558216334,380972,86
O,1558216334,380943,102
P,1558216335,5572
O,1558216335,380955,100
O,1558216336,380922,89
O,1558216336,380922,45
O,1558216336,380949,52
O,1558216336,380941,175
O,1558216337,380919,116
O,1558216337,380927,110
O,1558216338,380928,118
O,1558216339,380948,104
O,1558216339,380940,128
O,1558216340,380936,119
O,1558216340,380952,124
O,1558216341,380935,100
O,1558216341,380934,71
O,1558216342,380936,123
O,1558216342,380941,103
O,1558216343,380935,94
O,1558216344,380913,160
O,1558216344,380876,174
O,1558216345,380881,84
O,1558216345,380861,124
O,1558216346,380867,74
O,1558216346,380838,146
O,1558216347,380835,82
O,1558216348,380844,120
O,1558216348,380825,236
O,1558216349,380821,141
O,1558216349,380829,138
O,1558216350,380903,223
O,1558216350,380879,122
O,1558216351,380886,94
O,1558216352,380874,168
O,1558216352,750926,7120
T,1558216352,2855
D,1558216353,477952
R,1558216354,5C00DDFC36
R,1558216354,5C00DDFC36
R,1558216354,5C00DDFC36
X,1558216355,721142,9182
X,1558216356,722045,1631
X,1558216356,722116,9083
X,1558216357,722050,2802
X,1558216358,722510,5835
X,1558216358,721898,4622
X,1558216359,722155,1525
X,1558216359,722101,1776
X,1558216360,722147,9645
X,1558216360,722918,6080
X,1558216361,721941,2106
X,1558216362,722216,3891
X,1558216362,721882,4080
X,1558216363,722091,6529
X,1558216363,722189,1914
X,1558216364,722165,1581
P,1558216364,5573
X,1558216364,722432,3943
