1558421057,5501
P,1558421086,5502
P,1558421116,5502
P,1558421145,5501
P,1558421174,5502
P,1558421203,5499
P,1558421234,5500
P,1558421263,5499
P,1558421292,5501
P,1558421321,5502
P,1558421351,5500
P,1558421380,5502
P,1558421409,5501
P,1558421439,5499
P,1558421468,5500
P,1558421497,5499
P,1558421527,5501
P,1558421557,5502
P,1558421586,5501
P,1558421615,5502
P,1558421645,5501
P,1558421674,5500
P,1558421703,5499
P,1558421732,5502
P,1558421762,5500
P,1558421791,5499
P,1558421821,5500
P,1558421851,5501
P,1558421880,5501
P,1558421909,5501
P,1558421938,5500
P,1558421968,5502
P,1558421997,5501
P,1558422026,5501
P,1558422056,5501
P,1558422085,5502
P,1558422115,5502
P,1558422144,5502
P,1558422174,5501
P,1558422203,5501
P,1558422232,5501
P,1558422262,5502
P,1558422291,5501
P,1558422320,5501
P,1558422349,5502
P,1558422379,5501
P,1558422409,5501
P,1558422438,5501
P,1558422468,5503
P,1558422497,5500
P,1558422526,5502
P,1558422555,5501
P,1558422585,5502
P,1558422614,5502
P,1558422643,5501
P,1558422673,5501
P,1558422703,5502
O,1558422727,368759,2377
O,1558422728,368951,211
O,1558422729,369014,120
O,1558422729,368989,147
O,1558422730,369042,134
O,1558422730,368986,187
O,1558422731,368895,266
O,1558422731,368966,160
P,1558422732,5496
O,1558422732,369038,161
O,1558422733,368491,713
O,1558422733,368354,435
O,1558422734,368421,362
O,1558422734,368674,317
O,1558422735,368643,472
O,1558422735,368647,192
O,1558422736,368541,226
O,1558422737,368671,132
O,1558422737,368538,337
O,1558422738,367573,1215
O,1558422738,368365,1005
O,1558422739,368967,121
O,1558422739,369176,127
O,1558422740,369221,150
O,1558422740,369382,143
O,1558422741,369422,105
O,1558422742,369354,163
O,1558422742,369445,270
O,1558422743,369634,259
O,1558422743,369707,188
O,1558422744,369534,94
O,1558422744,369489,174
O,1558422745,369458,141
O,1558422746,369494,114
O,1558422746,369546,141
O,1558422747,369565,163
O,1558422747,369597,104
O,1558422748,369607,229
O,1558422748,369487,143
O,1558422749,369382,104
O,1558422750,369396,133
O,1558422750,369445,84
O,1558422751,369464,138
O,1558422751,369420,214
O,1558422752,369450,129
O,1558422752,369493,93
O,1558422753,369529,63
O,1558422754,369486,136
O,1558422754,369487,103
O,1558422755,369494,130
O,1558422755,369498,74
O,1558422756,369492,89
O,1558422756,369436,129
O,1558422756,369460,131
O,1558422756,369511,83
O,1558422757,369483,86
O,1558422758,369477,111
O,1558422758,369437,104
O,1558422759,369417,82
O,1558422759,369435,103
O,1558422760,369417,121
O,1558422760,369407,86
P,1558422761,5495
O,1558422761,369391,123
O,1558422762,369403,142
O,1558422762,369374,60
O,1558422763,369373,131
O,1558422763,369249,261
O,1558422764,369039,156
O,1558422764,368924,361
O,1558422765,368538,296
O,1558422766,368764,527
O,1558422766,368936,105
O,1558422767,368980,138
O,1558422767,369123,147
O,1558422768,369044,265
O,1558422768,368949,206
O,1558422769,369064,170
O,1558422770,369166,48
O,1558422770,369100,231
O,1558422771,369103,325
O,1558422771,369327,149
O,1558422772,369347,163
O,1558422772,369418,84
O,1558422773,369505,134
O,1558422773,369520,173
O,1558422774,369501,158
O,1558422775,369552,129
O,1558422775,369494,113
O,1558422776,369553,152
O,1558422776,369550,154
O,1558422777,369452,99
O,1558422777,369431,219
O,1558422778,369361,123
O,1558422779,369404,56
O,1558422779,369438,69
O,1558422780,369524,96
O,1558422780,369554,88
O,1558422781,369540,110
O,1558422781,369539,164
O,1558422782,369547,145
O,1558422783,369486,69
O,1558422783,369537,155
T,1558422783,2846
P,1558422791,5501
P,1558422820,5501
P,1558422850,5500
P,1558422880,5500
P,1558422909,5498
P,1558422938,5500
P,1558422967,5499
P,1558422998,5501
P,1558423027,5501
P,1558423056,5502
P,1558423085,5502
P,1558423115,5502
P,1558423144,5502
P,1558423173,5502
P,1558423203,5501
P,1558423232,5502
P,1558423261,5502
P,1558423291,5501
P,1558423321,5501
P,1558423350,5501
P,1558423379,5501
P,1558423409,5500
P,1558423438,5499
P,1558423467,5502
P,1558423496,5502
P,1558423526,5500
P,1558423555,5502
P,1558423585,5500
P,1558423615,5501
