H,1560215222,364729
X,1560215222,797057,3044
X,1560215222,796591,16834
X,1560215223,796838,45245
X,1560215223,796471,5904
X,1560215224,796977,1691
X,1560215225,796751,9351
X,1560215225,796779,2527
X,1560215226,796899,2014
X,1560215226,796806,1987
X,1560215227,797109,1795
X,1560215227,797036,1799
X,1560215228,796805,3110
X,1560215229,796830,2224
X,1560215229,796940,2142
X,1560215230,796531,13477
X,1560215230,797293,7592
X,1560215231,797471,3257
X,1560215231,796637,12751
X,1560215232,797090,2305
X,1560215232,797081,2599
X,1560215233,796810,3030
X,1560215234,796901,2045
X,1560215234,796988,3023
P,1560215234,5228
X,1560215235,796846,4994
X,1560215235,797050,2373
X,1560215236,797020,2977
X,1560215236,797024,2088
X,1560215237,797031,2490
X,1560215238,796948,2329
X,1560215238,796819,1527
X,1560215239,796854,2609
X,1560215239,796999,2737
X,1560215240,797052,2127
X,1560215240,797023,2253
X,1560215240,796829,11165
X,1560215241,797650,9720
X,1560215241,797025,1972
X,1560215242,796330,12310
X,1560215242,797382,4576
X,1560215243,796839,23073
X,1560215243,796922,3209
X,1560215244,797030,2586
X,1560215245,799280,19494
X,1560215245,796634,17001
X,1560215246,797134,2989
X,1560215246,796965,2257
X,1560215247,797003,14890
X,1560215247,797178,2046
X,1560215248,797146,1480
X,1560215248,797067,2335
X,1560215249,797143,1525
X,1560215250,797060,1654
X,1560215250,797086,9723
X,1560215251,797007,2811
X,1560215251,797156,2338
X,1560215252,796991,2275
X,1560215252,797057,19230
X,1560215253,796660,12672
X,1560215254,796853,9675
X,1560215254,797028,3745
X,1560215255,797137,1830
X,1560215255,796542,34730
X,1560215256,797369,11200
X,1560215256,797153,1839
X,1560215257,797084,5121
X,1560215258,797037,2830
X,1560215258,796938,1373
X,1560215259,797071,22379
X,1560215259,797075,2806
X,1560215260,797319,24060
X,1560215260,796911,1696
X,1560215261,796787,3770
X,1560215262,797364,1489
X,1560215262,797057,1941
X,1560215263,796734,2207
X,1560215263,797031,2097
P,1560215263,5223
X,1560215264,797047,1397
X,1560215264,796929,2526
X,1560215265,797234,2968
X,1560215265,797149,1823
X,1560215266,797250,2554
X,1560215267,797259,1948
X,1560215267,797238,1878
X,1560215268,797156,2732
X,1560215268,797234,2383
X,1560215269,797504,28258
X,1560215269,797093,4631
X,1560215270,797121,2615
X,1560215271,797090,1460
X,1560215271,796973,4645
X,1560215272,795487,19034
X,1560215272,797508,10965
X,1560215273,797237,2204
X,1560215273,797625,1626
X,1560215274,797180,2482
X,1560215275,797338,2091
X,1560215275,797187,2273
X,1560215276,797156,2471
X,1560215276,797110,1817
X,1560215277,797052,2897
X,1560215277,797337,2235
X,1560215278,797133,2352
X,1560215279,797203,2111
X,1560215279,797382,2317
X,1560215280,796731,16986
X,1560215280,798560,8796
X,1560215281,797592,1717
X,1560215281,797372,9113
X,1560215281,797565,2650
X,1560215281,797413,1331
X,1560215282,797377,2105
X,1560215283,797466,2336
X,1560215283,797322,2631
X,1560215284,797484,1244
X,1560215284,797481,2330
X,1560215285,797427,1493
X,1560215285,797413,2892
X,1560215286,797460,1805
X,1560215287,797397,1867
X,1560215287,796890,53131
X,1560215288,797514,5476
X,1560215288,797358,3617
X,1560215289,797933,5878
X,1560215289,796888,9067
X,1560215290,797551,1476
X,1560215291,797398,2252
X,1560215291,797424,3032
X,1560215292,797422,1486
X,1560215292,797518,9188
P,1560215292,5222
X,1560215293,797341,1775
X,1560215293,797601,11636
X,1560215294,797442,2855
X,1560215295,797438,2782
X,1560215295,797447,2950
X,1560215296,796793,15160
X,1560215296,797810,6697
X,1560215297,797532,2740
X,1560215297,797424,3370
X,1560215298,797401,2851
X,1560215298,797313,2740
X,1560215299,797493,2559
X,1560215300,797432,1629
X,1560215300,797610,3566
X,1560215301,797529,2831
X,1560215301,797274,3364
X,1560215302,797381,2457
X,1560215302,797504,2285
X,1560215303,797264,1553
X,1560215304,798868,17274
X,1560215304,796747,5478
X,1560215305,797298,3783
X,1560215305,797286,1987
X,1560215306,797123,2045
X,1560215306,796913,2962
X,1560215307,798124,11665
X,1560215308,796326,30470
X,1560215308,796870,3136
X,1560215309,797169,3350
X,1560215309,797350,3837
X,1560215310,797229,11253
X,1560215310,797021,10859
X,1560215311,796770,3619
X,1560215312,798169,11061
X,1560215312,797062,2612
X,1560215313,797252,2880
X,1560215313,795767,11178
X,1560215314,798054,9214
