H,1560185370,364729
P,1560185370,5239
P,1560185399,5239
P,1560185428,5239
P,1560185458,5239
P,1560185487,5240
P,1560185516,5240
P,1560185545,5239
P,1560185575,5239
P,1560185604,5238
P,1560185634,5238
P,1560185664,5240
P,1560185693,5238
P,1560185722,5239
P,1560185751,5238
P,1560185781,5237
P,1560185810,5240
P,1560185839,5237
P,1560185869,5239
P,1560185898,5239
P,1560185928,5239
P,1560185957,5240
P,1560185987,5239
P,1560186016,5240
P,1560186045,5240
P,1560186075,5240
P,1560186104,5237
P,1560186133,5240
P,1560186162,5238
P,1560186192,5239
P,1560186222,5239
P,1560186251,5239
P,1560186281,5239
P,1560186310,5239
P,1560186339,5239
P,1560186368,5239
P,1560186398,5239
P,1560186427,5238
P,1560186456,5238
P,1560186486,5239
P,1560186516,5239
P,1560186545,5239
P,1560186574,5239
P,1560186604,5239
P,1560186633,5238
P,1560186662,5239
O,1560186668,379144,2427
O,1560186669,379350,119
O,1560186670,379363,104
O,1560186670,379365,83
O,1560186671,379353,114
O,1560186671,379404,100
O,1560186672,379424,103
O,1560186672,379400,114
O,1560186673,379401,149
O,1560186674,379468,165
O,1560186674,379457,88
O,1560186675,379489,98
O,1560186675,379436,119
O,1560186676,379441,88
O,1560186676,379446,77
O,1560186677,379393,116
O,1560186678,379423,80
O,1560186678,379385,93
O,1560186679,379421,85
O,1560186679,379405,97
O,1560186680,379380,106
O,1560186680,379427,68
O,1560186681,379449,169
O,1560186682,379410,97
O,1560186682,379427,83
O,1560186683,379425,121
O,1560186683,379434,128
O,1560186684,379459,115
O,1560186684,379496,129
O,1560186685,379461,70
O,1560186686,379485,104
O,1560186686,379528,114
O,1560186687,379492,136
O,1560186687,379528,87
O,1560186688,379511,124
O,1560186688,379525,113
O,1560186689,379523,136
O,1560186689,379507,94
O,1560186690,379541,72
O,1560186691,379515,72
O,1560186691,379542,92
O,1560186692,379553,88
P,1560186692,5231
O,1560186692,379552,96
O,1560186693,379580,89
O,1560186693,379606,153
O,1560186693,379594,95
O,1560186694,379585,89
O,1560186694,379586,66
O,1560186695,379595,98
O,1560186695,379588,82
O,1560186696,379630,94
O,1560186696,379639,147
O,1560186697,379656,120
O,1560186698,379659,96
O,1560186698,379684,117
O,1560186699,379706,167
O,1560186699,379742,135
O,1560186700,379792,115
O,1560186700,379814,96
O,1560186701,379801,162
O,1560186702,379733,74
O,1560186702,379703,129
O,1560186703,379685,121
O,1560186703,379665,111
O,1560186704,379639,103
O,1560186704,379604,128
O,1560186705,379588,96
O,1560186705,379540,111
O,1560186706,379562,111
O,1560186707,379571,103
O,1560186707,379613,129
O,1560186708,379607,88
O,1560186708,379628,191
O,1560186709,379594,146
O,1560186709,379608,151
O,1560186710,379642,98
O,1560186711,379623,78
O,1560186711,379590,135
O,1560186712,379564,97
O,1560186712,379609,120
O,1560186713,379564,173
O,1560186713,379554,163
O,1560186714,379553,82
O,1560186715,379573,115
O,1560186715,379575,180
O,1560186716,379561,121
O,1560186716,379605,115
O,1560186717,379571,116
O,1560186717,379579,141
O,1560186718,379613,145
O,1560186719,379571,131
O,1560186719,379614,115
O,1560186720,379582,66
O,1560186720,379565,145
O,1560186721,379550,104
P,1560186721,5233
O,1560186721,379581,99
O,1560186722,379564,109
O,1560186722,379582,111
O,1560186723,379618,123
O,1560186724,379659,97
O,1560186724,379684,190
T,1560186724,2866
P,1560186750,5238
P,1560186779,5238
P,1560186810,5239
P,1560186839,5240
P,1560186868,5237
P,1560186898,5238
P,1560186927,5239
P,1560186956,5239
P,1560186985,5239
P,1560187015,5238
P,1560187044,5240
P,1560187073,5237
P,1560187103,5239
P,1560187133,5239
P,1560187162,5237
P,1560187191,5240
P,1560187221,5238
P,1560187250,5239
P,1560187279,5237
P,1560187308,5239
P,1560187338,5237
P,1560187367,5237
P,1560187398,5240
P,1560187428,5239
P,1560187457,5239
P,1560187486,5239
P,1560187515,5238
P,1560187545,5238
P,1560187574,5239
P,1560187603,5238
P,1560187633,5237
P,1560187662,5239
P,1560187692,5240
P,1560187721,5239
P,1560187751,5239
P,1560187780,5239
P,1560187809,5240
P,1560187839,5238
P,1560187868,5239
P,1560187897,5239
P,1560187926,5239
P,1560187956,5239
P,1560187986,5238
P,1560188015,5239
P,1560188045,5237
P,1560188074,5239
P,1560188103,5238
P,1560188132,5238
P,1560188162,5240
P,1560188191,5239
P,1560188220,5237
P,1560188250,5239
P,1560188280,5239
P,1560188309,5238
