H,1558905527,364729
X,1558905527,703280,6213
X,1558905527,703265,1534
X,1558905528,703243,1562
X,1558905528,703026,3910
X,1558905529,702776,3396
X,1558905530,702710,4903
X,1558905530,702905,2428
X,1558905531,703127,1914
X,1558905531,703196,1796
X,1558905532,703245,1298
X,1558905532,703171,1787
X,1558905533,703191,9792
X,1558905534,703210,7878
X,1558905534,703173,3485
X,1558905535,703192,1578
X,1558905535,703214,1511
X,1558905536,703092,2439
X,1558905536,703022,2015
X,1558905537,702872,1814
P,1558905537,5367
X,1558905537,703065,2132
X,1558905538,703239,2685
X,1558905539,703232,1859
X,1558905539,703304,1565
X,1558905540,703538,1482
X,1558905540,703136,1349
X,1558905541,703401,1154
X,1558905541,703284,3271
X,1558905542,703407,1333
X,1558905543,703435,1399
X,1558905543,703351,1626
X,1558905544,703569,2247
X,1558905544,703426,1490
X,1558905545,703385,1536
X,1558905545,703330,1635
X,1558905546,703534,1904
X,1558905547,703434,1340
X,1558905547,703437,1628
X,1558905548,703513,2169
X,1558905548,703611,2513
X,1558905549,703617,1934
X,1558905549,703692,1990
X,1558905550,703900,1832
X,1558905551,704199,1047
X,1558905551,704394,1219
X,1558905552,704375,1256
X,1558905552,704043,2058
X,1558905553,703849,1463
X,1558905553,703609,1322
X,1558905554,703542,1063
X,1558905554,703443,1797
X,1558905554,703579,1952
X,1558905555,703458,1996
X,1558905555,703494,2098
X,1558905556,703438,3473
X,1558905556,703201,3440
X,1558905557,703383,1194
X,1558905557,703555,1888
X,1558905558,703424,1161
X,1558905559,703435,2238
X,1558905559,703489,1970
X,1558905560,703673,2844
X,1558905560,704032,1848
X,1558905561,703764,1523
X,1558905561,703492,1631
X,1558905562,703555,2619
X,1558905563,703569,1702
X,1558905563,703551,1141
X,1558905564,703584,1512
X,1558905564,703608,1685
X,1558905565,703732,2961
X,1558905565,703815,1227
X,1558905566,703905,1544
P,1558905566,5383
X,1558905567,703920,1734
X,1558905567,703985,2166
X,1558905568,703885,1766
X,1558905568,703906,1132
X,1558905569,703604,1553
X,1558905569,703538,1577
X,1558905570,703788,1925
X,1558905570,704074,2228
X,1558905571,703915,1988
X,1558905572,703661,1102
X,1558905572,703650,1513
X,1558905573,703628,3099
X,1558905573,703695,2033
X,1558905574,703489,1508
X,1558905574,703518,1539
X,1558905575,703506,1601
X,1558905576,703567,2256
X,1558905576,703501,1534
X,1558905577,703518,1452
X,1558905577,703606,1416
X,1558905578,703445,1479
X,1558905578,703547,1737
X,1558905579,703413,1780
X,1558905580,703552,1695
X,1558905580,703530,1645
X,1558905581,703496,2606
X,1558905581,703486,1533
X,1558905582,703421,1479
X,1558905582,703519,1548
X,1558905583,703503,1227
X,1558905584,703476,1804
X,1558905584,703436,1332
X,1558905585,703517,1198
X,1558905585,703508,1453
X,1558905586,703431,2084
X,1558905586,703507,1401
X,1558905587,703358,1423
X,1558905588,703353,1502
X,1558905588,703233,1619
X,1558905589,703171,1594
X,1558905589,703190,1446
X,1558905590,703417,1618
X,1558905590,703464,4352
X,1558905591,703504,1674
X,1558905591,703489,1750
X,1558905592,703443,1723
X,1558905593,703480,1693
X,1558905593,703517,2187
X,1558905594,703401,1800
X,1558905594,703355,1452
X,1558905595,703355,1625
X,1558905595,703446,1697
X,1558905595,703517,1685
P,1558905595,5382
X,1558905596,703562,1618
X,1558905596,703593,1211
X,1558905597,703711,1282
X,1558905597,703651,1416
X,1558905598,703710,1946
X,1558905598,703747,1325
X,1558905599,703621,1334
X,1558905600,703565,1584
X,1558905600,703567,2445
X,1558905601,703590,1857
X,1558905601,703543,1709
X,1558905602,703484,1786
X,1558905602,703714,1739
X,1558905603,704884,8852
X,1558905604,702625,12106
X,1558905604,703452,1549
X,1558905605,703597,1814
X,1558905605,703711,2192
X,1558905606,703680,1536
X,1558905606,703541,1308
X,1558905607,703711,2034
X,1558905607,703751,1730
X,1558905608,703631,1092
X,1558905609,703482,1555
X,1558905609,703522,1483
X,1558905610,703599,2971
X,1558905610,703640,2229
X,1558905611,703374,5534
X,1558905611,703665,2693
X,1558905612,703913,3279
X,1558905613,703566,1572
X,1558905613,703691,6002
X,1558905614,703693,7477
X,1558905614,703475,1871
X,1558905615,703573,1499
X,1558905615,703528,1636
X,1558905616,703468,1618
X,1558905617,703427,1713
X,1558905617,703321,1118
X,1558905618,703289,2661
X,1558905618,703429,1041
X,1558905619,703435,1505
X,1558905619,703721,1808
