H,1560735260,364729
X,1560735260,369627,1014
X,1560735261,370040,867
X,1560735261,369521,821
X,1560735262,369876,2287
O,1560735262,369890,2033
O,1560735263,370542,1233
O,1560735263,368651,2538
O,1560735264,369484,970
O,1560735265,369600,575
O,1560735265,369929,529
O,1560735266,370014,319
O,1560735266,369888,146
O,1560735267,369853,142
O,1560735267,370083,402
O,1560735268,370333,760
O,1560735269,371849,2018
O,1560735269,373422,500
O,1560735270,373565,570
O,1560735270,371546,1591
O,1560735271,370587,615
O,1560735271,370008,655
O,1560735272,369521,607
O,1560735272,369213,419
O,1560735273,368904,595
O,1560735274,368652,601
O,1560735274,685341,38793
T,1560735274,2871
D,1560735276,462592
R,1560735276,5C00DDFC36
R,1560735276,5C00DDFC36
R,1560735276,5C00DDFC36
X,1560735277,690903,13482
X,1560735278,687606,44679
X,1560735278,685278,8571
X,1560735279,687201,4770
X,1560735280,687755,13370
X,1560735280,686883,17734
P,1560735280,5211
X,1560735280,690871,29843
X,1560735280,690010,4428
X,1560735281,688083,3616
X,1560735281,688000,10829
X,1560735282,686357,4385
X,1560735283,688344,2031
X,1560735283,688406,4390
X,1560735284,688204,2084
X,1560735284,687910,3150
X,1560735285,688207,2898
X,1560735285,689020,4128
X,1560735286,687182,2677
X,1560735287,685778,10561
X,1560735287,686748,7279
X,1560735288,688001,2564
X,1560735288,689274,5064
X,1560735289,689876,2804
X,1560735289,689174,3463
X,1560735290,690178,3424
X,1560735291,690274,2232
X,1560735291,690320,3403
X,1560735292,689344,4907
X,1560735292,689834,9304
X,1560735293,690521,50672
X,1560735293,689549,14627
X,1560735294,687821,48220
X,1560735294,689312,48205
X,1560735295,688448,3618
X,1560735296,689559,6174
X,1560735296,688488,10291
X,1560735297,690793,18701
X,1560735297,687958,40799
X,1560735298,691436,47754
X,1560735298,691960,1359
X,1560735299,690809,56273
X,1560735300,690269,40422
X,1560735300,690024,31653
X,1560735301,690074,20960
X,1560735301,690798,42602
X,1560735302,691938,60585
X,1560735302,689221,3068
X,1560735303,689733,11327
X,1560735304,691134,50985
X,1560735304,691289,47828
X,1560735305,689128,22267
X,1560735305,688889,462
X,1560735306,693106,13502
X,1560735306,693396,1824
X,1560735307,689872,32629
X,1560735308,687658,32079
X,1560735308,690023,25433
X,1560735309,688667,60091
X,1560735309,686973,21792
P,1560735309,5211
X,1560735310,687906,20437
X,1560735310,684061,23753
X,1560735311,688185,5966
X,1560735311,684332,34599
X,1560735312,690749,46948
X,1560735313,690974,38028
X,1560735313,691046,4632
X,1560735314,692870,1987
X,1560735314,691378,6406
X,1560735315,689667,4947
X,1560735315,688161,6903
X,1560735316,692162,4351
X,1560735317,689762,30144
X,1560735317,690304,14825
X,1560735318,693548,2805
X,1560735318,694151,5076
X,1560735319,692217,3166
X,1560735319,692834,2477
X,1560735320,694987,2902
X,1560735321,694747,4599
X,1560735321,691992,5264
X,1560735321,691263,25907
X,1560735321,692257,7015
X,1560735322,691486,9771
X,1560735322,690170,27680
X,1560735323,685988,15268
X,1560735324,688086,4141
X,1560735324,687661,7220
X,1560735325,688428,7525
X,1560735325,688805,5138
X,1560735326,686792,3458
X,1560735326,687730,23053
X,1560735327,686448,6916
X,1560735327,688386,25139
X,1560735328,689332,53766
X,1560735329,692290,54123
X,1560735329,692946,50876
X,1560735330,692347,46911
X,1560735330,692463,39036
X,1560735331,692473,31770
X,1560735331,692626,32780
X,1560735332,690365,46633
X,1560735333,690553,9657
X,1560735333,691621,63788
X,1560735334,688755,9712
X,1560735334,687894,23115
X,1560735335,690334,36789
X,1560735335,687393,8073
X,1560735336,687377,8058
X,1560735337,689673,21162
X,1560735337,688668,58190
X,1560735338,676091,59840
X,1560735338,681635,42853
P,1560735339,5209
X,1560735339,689266,28080
X,1560735339,686439,4578
X,1560735340,688135,17858
X,1560735341,690250,15482
X,1560735341,688342,14791
X,1560735342,686772,16826
X,1560735342,686521,10997
X,1560735343,688944,10517
X,1560735343,688973,38761
X,1560735344,687593,9122
X,1560735344,687927,11180
X,1560735345,687413,3058
X,1560735346,688592,2700
X,1560735346,689416,1896
X,1560735347,689991,2166
X,1560735347,689895,2539
X,1560735348,689024,1498
X,1560735348,689149,988
X,1560735349,688724,2304
X,1560735350,687538,2962
X,1560735350,688634,4879
X,1560735351,688902,4901
X,1560735351,689824,7596
X,1560735352,689002,6194
X,1560735352,689341,1454
