H,1558730737,364729
P,1558730737,5436
P,1558730767,5433
P,1558730796,5434
P,1558730825,5435
P,1558730855,5435
P,1558730884,5434
P,1558730914,5434
P,1558730943,5435
P,1558730973,5434
P,1558731002,5432
P,1558731031,5434
P,1558731060,5434
P,1558731090,5434
P,1558731119,5434
P,1558731148,5434
P,1558731178,5433
P,1558731208,5436
P,1558731237,5434
P,1558731266,5435
P,1558731296,5432
P,1558731325,5436
P,1558731354,5435
P,1558731384,5435
P,1558731413,5435
P,1558731442,5435
P,1558731471,5434
P,1558731502,5434
P,1558731531,5434
P,1558731560,5435
P,1558731590,5433
P,1558731619,5435
P,1558731648,5433
P,1558731677,5435
P,1558731707,5435
P,1558731736,5431
P,1558731765,5434
P,1558731796,5435
P,1558731825,5434
P,1558731854,5434
P,1558731883,5434
P,1558731913,5434
P,1558731942,5434
P,1558731971,5434
P,1558732001,5434
P,1558732030,5433
P,1558732059,5435
P,1558732089,5435
P,1558732119,5435
P,1558732148,5434
P,1558732177,5434
P,1558732207,5433
P,1558732237,5433
P,1558732266,5435
P,1558732295,5434
P,1558732325,5434
P,1558732354,5435
P,1558732384,5433
P,1558732414,5435
P,1558732443,5435
P,1558732472,5433
P,1558732501,5435
P,1558732531,5434
P,1558732560,5434
P,1558732589,5435
P,1558732619,5435
P,1558732648,5435
O,1558732678,374734,2495
P,1558732678,5429
O,1558732678,374946,148
O,1558732679,374992,135
O,1558732679,375072,82
O,1558732680,375066,99
O,1558732680,375106,164
O,1558732681,375158,88
O,1558732682,375130,119
O,1558732682,375167,120
O,1558732683,375114,140
O,1558732683,375144,153
O,1558732684,375148,183
O,1558732684,375136,79
O,1558732685,375085,118
O,1558732685,375073,130
O,1558732686,375073,157
O,1558732687,375048,134
O,1558732687,375022,134
O,1558732688,375067,145
O,1558732688,375101,175
O,1558732689,375176,99
O,1558732689,375249,160
O,1558732690,375227,232
O,1558732691,375287,235
O,1558732691,375501,297
O,1558732692,375500,180
O,1558732692,375487,126
O,1558732693,375457,146
O,1558732693,375195,271
O,1558732694,375125,95
O,1558732695,375098,130
O,1558732695,375091,202
O,1558732696,375206,173
O,1558732696,375281,139
O,1558732697,375208,100
O,1558732697,375241,122
O,1558732698,375307,139
O,1558732699,375138,144
O,1558732699,375199,235
O,1558732700,375407,195
O,1558732700,375386,80
O,1558732701,375453,296
O,1558732701,375539,201
O,1558732701,375374,305
O,1558732701,375282,200
O,1558732702,375212,154
O,1558732703,375099,133
O,1558732703,375042,110
O,1558732704,375057,98
O,1558732704,375102,178
O,1558732705,375103,126
O,1558732705,375050,140
O,1558732706,375055,73
O,1558732707,375074,163
P,1558732707,5426
O,1558732707,375107,157
O,1558732708,375078,185
O,1558732708,375001,140
O,1558732709,374984,87
O,1558732709,375017,98
O,1558732710,375094,163
O,1558732711,375095,68
O,1558732711,375105,104
O,1558732712,375049,77
O,1558732712,375006,81
O,1558732713,374983,117
O,1558732713,374949,117
O,1558732714,374978,93
O,1558732715,374982,60
O,1558732715,374990,88
O,1558732716,374993,148
O,1558732716,374997,102
O,1558732717,374975,80
O,1558732717,374915,109
O,1558732718,374938,82
O,1558732718,374940,90
O,1558732719,374933,109
O,1558732720,374950,126
O,1558732720,374956,89
O,1558732721,374927,98
O,1558732721,374939,129
O,1558732722,374963,122
O,1558732722,374960,103
O,1558732723,374997,113
O,1558732724,374938,158
O,1558732724,374971,115
O,1558732725,374928,137
O,1558732725,374871,115
O,1558732726,374823,174
O,1558732726,374961,171
O,1558732727,374944,108
O,1558732728,374942,101
O,1558732728,374952,83
O,1558732729,374976,126
O,1558732729,374968,74
O,1558732730,374977,117
O,1558732730,374976,117
O,1558732731,374966,115
O,1558732732,374978,212
O,1558732732,375091,143
O,1558732733,375118,112
O,1558732733,375008,156
T,1558732733,2892
P,1558732737,5434
P,1558732766,5434
D,1558732791,599040
R,1558732791,700D9B77A
R,1558732791,700D9B77A
R,1558732791,700D9B77A
X,1558732793,835098,43024
X,1558732793,823392,23677
X,1558732794,829747,25279
X,1558732794,827304,27797
X,1558732795,828057,27987
P,1558732795,5430
X,1558732795,826437,9645
X,1558732796,825398,9508
X,1558732796,825168,4963
X,1558732797,824605,11927
X,1558732798,824004,5266
X,1558732798,828855,47633
X,1558732799,822659,31045
X,1558732799,834115,42533
X,1558732800,824854,30775
X,1558732800,783091,64565
X,1558732801,372933,48730
X,1558732802,377958,18326
X,1558732802,375909,4759
