H,1558642785,364729
O,1558642785,378022,81
O,1558642786,378014,132
O,1558642787,378055,156
O,1558642787,378055,81
O,1558642788,378089,128
O,1558642788,378075,92
O,1558642789,378064,134
O,1558642789,378049,105
O,1558642790,378057,85
O,1558642791,378050,69
O,1558642791,378058,180
O,1558642792,378061,143
O,1558642792,378046,91
O,1558642793,378073,134
O,1558642793,378062,83
O,1558642794,378053,103
O,1558642794,378054,70
O,1558642795,378053,83
O,1558642796,378051,125
O,1558642796,378050,99
O,1558642797,378031,122
O,1558642797,378056,112
O,1558642798,378064,111
O,1558642798,378064,103
O,1558642799,378070,80
O,1558642800,378053,64
O,1558642800,378071,61
O,1558642801,378095,85
O,1558642801,378063,102
O,1558642802,378059,77
O,1558642802,378071,62
O,1558642803,378055,92
O,1558642804,378055,95
O,1558642804,378088,137
O,1558642805,378073,121
O,1558642805,378074,162
O,1558642805,378063,109
O,1558642805,378041,98
O,1558642806,378059,128
O,1558642807,378057,94
O,1558642807,378073,109
O,1558642808,378073,109
P,1558642808,5447
O,1558642808,378067,87
O,1558642809,378059,69
O,1558642809,378072,80
O,1558642810,378069,73
O,1558642810,378085,89
O,1558642811,378084,96
O,1558642812,378085,144
O,1558642812,378096,111
O,1558642813,378095,93
O,1558642813,378082,92
O,1558642814,378067,126
O,1558642814,378088,132
O,1558642815,378088,69
O,1558642816,378119,155
O,1558642816,378123,79
O,1558642817,378142,95
O,1558642817,378109,84
O,1558642818,378100,83
O,1558642818,378102,94
O,1558642819,378114,57
O,1558642820,378108,141
O,1558642820,378103,69
O,1558642821,378119,101
O,1558642821,378100,80
O,1558642822,378107,99
O,1558642822,378098,104
O,1558642823,378089,99
O,1558642824,378098,158
O,1558642824,378093,92
O,1558642825,378069,92
O,1558642825,378076,198
O,1558642826,378075,105
O,1558642826,378067,95
O,1558642827,378052,92
O,1558642827,378082,49
O,1558642828,378071,81
O,1558642829,378078,139
O,1558642829,378090,166
O,1558642830,378094,115
O,1558642830,378082,97
T,1558642830,2891
P,1558642838,5454
P,1558642867,5453
P,1558642896,5454
P,1558642926,5456
D,1558642942,461056
R,1558642942,5C00DDFC36
R,1558642942,5C00DDFC36
R,1558642942,5C00DDFC36
X,1558642944,379960,44123
X,1558642944,379729,18134
X,1558642945,378103,3129
X,1558642945,378084,1414
X,1558642946,378075,1037
X,1558642947,378015,475
X,1558642947,377992,170
X,1558642948,377983,222
X,1558642948,377974,209
X,1558642949,377970,186
X,1558642949,377973,130
O,1558642950,377981,251
O,1558642951,377977,149
O,1558642951,377983,158
O,1558642952,377946,151
O,1558642952,377980,125
O,1558642953,377988,87
O,1558642953,377958,125
O,1558642954,377961,109
O,1558642954,377952,148
O,1558642955,377965,111
P,1558642955,5446
O,1558642956,377966,144
O,1558642956,377942,127
O,1558642957,377931,109
O,1558642957,377947,125
O,1558642958,377943,120
O,1558642958,377923,140
O,1558642959,377929,126
O,1558642960,377932,159
O,1558642960,377933,162
O,1558642961,377951,101
O,1558642961,377925,118
O,1558642962,377924,131
O,1558642962,377902,110
O,1558642963,377912,99
O,1558642964,377899,127
O,1558642964,377921,143
O,1558642965,377904,134
O,1558642965,377916,117
O,1558642966,377924,118
O,1558642966,377911,96
O,1558642967,377904,69
O,1558642968,377907,116
O,1558642968,377910,84
O,1558642969,377918,111
O,1558642969,377905,138
O,1558642969,377905,184
O,1558642969,377910,121
O,1558642970,377898,218
O,1558642970,377902,145
O,1558642971,377929,197
O,1558642972,377925,138
O,1558642972,377913,86
O,1558642973,377908,122
O,1558642973,377922,127
O,1558642974,377921,171
O,1558642974,377928,221
O,1558642975,377902,159
O,1558642976,377929,128
O,1558642976,377901,93
O,1558642977,377907,99
O,1558642977,377927,141
O,1558642978,377910,98
O,1558642978,377890,87
O,1558642979,377923,155
O,1558642980,377917,185
O,1558642980,377918,198
O,1558642981,377905,156
O,1558642981,377902,91
O,1558642982,377907,142
O,1558642982,377914,139
O,1558642983,377901,109
O,1558642984,377914,99
O,1558642984,377899,183
P,1558642984,5449
O,1558642985,377940,66
O,1558642985,377938,175
O,1558642986,377934,139
O,1558642986,377938,128
O,1558642987,377935,128
