H,1558741819,364729
X,1558741819,728496,1885
X,1558741820,728528,1482
X,1558741820,728456,800
X,1558741821,728490,1578
X,1558741822,728451,1616
X,1558741822,728536,827
X,1558741823,728459,1318
X,1558741823,728460,1396
X,1558741824,728517,703
X,1558741824,728413,1670
X,1558741825,728541,1671
X,1558741826,728481,1415
X,1558741826,728503,1538
X,1558741827,728495,1397
X,1558741827,728528,1448
X,1558741828,728582,1339
X,1558741828,728486,1449
X,1558741829,728509,1569
X,1558741829,728521,803
X,1558741830,728453,1746
X,1558741831,728578,1293
X,1558741831,728505,1309
X,1558741832,728445,989
X,1558741832,728569,915
X,1558741833,728491,1019
X,1558741833,728538,1314
X,1558741834,728513,865
X,1558741835,728477,1157
X,1558741835,728458,1129
X,1558741836,728496,744
X,1558741836,728508,1245
X,1558741837,728498,1517
X,1558741837,728538,1304
X,1558741838,728477,1141
X,1558741839,728508,1461
X,1558741839,728432,1117
X,1558741840,728525,1637
X,1558741840,728503,1588
X,1558741841,728443,1263
X,1558741841,728540,855
X,1558741842,728502,1194
X,1558741843,728549,1737
X,1558741843,728507,1755
X,1558741844,728445,1609
X,1558741844,728572,1263
X,1558741845,728540,1557
X,1558741845,728553,1514
X,1558741846,728567,765
X,1558741846,728533,625
X,1558741847,728551,1285
X,1558741847,728555,1600
X,1558741847,728536,1494
X,1558741848,728515,1521
P,1558741848,5412
X,1558741848,728566,919
X,1558741849,728486,1547
X,1558741849,728598,1139
X,1558741850,728601,858
X,1558741851,728532,1640
X,1558741851,728555,852
X,1558741852,728546,901
X,1558741852,728509,1433
X,1558741853,728620,1573
X,1558741853,728517,1683
X,1558741854,728596,1290
X,1558741855,728539,690
X,1558741855,728523,1194
X,1558741856,728583,1318
X,1558741856,728571,2577
X,1558741857,728537,1451
X,1558741857,728573,1181
X,1558741858,728551,1103
X,1558741859,728565,1878
X,1558741859,728491,1398
X,1558741860,728487,764
X,1558741860,728461,1390
X,1558741861,728485,1877
X,1558741861,728634,1952
X,1558741862,728518,1404
X,1558741862,728498,904
X,1558741863,728525,1455
X,1558741864,728488,1004
X,1558741864,728572,1079
X,1558741865,728558,1341
X,1558741865,728485,1256
X,1558741866,728512,1475
X,1558741866,728536,1465
X,1558741867,728535,1370
X,1558741868,728501,1074
X,1558741868,728559,1239
X,1558741869,728510,1097
X,1558741869,728483,1585
X,1558741870,728630,802
A,1558741870,728530,185
T,1558741870,2884
R,1558741870,5C00DDFC36
X,1558741872,728468,1312
X,1558741872,728465,1709
X,1558741873,728585,919
X,1558741873,728463,1513
X,1558741874,728522,1043
X,1558741875,728544,677
X,1558741875,728489,1577
X,1558741876,728580,2099
X,1558741876,728518,1279
X,1558741877,728464,978
X,1558741877,728572,1343
P,1558741878,5412
X,1558741878,728444,1283
X,1558741879,728517,2353
X,1558741879,728472,1563
X,1558741880,728539,2749
X,1558741880,728468,1633
X,1558741881,728512,1250
X,1558741881,728566,1614
X,1558741882,728486,1175
X,1558741883,728474,1175
X,1558741883,728502,1242
X,1558741884,728466,840
X,1558741884,728480,1790
X,1558741885,728569,1003
X,1558741885,728515,1109
X,1558741886,728442,1145
X,1558741887,728565,1124
X,1558741887,728591,1406
X,1558741888,728476,1472
X,1558741888,728486,1061
X,1558741888,728523,1441
X,1558741888,728476,1743
X,1558741889,728525,1297
X,1558741889,728513,963
X,1558741890,728495,1094
X,1558741891,728471,1187
X,1558741891,728526,643
X,1558741892,728547,1364
X,1558741892,728478,1396
X,1558741893,728502,1467
X,1558741893,728466,1251
X,1558741894,728468,1238
X,1558741895,728521,1389
X,1558741895,728450,1149
X,1558741896,728523,817
X,1558741896,728499,606
X,1558741897,728484,1269
X,1558741897,728597,1839
X,1558741898,728516,525
X,1558741899,728480,1126
X,1558741899,728535,1203
X,1558741900,728468,1116
X,1558741900,728594,1618
X,1558741901,728562,1254
X,1558741901,728529,900
X,1558741902,728488,1257
X,1558741903,728545,972
X,1558741903,728584,1385
X,1558741904,728485,1107
X,1558741904,728490,989
X,1558741905,728497,1168
X,1558741905,728475,939
X,1558741906,728503,1676
X,1558741906,728540,763
P,1558741907,5410
X,1558741907,728441,1178
X,1558741908,728509,857
X,1558741908,728489,1407
X,1558741909,728487,1479
X,1558741909,728446,1369
X,1558741910,728469,702
X,1558741910,728412,1485
X,1558741911,728462,1745
X,1558741912,728513,1889
X,1558741912,728474,1432
