H,1559696489,364729
O,1559696489,370885,69
O,1559696490,370837,144
O,1559696491,370837,106
O,1559696491,370811,140
O,1559696492,370783,134
O,1559696492,370805,107
O,1559696493,370813,160
O,1559696493,370826,112
O,1559696494,370802,73
O,1559696495,370820,128
O,1559696495,370798,102
O,1559696496,370787,135
O,1559696496,370765,123
O,1559696497,370730,171
O,1559696497,370723,182
O,1559696498,370713,120
O,1559696499,370718,145
O,1559696499,370722,392
O,1559696500,370747,638
O,1559696500,370516,235
O,1559696501,370502,412
O,1559696501,370509,165
O,1559696502,370576,277
O,1559696502,370631,239
O,1559696503,370662,332
O,1559696504,370663,553
O,1559696504,370662,331
O,1559696505,370712,422
O,1559696505,370681,238
O,1559696506,370726,201
O,1559696506,371302,1804
O,1559696507,371289,194
O,1559696508,372002,7375
O,1559696508,734389,19491
T,1559696508,2920
D,1559696510,460288
R,1559696510,5C00DDFC36
R,1559696510,5C00DDFC36
R,1559696510,5C00DDFC36
P,1559696511,5292
X,1559696511,707999,6810
X,1559696512,708731,3595
X,1559696512,708652,3634
X,1559696513,708906,1894
X,1559696514,708919,2876
X,1559696514,707503,6266
X,1559696515,745920,28008
X,1559696515,368554,51155
X,1559696515,369386,14259
X,1559696515,370804,6841
X,1559696516,371118,5499
X,1559696517,370422,3670
X,1559696517,370569,2682
X,1559696518,370770,2184
X,1559696518,370563,1625
X,1559696519,370559,1193
X,1559696519,370641,1006
X,1559696520,370511,665
O,1559696521,370438,560
O,1559696521,370496,356
O,1559696522,370513,335
O,1559696522,370434,233
O,1559696523,370446,294
O,1559696523,370463,162
O,1559696524,370495,142
O,1559696525,370500,104
O,1559696525,370521,124
O,1559696526,370573,177
O,1559696526,370522,132
O,1559696527,370523,107
O,1559696527,370513,136
O,1559696528,370475,143
O,1559696528,370453,147
O,1559696529,370444,110
O,1559696530,370464,113
O,1559696530,370444,97
O,1559696531,370442,136
O,1559696531,370494,114
O,1559696532,370537,113
O,1559696532,370509,127
O,1559696533,370453,112
O,1559696534,370475,106
O,1559696534,370426,68
O,1559696535,370452,51
O,1559696535,370492,112
O,1559696536,370491,105
O,1559696536,370504,63
O,1559696537,370484,95
O,1559696538,370517,89
O,1559696538,370447,85
O,1559696539,370475,108
O,1559696539,370488,164
O,1559696540,370504,119
P,1559696540,5285
O,1559696540,370504,147
O,1559696541,370492,73
O,1559696542,370506,155
O,1559696542,370521,95
O,1559696543,370508,136
O,1559696543,370509,111
O,1559696544,370501,113
O,1559696544,370497,175
O,1559696545,370505,127
O,1559696545,370502,81
O,1559696546,370525,87
O,1559696547,370517,169
O,1559696547,370502,110
O,1559696548,370505,95
O,1559696548,370515,110
O,1559696549,370511,106
O,1559696549,370536,82
O,1559696550,370545,192
O,1559696551,370521,165
O,1559696551,370520,150
O,1559696552,370518,114
O,1559696552,370525,82
O,1559696553,370541,119
O,1559696553,370495,141
O,1559696554,370492,93
O,1559696555,370459,111
O,1559696555,370464,137
O,1559696556,370464,79
O,1559696556,370438,193
O,1559696556,370517,131
O,1559696556,370508,159
O,1559696557,370417,250
O,1559696558,370484,334
O,1559696558,370484,289
O,1559696559,370351,254
O,1559696559,370591,177
O,1559696560,370404,184
O,1559696560,370577,160
O,1559696561,370594,176
O,1559696561,370693,153
O,1559696562,370717,98
O,1559696563,370751,139
O,1559696563,370804,131
O,1559696564,370910,138
O,1559696564,370843,199
O,1559696565,370765,127
O,1559696565,370757,154
O,1559696566,370679,108
O,1559696567,370725,63
O,1559696567,370689,174
O,1559696568,370613,218
O,1559696568,370478,135
O,1559696569,370505,124
P,1559696569,5285
O,1559696569,370536,107
O,1559696570,370526,165
T,1559696570,2920
P,1559696598,5290
P,1559696628,5292
P,1559696657,5293
P,1559696686,5291
P,1559696717,5291
P,1559696746,5292
P,1559696775,5291
P,1559696804,5292
P,1559696834,5291
P,1559696863,5293
P,1559696892,5292
P,1559696922,5292
P,1559696951,5292
P,1559696980,5291
P,1559697010,5292
P,1559697040,5292
P,1559697069,5292
P,1559697099,5293
P,1559697129,5291
P,1559697158,5292
D,1559697174,580608
R,1559697174,700D9B77A
R,1559697174,700D9B77A
R,1559697174,700D9B77A
X,1559697175,817991,38203
X,1559697176,827572,1601
X,1559697177,823000,29281
X,1559697177,821376,33600
