H,1558993761,364729
X,1558993761,700010,27108
X,1558993762,699680,1241
X,1558993762,699743,1221
X,1558993763,699615,1876
X,1558993763,699743,1098
X,1558993764,700082,1019
X,1558993765,699619,9093
X,1558993765,700132,7440
X,1558993765,699995,2251
X,1558993765,699937,1305
X,1558993766,699634,7301
X,1558993766,699785,12763
X,1558993767,699652,1413
X,1558993768,699759,1092
X,1558993768,699814,17321
X,1558993769,699765,1735
X,1558993769,699770,1432
X,1558993770,699810,934
X,1558993770,699753,1449
X,1558993771,699850,1025
X,1558993772,699529,4783
X,1558993772,699940,2026
X,1558993773,699865,1317
X,1558993773,699800,1100
X,1558993774,699916,1189
X,1558993774,699872,1244
X,1558993775,699878,1307
X,1558993776,699861,1117
X,1558993776,699850,1180
X,1558993777,700011,1175
X,1558993777,699887,1535
X,1558993778,700035,1211
X,1558993778,699908,4014
X,1558993779,699004,6718
X,1558993779,699054,27309
X,1558993780,699686,6073
X,1558993781,699652,9005
X,1558993781,699916,1865
X,1558993782,699680,11494
X,1558993782,699708,5012
X,1558993783,700058,2409
X,1558993783,699831,1225
X,1558993784,699825,1009
X,1558993785,699877,1103
X,1558993785,699886,1898
X,1558993786,699897,2118
X,1558993786,699807,1337
X,1558993787,699823,631
X,1558993787,699920,1252
P,1558993788,5363
X,1558993788,699735,1450
X,1558993789,699785,1411
X,1558993789,699882,1302
X,1558993790,699868,1200
X,1558993790,699898,1602
X,1558993791,699988,1728
X,1558993791,699971,1305
X,1558993792,699929,948
X,1558993793,699963,1223
X,1558993793,700056,8658
X,1558993794,699717,3266
X,1558993794,700013,1067
X,1558993795,700041,983
X,1558993795,699906,1242
X,1558993796,699851,8976
X,1558993796,699701,9453
X,1558993797,699965,1093
X,1558993798,699842,1097
X,1558993798,699928,1442
X,1558993799,699877,1655
X,1558993799,699880,10788
X,1558993800,700686,13576
X,1558993800,700048,2603
X,1558993801,699617,13359
X,1558993802,699809,7563
X,1558993802,699719,14902
X,1558993803,699616,3125
X,1558993803,699838,1274
X,1558993804,699713,1488
X,1558993804,699904,862
X,1558993805,699885,1212
X,1558993806,699755,1081
X,1558993806,699831,1152
X,1558993806,699858,1129
X,1558993806,699769,1084
X,1558993807,699690,1233
X,1558993807,699610,1115
X,1558993808,699573,1127
X,1558993809,699592,9921
X,1558993809,699223,13166
X,1558993810,699148,7262
X,1558993810,699698,2593
X,1558993811,699628,2513
X,1558993811,699526,1083
X,1558993812,699451,1286
X,1558993813,699476,984
X,1558993813,699742,2109
X,1558993814,699231,23410
X,1558993814,700713,43052
X,1558993815,699781,51195
X,1558993815,700550,49052
X,1558993816,700681,58405
X,1558993816,700974,9869
X,1558993817,696111,18433
P,1558993817,5363
X,1558993818,695980,5058
X,1558993818,698365,64578
X,1558993819,699158,45794
X,1558993819,699920,2307
X,1558993820,699998,4324
X,1558993820,699971,4405
X,1558993821,700563,11508
X,1558993822,699358,11543
X,1558993822,699918,1211
X,1558993823,700062,1260
X,1558993823,700096,1391
X,1558993824,700012,1370
X,1558993824,700023,1479
X,1558993825,700089,1745
X,1558993826,700083,1892
X,1558993826,699938,870
X,1558993827,699942,1552
X,1558993827,699866,1116
X,1558993828,699937,1999
X,1558993828,699974,820
X,1558993829,699958,1046
X,1558993830,699682,1859
X,1558993830,700184,1389
X,1558993831,699965,2451
X,1558993831,699981,1081
X,1558993832,699789,1745
X,1558993832,699823,2273
X,1558993833,699394,3722
X,1558993833,700362,3656
X,1558993834,699767,2759
X,1558993835,699940,1342
X,1558993835,699882,1213
X,1558993836,699786,1186
X,1558993836,699878,1168
X,1558993837,699808,1522
X,1558993837,699947,21558
X,1558993838,699780,1374
X,1558993839,699771,1030
X,1558993839,699788,1474
X,1558993840,699774,987
X,1558993840,699762,937
X,1558993841,699932,1318
X,1558993841,699949,1078
X,1558993842,699988,839
X,1558993843,699906,1008
X,1558993843,699918,1032
X,1558993844,699878,1499
X,1558993844,699894,967
X,1558993845,699862,1347
X,1558993845,699869,1188
X,1558993846,699773,986
A,1558993846,699855,565
T,1558993846,2891
R,1558993846,5C00DDFC36
P,1558993847,5363
X,1558993847,699729,958
X,1558993847,699882,860
X,1558993848,699827,901
X,1558993849,699890,1017
X,1558993849,699782,1275
X,1558993850,700038,4313
X,1558993850,699675,1622
X,1558993851,699784,4880
X,1558993851,699548,15811
X,1558993852,698734,18659
X,1558993853,700337,15530
