H,1559419855,364729
X,1559419855,376384,411
O,1559419855,376384,264
O,1559419856,376412,262
O,1559419856,376375,274
O,1559419857,376274,404
O,1559419858,376327,329
O,1559419858,376365,213
O,1559419859,376360,168
O,1559419859,376360,278
O,1559419860,376342,254
O,1559419860,376348,142
O,1559419861,376315,237
O,1559419861,376273,209
O,1559419862,376291,183
O,1559419863,376257,116
O,1559419863,376242,55
O,1559419864,376096,107
O,1559419864,376210,145
O,1559419864,376234,189
O,1559419864,376151,273
O,1559419865,376189,175
O,1559419866,376057,130
O,1559419866,376043,129
O,1559419867,376062,84
O,1559419867,376132,106
O,1559419868,376163,97
O,1559419868,376173,104
O,1559419869,376179,109
O,1559419870,376165,95
O,1559419870,376202,151
O,1559419871,376151,116
O,1559419871,376191,159
O,1559419872,376230,189
O,1559419872,376241,163
O,1559419873,376266,193
O,1559419874,376243,178
O,1559419874,376271,118
O,1559419875,376265,123
O,1559419875,376271,97
O,1559419876,376314,490
O,1559419876,376301,248
O,1559419877,376413,230
O,1559419878,376447,466
O,1559419878,376464,405
O,1559419879,376382,209
O,1559419879,376403,261
P,1559419879,5317
O,1559419880,376443,147
O,1559419880,376509,146
O,1559419881,376595,195
O,1559419881,376686,208
O,1559419882,376458,337
O,1559419883,376347,158
O,1559419883,376356,279
O,1559419884,376381,276
O,1559419884,376264,282
O,1559419885,376315,278
O,1559419885,376236,212
O,1559419886,376195,224
O,1559419887,376356,491
O,1559419887,376457,321
O,1559419888,376205,542
O,1559419888,376227,263
O,1559419889,376427,262
O,1559419889,376333,283
O,1559419890,376250,265
O,1559419891,376130,110
O,1559419891,375982,405
O,1559419892,376112,268
O,1559419892,376316,156
O,1559419893,376132,256
O,1559419893,376166,157
O,1559419894,376220,163
O,1559419895,376268,322
O,1559419895,376218,313
O,1559419896,376221,151
O,1559419896,376210,303
O,1559419897,376240,332
O,1559419897,376034,232
O,1559419898,376060,376
O,1559419898,375926,553
O,1559419899,376035,246
O,1559419900,376146,259
O,1559419900,376154,266
O,1559419901,376295,137
O,1559419901,376236,322
O,1559419902,376109,222
O,1559419902,376085,240
O,1559419903,376114,174
O,1559419904,376122,207
O,1559419904,376200,213
O,1559419905,376178,136
T,1559419905,2936
P,1559419908,5326
P,1559419939,5326
P,1559419968,5325
D,1559419984,484096
R,1559419984,5C00DDFC36
R,1559419984,5C00DDFC36
R,1559419984,5C00DDFC36
X,1559419986,699378,9311
X,1559419987,700533,7555
X,1559419987,696717,40960
X,1559419987,701515,25174
X,1559419987,700559,13562
X,1559419988,699114,5894
X,1559419988,699890,3896
X,1559419989,699938,3622
X,1559419990,700015,1702
X,1559419990,699982,846
X,1559419991,699945,932
X,1559419991,700186,1673
X,1559419992,700237,1065
X,1559419992,700115,1557
X,1559419993,700406,1045
X,1559419994,700654,1704
X,1559419994,700783,552
X,1559419995,700685,729
X,1559419995,700789,1073
X,1559419996,700421,945
X,1559419996,700137,887
P,1559419997,5319
X,1559419997,700309,1311
X,1559419998,700655,731
X,1559419998,700747,1420
X,1559419999,700701,3233
X,1559419999,701193,2453
X,1559420000,700103,3705
X,1559420000,700332,882
X,1559420001,700320,984
X,1559420001,700315,1562
X,1559420002,700603,1395
X,1559420003,700087,2673
X,1559420003,700273,4021
X,1559420004,700464,7596
X,1559420004,700193,1885
X,1559420005,700730,5017
X,1559420005,698987,61236
X,1559420006,689866,55997
X,1559420007,692803,4570
X,1559420007,702391,52017
X,1559420008,700892,35667
X,1559420008,700746,4957
X,1559420009,700887,11532
X,1559420009,698942,7843
X,1559420010,700333,25074
X,1559420011,699429,11544
X,1559420011,700004,1641
X,1559420012,699926,1088
X,1559420012,699822,1230
X,1559420013,699926,612
X,1559420013,700153,3636
X,1559420014,699447,2892
X,1559420015,700077,12430
X,1559420015,699539,1846
X,1559420016,699923,923
X,1559420016,700043,920
X,1559420017,699768,9548
X,1559420017,699948,5752
X,1559420018,699852,1299
X,1559420018,699816,646
X,1559420019,699736,1137
X,1559420020,699894,973
X,1559420020,699784,1074
X,1559420021,699785,1038
X,1559420021,699890,970
X,1559420022,699819,1332
X,1559420022,699908,1031
X,1559420023,699715,11237
X,1559420024,699617,2200
X,1559420024,699604,1503
X,1559420025,699523,1041
X,1559420025,699547,647
