H,1560237191,364729
P,1560237191,5229
P,1560237221,5218
P,1560237250,5229
P,1560237280,5230
P,1560237309,5229
P,1560237339,5230
P,1560237369,5229
P,1560237398,5229
P,1560237428,5227
P,1560237457,5230
P,1560237486,5229
P,1560237515,5229
P,1560237545,5230
P,1560237574,5231
P,1560237603,5230
P,1560237633,5230
P,1560237663,5230
P,1560237692,5229
P,1560237721,5230
P,1560237751,5231
P,1560237780,5230
P,1560237809,5229
P,1560237839,5229
P,1560237868,5229
P,1560237897,5231
P,1560237926,5231
P,1560237957,5229
P,1560237986,5229
P,1560238015,5229
P,1560238045,5229
P,1560238074,5229
P,1560238103,5231
P,1560238132,5229
P,1560238162,5230
P,1560238191,5230
P,1560238220,5231
P,1560238250,5231
P,1560238280,5230
P,1560238309,5231
P,1560238338,5231
P,1560238368,5230
P,1560238397,5231
P,1560238426,5230
P,1560238455,5231
P,1560238485,5230
P,1560238514,5229
P,1560238544,5230
P,1560238574,5231
P,1560238603,5230
P,1560238632,5231
P,1560238661,5231
P,1560238691,5230
P,1560238720,5230
P,1560238749,5230
P,1560238779,5230
P,1560238808,5229
P,1560238838,5228
P,1560238867,5230
P,1560238897,5229
P,1560238926,5230
P,1560238955,5229
P,1560238985,5231
P,1560239014,5230
P,1560239043,5230
O,1560239072,371075,3051
O,1560239072,371861,348
P,1560239072,5224
O,1560239073,372162,486
O,1560239073,373646,1899
O,1560239074,374717,255
O,1560239075,375008,232
O,1560239075,375065,138
O,1560239076,375105,139
O,1560239076,375017,236
O,1560239077,375251,462
O,1560239077,375584,206
O,1560239078,375768,306
O,1560239079,375890,114
O,1560239079,375990,138
O,1560239080,376083,197
O,1560239080,376135,121
O,1560239081,376203,172
O,1560239081,376296,130
O,1560239082,376443,169
O,1560239082,376545,141
O,1560239083,376586,229
O,1560239084,376582,128
O,1560239084,376625,79
O,1560239085,376591,171
O,1560239085,376607,150
O,1560239086,376584,264
O,1560239086,376458,104
O,1560239087,376514,150
O,1560239088,376590,140
O,1560239088,376645,67
O,1560239089,376685,92
O,1560239089,376657,110
O,1560239090,376643,107
O,1560239090,376745,147
O,1560239091,376855,116
O,1560239092,376913,111
O,1560239092,377005,90
O,1560239093,377037,187
O,1560239093,377096,144
O,1560239094,377108,182
O,1560239094,377231,85
O,1560239095,377218,123
O,1560239096,377205,188
O,1560239096,377303,128
O,1560239097,377370,160
O,1560239097,377446,119
O,1560239098,377504,61
O,1560239098,377532,106
O,1560239099,377582,89
O,1560239099,377575,92
O,1560239100,377560,116
O,1560239101,377672,137
O,1560239101,377691,153
O,1560239102,377692,143
O,1560239102,377714,176
P,1560239102,5224
O,1560239103,377759,107
O,1560239103,377760,90
O,1560239104,377818,146
O,1560239105,377880,78
O,1560239105,377886,95
O,1560239106,377924,120
O,1560239106,377898,154
O,1560239107,377929,74
O,1560239107,377975,125
O,1560239108,378003,97
O,1560239109,377936,98
O,1560239109,377934,101
O,1560239110,377909,70
O,1560239110,377987,137
O,1560239111,377986,116
O,1560239111,377924,127
O,1560239111,377923,102
O,1560239112,378039,104
O,1560239112,378021,63
O,1560239113,378119,219
O,1560239113,378278,221
O,1560239114,378327,74
O,1560239114,378372,120
O,1560239115,378298,166
O,1560239115,378250,128
O,1560239116,378240,110
O,1560239117,378236,97
O,1560239117,378267,76
O,1560239118,378297,116
O,1560239118,378321,195
O,1560239119,378380,59
O,1560239119,378344,125
O,1560239120,378339,151
O,1560239121,378339,97
O,1560239121,378303,115
O,1560239122,378377,127
O,1560239122,378353,264
O,1560239123,378458,99
O,1560239123,378535,98
O,1560239124,378555,104
O,1560239125,378557,104
O,1560239125,378525,122
O,1560239126,378488,136
O,1560239126,378439,79
O,1560239127,378453,216
O,1560239127,378322,138
T,1560239128,2859
P,1560239132,5228
P,1560239161,5229
P,1560239191,5228
P,1560239220,5229
P,1560239249,5231
P,1560239278,5229
P,1560239308,5230
P,1560239337,5231
P,1560239366,5229
P,1560239396,5229
P,1560239426,5230
P,1560239455,5231
P,1560239484,5230
P,1560239514,5231
P,1560239543,5231
P,1560239572,5231
P,1560239602,5230
P,1560239631,5228
P,1560239660,5229
P,1560239689,5230
P,1560239720,5229
P,1560239749,5230
P,1560239778,5230
P,1560239808,5231
P,1560239837,5231
P,1560239866,5231
P,1560239896,5231
P,1560239926,5231
P,1560239955,5230
P,1560239984,5230
E,1560240014,0
