H,1558468421,364729
P,1558468421,5489
X,1558468421,712163,727
X,1558468422,712089,986
X,1558468422,712026,1128
X,1558468423,712022,658
X,1558468424,712117,730
X,1558468424,712078,1107
X,1558468425,711963,971
X,1558468425,711965,937
X,1558468426,712058,1609
X,1558468426,711992,931
X,1558468427,712115,1061
X,1558468428,712105,586
X,1558468428,712065,1730
X,1558468429,711963,1683
X,1558468429,712080,1208
X,1558468430,712059,980
X,1558468430,712031,792
X,1558468431,711937,1153
X,1558468431,711984,751
X,1558468432,712000,840
X,1558468433,712070,955
X,1558468433,712401,1197
X,1558468434,712199,891
X,1558468434,712027,851
A,1558468435,712084,248
T,1558468435,2867
R,1558468435,5C00DDFC36
X,1558468436,712013,1802
X,1558468436,711979,1198
X,1558468437,712009,653
X,1558468437,712029,764
X,1558468438,712003,1043
X,1558468438,711993,1062
X,1558468439,712047,1195
X,1558468439,712037,760
X,1558468440,712083,688
X,1558468441,712027,1169
X,1558468441,712096,784
X,1558468442,712121,720
X,1558468442,712008,1226
X,1558468443,712036,1173
X,1558468443,711902,1362
X,1558468444,711894,926
X,1558468445,711817,368
X,1558468445,711811,1066
X,1558468446,711679,1346
X,1558468446,711602,944
X,1558468447,711865,668
X,1558468447,711968,699
X,1558468448,712030,1093
X,1558468448,712271,909
X,1558468449,712177,1216
X,1558468450,712154,493
X,1558468450,712057,3372
P,1558468450,5491
X,1558468451,712141,737
X,1558468451,712053,927
X,1558468452,712170,837
X,1558468452,712280,1176
X,1558468453,712222,721
X,1558468454,712259,1286
X,1558468454,712132,1085
X,1558468455,712078,948
X,1558468455,712272,769
X,1558468456,712334,456
A,1558468456,712060,732
T,1558468456,2867
R,1558468456,5C00DDFC36
X,1558468458,712298,1004
X,1558468458,712056,1123
X,1558468459,712172,1338
X,1558468459,711938,1587
X,1558468460,711876,615
X,1558468461,711942,1312
X,1558468461,712047,798
X,1558468462,712357,8997
X,1558468462,712247,2164
X,1558468463,712148,1335
X,1558468463,712154,1181
X,1558468464,712162,963
X,1558468465,712198,697
X,1558468465,712139,1193
X,1558468466,711987,754
X,1558468466,711988,602
X,1558468467,711978,1317
X,1558468467,712026,1098
X,1558468468,711868,465
X,1558468469,711764,1054
X,1558468469,711731,1108
X,1558468470,711852,890
X,1558468470,711836,1599
X,1558468471,711665,1000
X,1558468471,711667,673
X,1558468472,711893,891
X,1558468473,711880,371
X,1558468473,711782,814
X,1558468474,711716,1046
X,1558468474,712005,686
X,1558468475,711793,1384
X,1558468475,711889,929
X,1558468476,712963,7540
X,1558468476,711488,3831
X,1558468477,712096,1106
X,1558468477,712289,13479
X,1558468477,712399,1337
X,1558468478,712423,775
X,1558468478,712401,967
X,1558468479,712174,8074
X,1558468479,712247,3332
P,1558468479,5491
X,1558468480,712225,7200
X,1558468481,712073,10809
X,1558468481,711961,9681
X,1558468482,712255,1203
X,1558468482,712312,1785
X,1558468483,712213,1271
X,1558468483,712440,1815
X,1558468484,712464,833
X,1558468485,712401,903
X,1558468485,712286,841
A,1558468485,712036,799
T,1558468485,2867
X,1558468487,712081,1669
X,1558468488,712145,880
X,1558468488,712141,1131
X,1558468489,712086,791
X,1558468489,712047,990
X,1558468490,712054,1154
X,1558468490,712059,867
X,1558468491,712233,466
X,1558468492,712193,754
X,1558468492,712223,698
X,1558468493,712279,671
X,1558468493,712305,1109
X,1558468494,712367,760
X,1558468494,712449,613
X,1558468495,712660,607
X,1558468496,713031,1077
X,1558468496,713866,1216
X,1558468497,713806,1013
X,1558468497,713089,957
X,1558468498,713132,511
X,1558468498,713448,1371
X,1558468499,713899,2206
X,1558468500,712938,1134
X,1558468500,713424,2433
X,1558468501,711910,19253
X,1558468501,712389,4182
X,1558468502,712262,929
X,1558468502,711744,1496
X,1558468503,712284,2025
X,1558468503,712490,3070
X,1558468504,713615,4131
X,1558468505,713013,8540
X,1558468505,711679,5971
X,1558468506,712505,863
X,1558468506,711689,1421
X,1558468507,712061,934
X,1558468507,711558,1162
X,1558468508,711157,960
X,1558468509,711365,988
X,1558468509,712120,972
P,1558468510,5489
X,1558468510,712166,1387
X,1558468510,712222,1408
X,1558468511,711881,720
A,1558468511,712215,1975
T,1558468511,2867
X,1558468513,712298,1088
X,1558468513,712322,644
X,1558468514,712295,28759
X,1558468514,711904,2365
