H,1559702757,364729
X,1559702757,761444,2155
X,1559702757,761391,1659
X,1559702758,761407,1281
X,1559702759,761466,2114
X,1559702759,761362,1599
X,1559702760,761312,941
X,1559702760,761370,2432
X,1559702761,761500,3771
X,1559702761,761144,2976
X,1559702762,761244,2094
X,1559702763,761310,3246
X,1559702763,761616,5575
X,1559702764,761306,4120
X,1559702764,761395,6624
X,1559702765,761770,8139
X,1559702765,761338,2682
X,1559702766,761222,5414
X,1559702766,761296,2458
X,1559702767,761365,1424
X,1559702768,761476,1962
X,1559702768,761139,6269
X,1559702769,761550,6810
X,1559702769,761422,2772
X,1559702770,761315,1701
X,1559702770,761297,1321
X,1559702771,761557,2477
X,1559702772,761183,2761
P,1559702772,5277
X,1559702772,761304,1695
X,1559702773,761460,1405
X,1559702773,761326,991
X,1559702774,761312,1370
X,1559702774,761024,11315
X,1559702775,761191,6684
X,1559702776,761342,1454
X,1559702776,761349,1892
X,1559702777,761610,6387
X,1559702777,761345,1354
X,1559702778,761440,1180
X,1559702778,761435,1098
X,1559702779,761462,1270
X,1559702780,761456,1880
X,1559702780,761333,1462
X,1559702781,761417,1547
X,1559702781,761155,4738
X,1559702782,761544,1318
X,1559702782,761416,1204
X,1559702783,761433,1602
X,1559702783,761345,1334
X,1559702784,761444,1465
X,1559702785,761482,1895
X,1559702785,761389,1417
X,1559702786,761554,3708
X,1559702786,761519,2644
X,1559702787,761332,1338
X,1559702787,761371,1866
X,1559702788,761350,2643
X,1559702789,761406,2056
X,1559702789,761456,1874
X,1559702790,761449,2062
X,1559702790,761256,1218
X,1559702791,761207,1625
X,1559702791,761324,1086
X,1559702791,761253,2172
X,1559702792,761068,1385
X,1559702792,761305,1537
X,1559702793,761409,2054
X,1559702793,761308,1476
X,1559702794,761073,1615
X,1559702794,761063,1604
X,1559702795,761139,2106
X,1559702796,761128,3001
X,1559702796,761268,1865
X,1559702797,761100,1578
X,1559702797,761191,1651
X,1559702798,761144,1897
X,1559702798,761019,1054
X,1559702799,761261,1683
X,1559702799,761508,2043
X,1559702800,761474,1148
X,1559702801,761403,1432
X,1559702801,761365,5776
P,1559702801,5281
X,1559702802,761415,1358
X,1559702802,761501,1538
X,1559702803,761590,1611
X,1559702803,761529,1117
X,1559702804,761376,1250
X,1559702805,761376,1408
X,1559702805,761504,1542
X,1559702806,761374,4193
X,1559702806,761646,1261
X,1559702807,761549,1252
X,1559702807,761346,1528
X,1559702808,761421,2758
X,1559702809,761541,1086
X,1559702809,761404,1292
X,1559702810,761442,1040
X,1559702810,761514,956
A,1559702810,761240,589
T,1559702810,2908
U,1559702811,64566
X,1559702812,761566,1340
X,1559702813,761452,1113
X,1559702813,761496,1241
X,1559702814,761536,1244
X,1559702815,761546,1074
X,1559702815,761447,1252
X,1559702816,761461,1254
X,1559702816,761464,1236
X,1559702817,761373,1012
X,1559702817,761391,6947
X,1559702818,761402,1359
X,1559702818,761425,1224
X,1559702819,761429,1235
X,1559702820,761474,1416
X,1559702820,761505,1091
X,1559702821,761592,1638
X,1559702821,761445,1277
X,1559702822,761375,3271
X,1559702822,761561,6865
X,1559702823,761467,4204
X,1559702824,761412,1295
X,1559702824,761396,2865
X,1559702825,761515,1218
X,1559702825,761275,1399
X,1559702826,761319,1473
X,1559702826,761322,1410
X,1559702827,761435,1117
X,1559702828,761433,1177
X,1559702828,761329,1238
X,1559702829,761382,1619
X,1559702829,761336,1597
X,1559702830,761437,1142
X,1559702830,761488,1368
X,1559702831,761445,1323
P,1559702831,5278
X,1559702832,761502,1184
X,1559702832,761493,1502
X,1559702832,761435,1301
X,1559702832,761459,1301
X,1559702833,761354,1250
X,1559702833,761335,1340
X,1559702834,761463,1456
X,1559702834,761392,1341
X,1559702835,761487,1494
X,1559702836,761378,882
X,1559702836,761220,1269
X,1559702837,761191,1947
X,1559702837,761243,1778
X,1559702838,761376,1565
X,1559702838,761223,1395
X,1559702839,761301,1224
X,1559702840,761179,4848
X,1559702840,761395,2212
X,1559702841,761387,1389
X,1559702841,760916,8671
X,1559702842,761239,2978
X,1559702842,761313,4952
X,1559702843,761428,1368
X,1559702844,761487,4453
X,1559702844,761784,4363
X,1559702845,761690,5173
X,1559702845,761515,4954
X,1559702846,761299,1686
X,1559702846,761554,2018
X,1559702847,761764,1943
X,1559702848,761541,9274
X,1559702848,761446,1952
X,1559702849,761439,16166
X,1559702849,761402,2526
