H,1560747802,364729
P,1560747802,5217
P,1560747831,5215
P,1560747861,5215
P,1560747890,5216
P,1560747919,5216
P,1560747949,5216
P,1560747979,5215
P,1560748008,5215
P,1560748037,5214
P,1560748067,5214
P,1560748096,5217
P,1560748125,5216
P,1560748155,5216
P,1560748184,5217
P,1560748213,5217
P,1560748242,5216
P,1560748273,5216
P,1560748302,5215
P,1560748331,5215
P,1560748361,5214
P,1560748390,5217
P,1560748419,5216
P,1560748448,5216
P,1560748478,5215
P,1560748507,5215
P,1560748536,5216
P,1560748567,5216
P,1560748597,5216
P,1560748626,5216
P,1560748655,5217
P,1560748685,5216
P,1560748714,5217
P,1560748743,5217
P,1560748773,5216
P,1560748802,5216
P,1560748831,5216
P,1560748861,5217
P,1560748891,5216
P,1560748920,5216
P,1560748949,5216
P,1560748979,5216
P,1560749008,5217
P,1560749037,5217
P,1560749066,5214
P,1560749096,5217
P,1560749125,5216
P,1560749155,5217
P,1560749185,5218
P,1560749214,5216
P,1560749243,5216
P,1560749272,5216
P,1560749302,5217
P,1560749331,5217
P,1560749360,5216
P,1560749390,5217
P,1560749419,5216
P,1560749449,5216
P,1560749478,5216
P,1560749508,5217
P,1560749537,5216
P,1560749566,5217
P,1560749595,5217
P,1560749625,5217
P,1560749654,5216
P,1560749683,5216
P,1560749713,5216
P,1560749743,5216
O,1560749768,345503,3817
O,1560749769,346162,248
O,1560749769,346455,926
O,1560749770,347033,440
O,1560749770,347071,255
O,1560749771,347128,263
O,1560749771,347459,449
P,1560749772,5212
O,1560749772,347495,248
O,1560749773,347512,247
O,1560749773,347695,325
O,1560749774,348012,302
O,1560749774,347888,600
O,1560749775,347709,278
O,1560749775,347489,248
O,1560749776,347450,162
O,1560749777,347559,196
O,1560749777,347542,418
O,1560749778,347479,614
O,1560749778,347783,223
O,1560749779,347688,187
O,1560749779,347714,230
O,1560749780,347593,290
O,1560749781,347610,192
O,1560749781,347770,880
O,1560749782,347576,774
O,1560749782,348176,974
O,1560749783,348383,367
O,1560749783,348233,600
O,1560749784,348712,333
O,1560749785,348979,264
O,1560749785,348910,335
O,1560749786,348871,284
O,1560749786,348808,259
O,1560749787,349050,311
O,1560749787,349270,146
O,1560749788,349390,504
O,1560749788,349472,155
O,1560749789,349638,243
O,1560749790,349265,596
O,1560749790,349165,662
O,1560749791,348565,790
O,1560749791,348938,626
O,1560749792,349042,711
O,1560749792,349016,641
O,1560749793,349401,718
O,1560749794,349809,462
O,1560749794,348969,784
O,1560749795,349578,477
O,1560749795,349516,733
O,1560749796,349954,1487
O,1560749796,350793,798
O,1560749797,351390,747
O,1560749798,351060,210
O,1560749798,350979,453
O,1560749799,350338,733
O,1560749799,349990,384
O,1560749800,349630,472
O,1560749800,349520,326
O,1560749800,349710,415
O,1560749801,349746,173
P,1560749801,5210
O,1560749801,349819,294
O,1560749802,349937,212
O,1560749802,349982,375
O,1560749803,350180,196
O,1560749803,350064,316
O,1560749804,350340,234
O,1560749804,350347,169
O,1560749805,350353,147
O,1560749806,350415,192
O,1560749806,350538,202
O,1560749807,350471,183
O,1560749807,350593,216
O,1560749808,350557,311
O,1560749808,350497,179
O,1560749809,350507,228
O,1560749810,350417,376
O,1560749810,350384,283
O,1560749811,350372,231
O,1560749811,350365,127
O,1560749812,350388,117
O,1560749812,350390,277
O,1560749813,350386,175
O,1560749814,350401,172
O,1560749814,350415,219
O,1560749815,350465,173
O,1560749815,350553,149
O,1560749816,350591,132
O,1560749816,350631,201
O,1560749817,350647,183
O,1560749818,350580,272
O,1560749818,350531,164
O,1560749819,350581,252
O,1560749819,350592,236
O,1560749820,350605,204
O,1560749820,350927,375
O,1560749821,350937,296
O,1560749821,350964,368
O,1560749822,350997,123
O,1560749823,351168,297
O,1560749823,351314,210
O,1560749824,351202,270
T,1560749824,2902
P,1560749831,5216
P,1560749860,5216
P,1560749889,5217
P,1560749919,5216
P,1560749948,5217
P,1560749977,5217
P,1560750006,5216
P,1560750037,5216
P,1560750066,5217
P,1560750095,5212
P,1560750125,5216
P,1560750154,5218
P,1560750183,5217
P,1560750212,5216
P,1560750242,5216
P,1560750271,5215
P,1560750300,5216
P,1560750331,5215
P,1560750360,5218
P,1560750389,5216
P,1560750418,5215
P,1560750448,5215
P,1560750477,5213
P,1560750506,5217
P,1560750536,5217
P,1560750565,5216
P,1560750594,5217
P,1560750624,5216
P,1560750654,5217
P,1560750683,5218
P,1560750712,5217
P,1560750742,5217
P,1560750771,5218
P,1560750800,5216
