H,1560188338,364729
P,1560188338,5239
P,1560188368,5240
P,1560188397,5240
P,1560188426,5239
P,1560188456,5238
P,1560188485,5239
P,1560188514,5238
P,1560188543,5238
P,1560188574,5236
P,1560188603,5237
P,1560188632,5239
P,1560188662,5236
P,1560188691,5238
P,1560188720,5238
P,1560188749,5239
P,1560188779,5238
P,1560188808,5239
P,1560188837,5238
P,1560188867,5237
P,1560188897,5239
P,1560188926,5238
P,1560188955,5238
P,1560188985,5239
P,1560189014,5239
P,1560189043,5240
P,1560189072,5239
P,1560189102,5238
P,1560189131,5239
P,1560189161,5238
P,1560189191,5238
P,1560189220,5239
P,1560189249,5237
P,1560189278,5239
P,1560189308,5238
P,1560189337,5239
P,1560189366,5239
P,1560189396,5237
P,1560189425,5237
P,1560189455,5237
P,1560189484,5238
P,1560189514,5239
P,1560189543,5239
P,1560189572,5238
P,1560189602,5236
P,1560189631,5240
P,1560189660,5238
P,1560189689,5239
P,1560189719,5238
P,1560189749,5239
P,1560189778,5237
P,1560189808,5239
P,1560189837,5238
P,1560189866,5239
P,1560189895,5237
P,1560189925,5239
P,1560189954,5239
P,1560189983,5239
P,1560190013,5238
P,1560190044,5239
P,1560190073,5237
P,1560190102,5240
P,1560190132,5238
P,1560190161,5239
P,1560190190,5239
P,1560190220,5237
P,1560190249,5237
O,1560190250,379861,2423
O,1560190251,380082,150
O,1560190251,380091,100
O,1560190252,380105,127
O,1560190253,380121,133
O,1560190253,380132,111
O,1560190254,380156,156
O,1560190254,380164,91
O,1560190255,380175,105
O,1560190255,380200,156
O,1560190256,380219,96
O,1560190257,380226,97
O,1560190257,380227,132
O,1560190258,380250,93
O,1560190258,380249,109
O,1560190259,380268,111
O,1560190259,380277,96
O,1560190260,380256,121
O,1560190261,380264,104
O,1560190261,380313,77
O,1560190262,380321,114
O,1560190262,380324,81
O,1560190262,380325,112
O,1560190262,380340,102
O,1560190263,380322,102
O,1560190264,380338,41
O,1560190264,380329,115
O,1560190265,380338,85
O,1560190265,380337,107
O,1560190266,380334,124
O,1560190266,380337,145
O,1560190267,380344,94
O,1560190267,380342,107
O,1560190268,380347,116
O,1560190269,380353,90
O,1560190269,380357,100
O,1560190270,380332,92
O,1560190270,380323,89
O,1560190271,380358,159
O,1560190271,380387,94
O,1560190272,380369,103
O,1560190273,380367,124
O,1560190273,380370,70
O,1560190274,380350,106
O,1560190274,380323,113
O,1560190275,380335,85
O,1560190275,380379,78
O,1560190276,380358,112
O,1560190277,380360,66
O,1560190277,380353,110
O,1560190278,380374,82
O,1560190278,380382,79
P,1560190278,5229
O,1560190279,380371,100
O,1560190279,380391,109
O,1560190280,380357,130
O,1560190281,380364,79
O,1560190281,380366,154
O,1560190282,380373,114
O,1560190282,380367,73
O,1560190283,380384,113
O,1560190283,380382,111
O,1560190284,380375,770
O,1560190284,380385,190
O,1560190285,380418,111
O,1560190286,380390,123
O,1560190286,380379,138
O,1560190287,380403,99
O,1560190287,380391,140
O,1560190288,380372,134
O,1560190288,380408,125
O,1560190289,380390,94
O,1560190290,380427,176
O,1560190290,380406,115
O,1560190291,380411,112
O,1560190291,380416,118
O,1560190292,380409,84
O,1560190292,380402,102
O,1560190293,380413,80
O,1560190294,380378,66
O,1560190294,380377,118
O,1560190295,380386,81
O,1560190295,380385,103
O,1560190296,380394,72
O,1560190296,380406,113
O,1560190297,380401,118
O,1560190298,380396,139
O,1560190298,380412,89
O,1560190299,380438,90
O,1560190299,380433,63
O,1560190300,380428,139
O,1560190300,380445,56
O,1560190301,380448,164
O,1560190301,380447,145
O,1560190302,380438,92
O,1560190303,380444,137
O,1560190303,380445,73
O,1560190303,380444,78
O,1560190303,380412,79
O,1560190304,380430,166
O,1560190304,380388,106
O,1560190305,380372,125
T,1560190305,2864
P,1560190307,5238
P,1560190338,5239
P,1560190367,5238
P,1560190396,5239
P,1560190426,5237
P,1560190455,5240
P,1560190484,5238
P,1560190513,5237
P,1560190543,5239
P,1560190572,5239
P,1560190601,5236
P,1560190631,5238
P,1560190661,5239
P,1560190690,5238
P,1560190719,5239
P,1560190749,5238
P,1560190778,5238
P,1560190807,5238
P,1560190836,5238
P,1560190866,5239
P,1560190895,5239
P,1560190925,5239
P,1560190955,5238
P,1560190984,5238
P,1560191013,5238
P,1560191042,5238
P,1560191072,5237
P,1560191101,5238
P,1560191130,5240
P,1560191160,5237
P,1560191189,5238
P,1560191219,5238
P,1560191248,5239
P,1560191278,5238
P,1560191307,5237
P,1560191336,5239
