H,1560466170,364729
O,1560466170,369257,202
O,1560466171,369314,165
O,1560466171,369340,188
O,1560466172,369271,145
O,1560466173,369210,256
O,1560466173,368689,636
O,1560466174,369267,396
O,1560466174,369196,490
P,1560466174,5218
O,1560466174,369168,259
O,1560466174,369219,135
O,1560466175,368788,606
O,1560466176,369021,425
O,1560466176,368749,1013
O,1560466177,369178,334
O,1560466177,369127,498
O,1560466178,369153,445
O,1560466178,369221,552
O,1560466179,369158,428
O,1560466179,369140,387
O,1560466180,368999,552
O,1560466181,369165,247
O,1560466181,369089,287
O,1560466182,369186,392
O,1560466182,368914,293
O,1560466183,369016,389
O,1560466183,368899,1417
O,1560466184,368895,706
T,1560466184,2894
P,1560466204,5233
D,1560466213,476160
R,1560466214,5C00DDFC36
X,1560466215,717870,10715
X,1560466215,719001,8293
X,1560466215,718723,22685
X,1560466216,718925,5458
X,1560466217,719568,6448
X,1560466217,719807,3070
X,1560466218,721033,7034
X,1560466218,720172,6954
X,1560466219,719928,7158
X,1560466219,720124,8145
X,1560466220,719869,4257
X,1560466220,720286,3070
X,1560466221,720980,19291
X,1560466222,720993,3749
X,1560466222,721262,4093
X,1560466223,721380,3207
X,1560466223,721409,3330
X,1560466224,720364,5251
X,1560466224,720626,8643
X,1560466225,721110,7537
X,1560466226,721375,6103
X,1560466226,721589,3894
X,1560466227,721189,2109
X,1560466227,721371,2311
X,1560466228,720712,4260
X,1560466228,720574,3200
X,1560466229,720589,3243
X,1560466230,721117,2641
X,1560466230,721383,5090
X,1560466231,721161,5688
X,1560466231,721164,8651
X,1560466232,721561,9886
X,1560466232,721441,4200
P,1560466233,5228
X,1560466233,721693,3284
X,1560466234,721240,3870
X,1560466234,721514,3131
X,1560466235,720895,2014
X,1560466235,721251,2620
X,1560466236,721045,2376
X,1560466236,719568,5860
X,1560466237,723688,11421
X,1560466237,720165,24840
X,1560466238,718522,26211
X,1560466239,718626,27594
X,1560466239,720018,30044
X,1560466240,721498,37100
X,1560466240,723406,43045
X,1560466241,720003,19287
X,1560466241,723718,7587
X,1560466242,719636,339
X,1560466243,710676,30304
X,1560466243,557136,10436
X,1560466244,367494,21635
X,1560466244,370688,12224
X,1560466245,369682,8018
X,1560466245,369218,6172
X,1560466246,369660,4652
X,1560466247,369057,2743
X,1560466247,368861,2102
X,1560466248,369123,1716
X,1560466248,369185,1390
X,1560466249,369179,945
X,1560466249,369280,666
O,1560466250,369244,442
O,1560466251,368993,432
O,1560466251,369235,310
O,1560466252,369111,431
O,1560466252,369177,127
O,1560466253,369115,507
O,1560466253,368963,664
O,1560466254,368975,561
O,1560466254,369031,477
O,1560466255,368919,286
O,1560466256,368970,305
O,1560466256,369045,525
O,1560466256,369086,1953
O,1560466256,370041,1125
O,1560466257,422004,692
T,1560466257,2894
D,1560466258,451072
R,1560466258,5C00DDFC36
R,1560466258,5C00DDFC36
R,1560466258,5C00DDFC36
X,1560466260,683456,14119
X,1560466261,686788,21393
X,1560466261,686125,9192
X,1560466262,686097,2980
P,1560466262,5229
X,1560466262,686232,2370
X,1560466263,686286,3782
X,1560466263,686127,2341
X,1560466264,686603,3148
X,1560466265,686658,1907
X,1560466265,686261,2698
X,1560466266,686476,1953
X,1560466266,686630,3382
X,1560466267,686303,1663
X,1560466267,686234,1444
X,1560466268,686443,2265
X,1560466269,686402,1972
X,1560466269,686517,2526
X,1560466270,686421,1566
X,1560466270,686419,1894
X,1560466271,686588,2654
X,1560466271,686537,2147
X,1560466272,686445,2075
X,1560466273,686587,1659
X,1560466273,686503,1771
X,1560466274,686425,1900
X,1560466274,686584,2760
X,1560466275,686430,1769
X,1560466275,686209,1773
X,1560466276,686475,2174
X,1560466276,686486,1315
X,1560466277,686415,1894
X,1560466278,686516,2495
X,1560466278,686326,2002
X,1560466279,686317,1313
X,1560466279,686486,2428
X,1560466280,686103,1465
X,1560466280,686453,1759
X,1560466281,686468,2529
X,1560466282,686238,1200
X,1560466282,686407,1451
X,1560466283,686475,2399
X,1560466283,686811,2636
X,1560466284,686630,1650
X,1560466284,686480,1849
X,1560466285,686339,1449
X,1560466286,686298,1926
X,1560466286,686522,1097
X,1560466287,685906,1888
X,1560466287,686240,1638
X,1560466288,686151,1428
X,1560466288,686073,4133
X,1560466289,685787,2011
X,1560466290,686013,2305
X,1560466290,686438,5522
X,1560466291,686132,1651
X,1560466291,686213,1752
