H,1560117928,364729
P,1560117928,5240
P,1560117958,5238
P,1560117987,5239
P,1560118016,5239
P,1560118046,5239
P,1560118075,5239
P,1560118104,5240
P,1560118133,5240
P,1560118163,5239
P,1560118193,5239
P,1560118222,5240
P,1560118252,5240
P,1560118281,5239
P,1560118310,5239
P,1560118339,5240
P,1560118369,5239
P,1560118398,5240
P,1560118427,5240
P,1560118457,5241
P,1560118487,5240
P,1560118516,5240
P,1560118545,5239
P,1560118575,5240
P,1560118604,5240
P,1560118633,5240
P,1560118662,5240
P,1560118692,5240
P,1560118721,5239
P,1560118750,5240
P,1560118781,5241
P,1560118810,5239
P,1560118839,5239
P,1560118868,5240
P,1560118898,5240
P,1560118927,5240
P,1560118956,5240
P,1560118986,5240
P,1560119015,5239
P,1560119044,5238
P,1560119074,5238
P,1560119104,5241
P,1560119133,5239
P,1560119162,5240
P,1560119192,5239
P,1560119221,5240
P,1560119251,5240
P,1560119280,5241
P,1560119310,5241
P,1560119339,5240
P,1560119369,5241
P,1560119399,5241
P,1560119428,5238
P,1560119457,5240
P,1560119486,5240
P,1560119516,5240
P,1560119545,5240
D,1560119549,448512
R,1560119549,5C00DDFC36
R,1560119549,5C00DDFC36
R,1560119549,5C00DDFC36
X,1560119551,701301,19097
X,1560119551,704245,19938
X,1560119552,702012,21272
X,1560119552,702990,18371
X,1560119553,702560,21286
X,1560119554,704076,4130
X,1560119554,704184,5098
X,1560119555,703947,3202
X,1560119555,703860,4035
X,1560119556,703517,3818
X,1560119556,703597,4258
X,1560119557,702968,14370
X,1560119557,704610,18837
X,1560119558,703768,25755
X,1560119559,705470,15764
X,1560119559,705342,26537
X,1560119560,706057,6977
X,1560119560,705858,18061
X,1560119561,707821,49255
X,1560119561,707395,16577
X,1560119562,697297,15405
X,1560119563,571628,62589
X,1560119563,381399,23808
X,1560119564,378610,7434
X,1560119564,379404,2726
X,1560119565,379101,1507
X,1560119565,378800,1289
X,1560119565,379111,466
X,1560119566,379054,323
X,1560119566,378981,196
X,1560119567,378968,145
X,1560119567,378900,200
X,1560119568,378878,261
O,1560119568,378837,301
O,1560119569,378755,258
O,1560119570,378680,210
O,1560119570,378697,190
O,1560119571,378701,141
O,1560119571,378708,213
O,1560119572,378619,142
O,1560119572,378384,275
O,1560119573,378142,278
O,1560119573,378226,144
O,1560119574,378168,357
P,1560119574,5234
O,1560119575,378273,180
O,1560119575,378362,165
O,1560119576,378425,332
O,1560119576,378552,99
O,1560119577,378636,123
O,1560119577,378734,140
O,1560119578,378755,84
O,1560119579,378732,89
O,1560119579,378793,134
O,1560119580,378819,69
O,1560119580,378845,130
O,1560119581,378890,125
O,1560119581,378841,56
O,1560119582,378797,177
O,1560119583,378854,79
O,1560119583,378938,142
O,1560119584,379002,135
O,1560119584,379030,125
O,1560119585,379068,171
O,1560119585,378982,169
O,1560119586,378950,369
O,1560119587,378886,296
O,1560119587,378811,191
O,1560119588,378700,350
O,1560119588,378881,823
O,1560119589,378857,360
O,1560119589,717385,59338
T,1560119590,2857
D,1560119591,457728
R,1560119591,5C00DDFC36
R,1560119591,5C00DDFC36
R,1560119591,5C00DDFC36
X,1560119593,691528,9462
X,1560119593,690695,23127
X,1560119594,693855,16248
X,1560119594,690111,6988
X,1560119595,689442,10588
X,1560119595,691491,22299
X,1560119596,680207,10945
X,1560119596,578975,36943
X,1560119597,375767,50711
X,1560119598,381839,13399
X,1560119598,380836,5292
X,1560119599,379865,2111
X,1560119599,379067,1139
X,1560119600,379210,438
X,1560119600,379132,424
X,1560119601,379030,315
X,1560119602,378861,76
X,1560119602,378765,111
X,1560119603,378744,146
O,1560119603,378703,136
O,1560119604,378474,197
P,1560119604,5234
O,1560119604,378317,310
O,1560119605,378117,349
O,1560119606,378268,411
O,1560119606,378360,408
O,1560119606,378251,344
O,1560119606,378355,360
O,1560119607,378141,98
O,1560119607,378251,225
O,1560119608,378470,413
O,1560119609,378401,487
O,1560119609,378423,198
O,1560119610,378368,331
O,1560119610,378597,351
O,1560119611,378616,106
O,1560119611,378614,161
O,1560119612,378584,257
O,1560119612,378559,146
O,1560119613,378491,210
O,1560119614,378693,281
O,1560119614,378626,408
O,1560119615,378590,681
O,1560119615,379326,260
O,1560119616,379437,571
O,1560119616,379549,1012
O,1560119617,378657,431
O,1560119618,378638,356
O,1560119618,378480,256
O,1560119619,378356,213
O,1560119619,378321,212
O,1560119620,378033,208
O,1560119620,378298,329
