H,1559938064,364729
O,1559938064,379461,745
O,1559938065,379425,566
O,1559938066,379508,606
O,1559938066,380272,1184
O,1559938067,379773,400
O,1559938067,379868,740
O,1559938068,379040,614
O,1559938068,379206,833
O,1559938069,379120,2532
O,1559938070,378939,1232
O,1559938070,640996,20899
T,1559938070,2884
D,1559938071,456960
R,1559938072,5C00DDFC36
R,1559938072,5C00DDFC36
R,1559938072,5C00DDFC36
P,1559938072,5258
X,1559938073,702201,7852
X,1559938074,702526,3329
X,1559938074,702111,6238
X,1559938075,702431,2966
X,1559938076,702675,6476
X,1559938076,702920,3288
X,1559938077,703317,3366
X,1559938077,704082,6850
X,1559938078,703095,5159
X,1559938078,703216,1942
X,1559938079,703048,2113
X,1559938080,703125,2105
X,1559938080,702910,9771
X,1559938081,702789,2256
X,1559938081,702744,2729
X,1559938082,702646,3310
X,1559938082,702736,1761
X,1559938083,703113,5725
X,1559938083,702337,3033
X,1559938084,701292,29703
X,1559938085,697772,14526
X,1559938085,705622,42769
X,1559938086,701927,20040
X,1559938086,703566,3259
X,1559938087,703279,14340
X,1559938087,703319,3220
X,1559938088,703189,2580
X,1559938089,703395,1854
X,1559938089,703366,3029
X,1559938090,701908,10838
X,1559938090,703683,6987
X,1559938091,703578,8507
X,1559938091,703151,5120
X,1559938092,703154,3793
X,1559938093,702982,2136
X,1559938093,702814,8206
X,1559938094,702943,1929
X,1559938094,702177,2922
X,1559938094,702740,3110
X,1559938094,702548,8287
X,1559938095,702909,2865
X,1559938096,704004,8320
X,1559938096,700686,47754
X,1559938097,691252,12798
X,1559938097,450098,43947
X,1559938098,379346,8441
X,1559938098,379340,5289
X,1559938099,379271,3676
X,1559938100,379316,2205
X,1559938100,379129,1428
X,1559938101,378994,1040
X,1559938101,378985,601
P,1559938101,5254
X,1559938102,379037,439
X,1559938102,379083,323
X,1559938103,379011,255
X,1559938103,378896,252
O,1559938104,379016,145
O,1559938105,379030,192
O,1559938105,378905,172
O,1559938106,378957,244
O,1559938106,378856,450
O,1559938107,378771,344
O,1559938107,378436,650
O,1559938108,378280,300
O,1559938109,378462,367
O,1559938109,378713,411
O,1559938110,378706,490
O,1559938110,378680,206
O,1559938111,378746,168
O,1559938111,378701,183
O,1559938112,378593,167
O,1559938113,378678,158
O,1559938113,378712,62
O,1559938114,378646,169
O,1559938114,378643,203
O,1559938115,378709,75
O,1559938115,378727,158
O,1559938116,378696,77
O,1559938117,378774,128
O,1559938117,378742,107
O,1559938118,378708,85
O,1559938118,378561,202
O,1559938119,378528,204
O,1559938119,378696,208
O,1559938120,379035,196
O,1559938120,378675,311
O,1559938121,378573,396
O,1559938122,378736,106
O,1559938122,378591,223
O,1559938123,378526,84
O,1559938123,378650,153
O,1559938124,378651,137
O,1559938124,378635,90
O,1559938125,378678,272
O,1559938126,378665,359
O,1559938126,378623,169
O,1559938127,378619,106
O,1559938127,378566,166
O,1559938128,378496,231
O,1559938128,378533,106
O,1559938129,378534,163
O,1559938130,378443,321
O,1559938130,378100,283
O,1559938131,378277,382
O,1559938131,378388,291
P,1559938132,5254
O,1559938132,378453,148
O,1559938132,378419,102
O,1559938133,378477,297
O,1559938134,378507,216
O,1559938134,378542,244
O,1559938135,378625,342
O,1559938135,378608,381
O,1559938135,378779,181
O,1559938135,378709,273
O,1559938136,378617,337
O,1559938136,378621,240
O,1559938137,378591,177
O,1559938138,378681,300
O,1559938138,378735,234
O,1559938139,378599,415
O,1559938139,378649,147
O,1559938140,378613,148
O,1559938140,378557,219
O,1559938141,378679,194
O,1559938142,378659,128
O,1559938142,378748,168
O,1559938143,378800,97
O,1559938143,378856,237
O,1559938144,378940,140
O,1559938144,378921,117
O,1559938145,378898,184
O,1559938146,378842,174
O,1559938146,378837,226
O,1559938147,378912,120
O,1559938147,378900,177
O,1559938148,378862,247
O,1559938148,378854,217
O,1559938149,378871,236
O,1559938150,378809,82
O,1559938150,378748,113
O,1559938151,378788,72
O,1559938151,378728,102
O,1559938152,378680,125
O,1559938152,378677,130
O,1559938153,378693,91
O,1559938153,378666,105
T,1559938154,2885
P,1559938161,5258
P,1559938190,5259
P,1559938219,5261
P,1559938249,5260
P,1559938278,5261
P,1559938308,5260
P,1559938338,5259
P,1559938367,5262
