H,1560044693,364729
O,1560044693,362415,94
O,1560044693,362360,103
O,1560044694,362368,111
O,1560044695,362335,226
O,1560044695,362295,136
O,1560044696,362304,122
O,1560044696,362286,88
P,1560044696,5238
O,1560044697,362273,132
O,1560044697,362361,106
O,1560044698,362391,127
O,1560044698,362385,145
O,1560044699,362450,96
O,1560044700,362468,125
O,1560044700,362441,140
O,1560044701,362448,140
O,1560044701,362482,69
O,1560044702,362604,135
O,1560044702,362640,90
O,1560044703,362640,69
O,1560044704,362609,125
O,1560044704,362621,155
O,1560044705,362638,127
O,1560044705,362620,130
O,1560044706,362621,92
O,1560044706,362629,137
O,1560044707,362607,146
O,1560044708,362621,191
O,1560044708,362656,155
O,1560044709,362682,167
O,1560044709,362643,132
O,1560044710,616997,54380
T,1560044710,2854
D,1560044711,532736
R,1560044711,700D9B77A
R,1560044711,700D9B77A
R,1560044711,700D9B77A
X,1560044713,807511,25552
X,1560044714,803491,27494
X,1560044714,805084,36375
X,1560044715,806759,17246
X,1560044715,806028,4005
X,1560044716,801544,18178
X,1560044716,810112,29623
X,1560044717,805569,5633
X,1560044718,804372,35869
X,1560044718,804930,19953
X,1560044719,805810,17733
X,1560044719,805857,11742
X,1560044720,805764,3343
X,1560044720,804270,10244
X,1560044721,806497,10999
X,1560044721,805776,4125
X,1560044722,805754,2598
X,1560044723,805492,24676
X,1560044723,805822,2322
X,1560044723,805770,2090
X,1560044723,805680,2103
X,1560044724,805775,2465
X,1560044724,805632,2441
X,1560044725,805921,3043
P,1560044726,5239
X,1560044726,805683,5131
X,1560044726,806210,3328
X,1560044727,805866,12221
X,1560044727,805828,4046
X,1560044728,805950,3463
X,1560044728,806155,3889
X,1560044729,805894,2316
X,1560044730,805510,1719
X,1560044730,806353,8514
X,1560044731,806213,3466
X,1560044731,805908,2199
X,1560044732,805823,1968
X,1560044732,805668,4297
X,1560044733,806063,4443
X,1560044734,805861,2777
X,1560044734,805824,2203
X,1560044735,805778,1889
X,1560044735,805481,2741
X,1560044736,805835,4122
X,1560044736,805893,2810
X,1560044737,805800,2505
X,1560044737,805883,1894
X,1560044738,805723,4940
X,1560044739,806043,3715
X,1560044739,806266,13251
X,1560044740,805913,4186
X,1560044740,805966,4247
X,1560044741,805820,18448
X,1560044741,805963,13808
X,1560044742,803074,31313
X,1560044743,806470,60461
X,1560044743,805806,2830
X,1560044744,805874,2424
X,1560044744,806329,4004
X,1560044745,805731,1903
X,1560044745,806027,3163
X,1560044746,805862,4204
X,1560044747,805797,2465
X,1560044747,805459,3806
X,1560044748,805922,3123
X,1560044748,805744,6252
X,1560044749,805811,1995
X,1560044749,805550,5940
X,1560044750,805950,3555
X,1560044751,805955,6897
X,1560044751,806013,3020
X,1560044752,805650,3519
X,1560044752,806286,4200
X,1560044753,806134,6010
X,1560044753,805959,2017
X,1560044754,798451,2792
X,1560044754,593030,55946
X,1560044755,362377,4862
P,1560044756,5237
X,1560044756,363917,3171
X,1560044756,363186,1921
X,1560044757,363052,1609
X,1560044757,362762,1018
X,1560044758,362752,731
X,1560044758,362825,660
X,1560044759,362719,453
X,1560044760,362734,358
X,1560044760,362770,304
X,1560044761,362777,192
O,1560044761,362747,215
O,1560044762,362729,243
O,1560044762,362660,223
O,1560044763,362661,106
O,1560044764,362662,106
O,1560044764,362661,65
O,1560044764,362656,99
O,1560044764,362625,115
O,1560044765,362622,79
O,1560044765,362640,103
O,1560044766,362629,121
O,1560044767,362633,83
O,1560044767,362672,193
O,1560044768,362668,254
O,1560044768,362665,142
O,1560044769,362650,159
O,1560044769,362681,202
O,1560044770,362700,133
O,1560044771,362660,130
O,1560044771,362619,207
O,1560044772,362634,136
O,1560044772,362596,113
O,1560044773,362593,156
O,1560044773,362598,113
O,1560044774,362591,99
O,1560044774,362568,85
O,1560044775,362580,116
O,1560044776,362586,125
O,1560044776,362598,55
O,1560044777,362596,105
O,1560044777,362585,103
O,1560044778,362574,96
O,1560044778,362582,107
O,1560044779,362571,92
O,1560044780,362580,135
O,1560044780,362561,119
O,1560044781,362604,82
O,1560044781,362642,107
O,1560044782,362652,147
O,1560044782,362697,116
O,1560044783,362687,173
O,1560044784,362687,209
O,1560044784,362694,146
O,1560044785,362688,201
P,1560044785,5239
O,1560044785,362708,157
