H,1559356434,364729
X,1559356434,741330,2362
X,1559356434,741437,4289
X,1559356435,741550,4178
X,1559356436,741601,2344
P,1559356436,5315
X,1559356436,741672,2919
X,1559356437,741497,2931
X,1559356437,741683,7289
X,1559356438,741379,2353
X,1559356438,741671,10754
X,1559356439,741538,3731
X,1559356440,741863,4072
X,1559356440,742071,6078
X,1559356441,741198,3473
X,1559356441,741410,6357
X,1559356442,741735,3298
X,1559356442,741396,2709
X,1559356443,741293,1740
X,1559356444,741681,2267
X,1559356444,741352,2261
X,1559356445,741298,6202
X,1559356445,740987,2429
X,1559356446,741395,2387
X,1559356446,740416,6661
X,1559356447,743333,13096
X,1559356447,741317,36378
X,1559356448,741980,26995
X,1559356449,741441,42244
X,1559356449,742026,51050
X,1559356450,740704,60816
X,1559356450,742370,7062
X,1559356451,741662,7562
X,1559356451,741356,3063
X,1559356452,741248,5260
X,1559356453,741234,8017
X,1559356453,741093,7072
X,1559356454,741492,1735
X,1559356454,741225,5274
X,1559356455,741515,2042
X,1559356455,741510,3903
X,1559356456,740378,5233
X,1559356457,742288,26135
X,1559356457,741607,10392
X,1559356458,741613,4201
X,1559356458,741586,2487
X,1559356459,741797,6331
X,1559356459,743624,6833
X,1559356460,742734,48872
X,1559356461,743354,23973
X,1559356461,742145,7501
X,1559356462,742351,14225
X,1559356462,743149,45171
X,1559356463,733929,4001
X,1559356463,742638,46486
X,1559356464,741694,15641
X,1559356464,742200,11046
X,1559356465,738776,56140
X,1559356466,740029,43674
P,1559356466,5314
X,1559356466,742848,21736
X,1559356467,742001,2992
X,1559356467,741831,2663
X,1559356468,741956,2218
X,1559356468,741697,1809
X,1559356469,741944,2525
X,1559356469,741910,2344
X,1559356469,741706,2164
X,1559356470,741884,5521
X,1559356470,741941,4129
X,1559356471,743311,10294
X,1559356471,741200,33883
X,1559356472,741975,2007
X,1559356473,741802,2462
X,1559356473,742017,2506
X,1559356474,741868,1894
X,1559356474,741905,2553
X,1559356475,741924,1632
X,1559356475,741822,5403
X,1559356476,741806,3207
X,1559356477,742047,2205
X,1559356477,742169,4068
X,1559356478,741771,6405
X,1559356478,742256,2073
X,1559356479,741899,3228
X,1559356479,742108,3282
X,1559356480,741932,4601
X,1559356480,742091,2014
X,1559356481,741933,2084
X,1559356482,742161,1474
X,1559356482,742224,3138
X,1559356483,741908,5489
X,1559356483,742257,2630
X,1559356484,742048,1584
X,1559356484,742013,2142
X,1559356485,741346,15756
X,1559356486,744216,35944
X,1559356486,742174,19562
X,1559356487,741777,3488
X,1559356487,742152,2018
X,1559356488,741996,1666
X,1559356488,742174,4195
X,1559356489,741937,2032
X,1559356490,742180,3861
X,1559356490,742130,3277
X,1559356491,742010,1866
X,1559356491,741949,1994
X,1559356492,741948,6584
X,1559356492,742135,3035
X,1559356493,742135,1469
X,1559356494,742039,2181
X,1559356494,742186,2316
X,1559356495,742017,2128
P,1559356495,5316
X,1559356495,742233,2328
X,1559356496,741935,1558
X,1559356496,742146,2312
X,1559356497,742149,3422
X,1559356497,742476,8184
X,1559356498,742160,6077
X,1559356499,742239,2166
X,1559356499,742411,2411
X,1559356500,742158,1544
X,1559356500,742279,3980
X,1559356501,742116,1736
X,1559356501,742187,1508
X,1559356502,742214,2079
X,1559356503,742069,1251
X,1559356503,742080,1910
X,1559356504,742317,1605
X,1559356504,742119,1873
X,1559356505,742161,2784
X,1559356505,742249,1876
X,1559356506,742358,5757
X,1559356507,742193,2203
X,1559356507,742339,1567
X,1559356508,742337,1450
X,1559356508,742475,1940
X,1559356509,742445,1336
X,1559356509,742540,1400
X,1559356510,742251,6368
X,1559356510,742661,8067
X,1559356510,742989,30042
X,1559356511,743046,36495
X,1559356511,741901,37986
X,1559356512,743333,48110
X,1559356512,743356,30749
X,1559356513,741188,35758
X,1559356514,743453,54737
X,1559356514,744089,19970
X,1559356515,740634,32791
X,1559356515,742121,6940
X,1559356516,742459,3155
X,1559356516,742231,2118
X,1559356517,741973,9213
X,1559356517,742226,1564
X,1559356518,742287,2401
X,1559356519,742256,11986
X,1559356519,742497,2690
X,1559356520,742133,14892
X,1559356520,742455,1915
X,1559356521,742553,2115
X,1559356521,742670,1357
X,1559356522,742175,3748
X,1559356523,742358,12450
X,1559356523,742475,20262
X,1559356524,742447,4993
X,1559356524,742404,2030
P,1559356524,5314
X,1559356525,742405,2803
X,1559356525,742177,1405
X,1559356526,742593,2248
X,1559356527,742513,2030
