H,1559765865,364729
X,1559765865,366822,1030
X,1559765866,366984,706
X,1559765866,366787,710
X,1559765867,366466,937
X,1559765867,366888,584
O,1559765868,366745,598
O,1559765868,367024,291
O,1559765869,367243,601
O,1559765869,367501,297
O,1559765870,367523,536
O,1559765871,367326,680
O,1559765871,367568,627
O,1559765872,367748,375
O,1559765872,367672,530
O,1559765873,367715,373
O,1559765873,367663,278
O,1559765874,367625,276
O,1559765875,367769,331
O,1559765875,368002,429
O,1559765876,368045,475
O,1559765876,367999,639
O,1559765877,367801,842
O,1559765877,367542,1001
O,1559765878,368255,816
O,1559765879,368347,412
O,1559765879,367904,796
O,1559765880,367510,2402
O,1559765880,367480,1728
O,1559765881,367645,1301
O,1559765881,367341,1924
O,1559765882,366960,2021
O,1559765883,368434,736
O,1559765883,368088,788
O,1559765884,367786,921
O,1559765884,367995,1042
O,1559765885,368479,617
O,1559765885,368030,1126
O,1559765886,368371,227
O,1559765887,368183,374
O,1559765887,368160,277
O,1559765888,368130,655
O,1559765888,368241,578
O,1559765889,368265,1017
O,1559765889,368497,793
O,1559765890,368572,682
O,1559765890,368139,1016
O,1559765891,368427,475
P,1559765891,5280
O,1559765892,368242,700
O,1559765892,368197,888
O,1559765893,368348,634
O,1559765893,367819,1203
O,1559765894,367875,843
O,1559765894,368229,1072
O,1559765895,368011,1301
O,1559765896,368322,339
O,1559765896,368378,267
O,1559765897,368307,323
O,1559765897,368331,292
O,1559765898,368309,140
O,1559765898,368243,231
O,1559765899,368203,282
O,1559765900,368228,252
O,1559765900,368191,305
O,1559765900,368587,333
O,1559765900,368561,257
O,1559765901,368392,303
O,1559765901,368247,877
O,1559765902,367999,1220
O,1559765903,367822,1310
O,1559765903,367918,766
O,1559765904,367980,568
O,1559765904,367736,1622
O,1559765905,367873,739
O,1559765905,368072,261
O,1559765906,368171,324
O,1559765906,368379,186
O,1559765907,368380,218
O,1559765908,368523,206
O,1559765908,368383,228
O,1559765909,368284,326
O,1559765909,368481,197
O,1559765910,368509,218
O,1559765910,368555,306
O,1559765911,368544,307
O,1559765912,368548,329
O,1559765912,368387,436
O,1559765913,368369,340
O,1559765913,368375,335
O,1559765914,367963,555
O,1559765914,367849,421
O,1559765915,368055,187
O,1559765916,367769,427
O,1559765916,368139,362
O,1559765917,367845,357
O,1559765917,367811,424
T,1559765917,2934
P,1559765920,5290
P,1559765950,5291
O,1559765955,367384,2461
O,1559765956,367815,230
O,1559765956,367679,519
O,1559765957,367889,997
O,1559765958,368207,805
O,1559765958,367969,601
O,1559765959,367813,752
O,1559765959,367713,1158
O,1559765960,367903,1233
O,1559765960,367747,494
O,1559765961,367976,338
O,1559765962,368007,534
O,1559765962,368109,443
O,1559765963,368220,262
O,1559765963,368308,297
O,1559765964,368266,311
O,1559765964,368520,256
O,1559765965,368699,163
O,1559765966,368741,209
O,1559765966,368626,108
O,1559765967,368614,181
O,1559765967,368511,86
O,1559765968,368600,143
O,1559765968,368656,211
O,1559765969,368649,233
O,1559765969,368591,137
O,1559765970,368471,181
O,1559765971,368346,254
O,1559765971,368264,239
O,1559765972,368081,216
O,1559765972,368165,185
O,1559765973,368151,221
O,1559765973,368191,409
O,1559765974,367998,1012
O,1559765975,368130,1255
O,1559765975,367491,1094
O,1559765976,367544,732
O,1559765976,367342,596
O,1559765977,367807,635
O,1559765977,367674,954
O,1559765978,367222,419
O,1559765979,367878,353
O,1559765979,368354,167
O,1559765980,368167,213
P,1559765980,5283
O,1559765980,367973,123
O,1559765981,368231,136
O,1559765981,368022,578
O,1559765982,367727,356
O,1559765982,367723,341
O,1559765982,368285,435
O,1559765983,367866,468
O,1559765983,367736,419
O,1559765984,368081,441
O,1559765984,368363,577
O,1559765985,368254,283
O,1559765985,368409,130
O,1559765986,368462,252
O,1559765987,368493,307
O,1559765987,368310,297
O,1559765988,368292,151
O,1559765988,367963,580
O,1559765989,367480,998
O,1559765989,367406,751
O,1559765990,367935,512
O,1559765991,367819,572
O,1559765991,368292,388
O,1559765992,368155,331
O,1559765992,368083,405
O,1559765993,367904,951
O,1559765993,367956,547
O,1559765994,368383,397
O,1559765995,368656,223
