H,1559178186,364729
O,1559178186,376659,87
O,1559178187,376641,109
O,1559178187,376603,132
O,1559178188,376642,67
O,1559178189,376592,155
O,1559178189,376604,172
O,1559178190,376564,67
O,1559178190,376478,111
O,1559178191,376555,119
O,1559178191,376424,214
O,1559178192,376562,77
O,1559178193,376568,312
O,1559178193,376497,271
O,1559178194,376608,173
O,1559178194,376572,130
O,1559178195,376662,79
O,1559178195,376612,102
O,1559178196,376652,102
O,1559178197,376629,150
O,1559178197,376532,182
O,1559178198,376430,212
O,1559178198,376438,309
O,1559178199,376541,224
O,1559178199,376519,149
O,1559178200,376498,200
P,1559178200,5325
O,1559178201,376603,166
O,1559178201,376464,218
O,1559178202,376592,218
O,1559178202,376649,146
O,1559178203,376686,243
O,1559178203,376502,114
O,1559178203,376586,145
O,1559178203,376642,168
O,1559178204,376478,102
O,1559178205,376618,154
O,1559178205,376643,96
O,1559178206,376658,78
O,1559178206,376653,90
O,1559178207,376649,62
O,1559178207,376635,133
O,1559178208,376599,121
O,1559178209,376453,112
O,1559178209,376472,169
O,1559178210,376455,113
O,1559178210,376446,112
O,1559178211,376395,132
O,1559178211,376482,104
O,1559178212,376504,191
O,1559178213,376528,91
O,1559178213,376580,126
O,1559178214,376437,258
O,1559178214,376530,402
O,1559178215,376605,547
O,1559178215,376166,327
O,1559178216,376388,228
O,1559178217,376592,168
O,1559178217,376602,117
O,1559178218,376631,93
O,1559178218,376626,140
O,1559178219,376586,106
O,1559178219,376628,98
O,1559178220,376634,129
O,1559178220,376591,93
O,1559178221,376654,97
O,1559178222,376631,94
O,1559178222,376573,109
O,1559178223,376603,81
O,1559178223,376635,130
O,1559178224,376647,151
O,1559178224,376641,78
O,1559178225,376648,156
O,1559178226,376653,148
O,1559178226,376651,54
O,1559178227,376627,113
O,1559178227,376643,70
O,1559178228,376632,56
O,1559178228,376630,85
T,1559178229,2814
P,1559178229,5334
P,1559178258,5333
P,1559178287,5334
P,1559178317,5335
D,1559178346,507904
P,1559178347,5334
D,1559178348,468992
R,1559178348,5C00DDFC36
R,1559178348,5C00DDFC36
R,1559178348,5C00DDFC36
X,1559178350,709890,6149
X,1559178351,710506,3135
X,1559178351,710129,4381
X,1559178352,710434,3525
X,1559178352,710215,4210
X,1559178353,710785,2982
X,1559178353,710411,6346
X,1559178354,710785,19901
X,1559178355,709606,12746
X,1559178355,711170,9024
X,1559178356,710845,12034
X,1559178356,710928,4958
X,1559178357,710683,2302
X,1559178357,710968,1978
X,1559178358,710827,2401
X,1559178358,711101,2903
X,1559178359,710659,3074
X,1559178360,711067,1383
X,1559178360,711152,13211
X,1559178361,710665,3317
X,1559178361,713540,46174
X,1559178362,700844,49398
X,1559178362,644229,11978
X,1559178363,379937,52947
X,1559178364,378794,8806
X,1559178364,377717,1559
X,1559178365,377691,1051
X,1559178365,377462,417
X,1559178366,377383,333
X,1559178366,377377,184
X,1559178367,377315,139
X,1559178367,377238,141
X,1559178367,377213,163
X,1559178368,377148,68
O,1559178368,377174,132
O,1559178369,377092,138
O,1559178369,377134,110
O,1559178370,377118,136
O,1559178371,376925,190
O,1559178371,377019,248
O,1559178372,377073,138
O,1559178372,377147,147
O,1559178373,377173,86
O,1559178373,377012,156
O,1559178374,377056,196
O,1559178374,377076,127
O,1559178375,377011,171
O,1559178376,376932,98
P,1559178376,5325
O,1559178376,377027,142
O,1559178377,376856,356
O,1559178377,376966,412
O,1559178378,376664,250
O,1559178378,376780,158
O,1559178379,376836,189
O,1559178380,376961,164
O,1559178380,376815,213
O,1559178381,376862,130
O,1559178381,376843,107
O,1559178382,376943,141
O,1559178382,376969,130
O,1559178383,376976,89
O,1559178384,376959,57
O,1559178384,376945,116
O,1559178385,376970,78
O,1559178385,377002,84
O,1559178386,377097,235
O,1559178386,377146,117
O,1559178387,377104,74
O,1559178388,377090,107
O,1559178388,377118,186
O,1559178389,377172,94
O,1559178389,377270,159
O,1559178390,377336,132
O,1559178390,377418,325
O,1559178391,377456,319
O,1559178391,377061,362
O,1559178392,376969,196
O,1559178393,376991,243
O,1559178393,377070,64
O,1559178394,377042,99
O,1559178394,377021,94
O,1559178395,377041,110
O,1559178395,377036,58
O,1559178396,377039,105
