H,1558907705,364729
O,1558907705,379269,147
O,1558907705,379315,221
O,1558907706,379292,160
O,1558907706,379343,128
O,1558907707,379317,181
O,1558907707,379271,138
O,1558907708,379309,168
O,1558907709,379358,105
O,1558907709,379350,179
O,1558907710,379247,200
O,1558907710,379372,117
O,1558907711,379378,158
O,1558907711,379280,76
P,1558907712,5364
O,1558907712,379197,101
O,1558907713,379191,114
O,1558907713,379230,123
O,1558907714,379238,121
O,1558907714,379272,141
O,1558907715,379303,73
O,1558907715,379286,76
O,1558907716,379311,102
O,1558907717,379295,90
O,1558907717,379290,137
O,1558907718,379266,112
O,1558907718,379255,126
O,1558907719,379296,94
O,1558907719,379256,150
O,1558907720,379235,57
O,1558907720,379230,121
O,1558907721,379227,96
O,1558907722,379190,119
O,1558907722,379226,151
O,1558907723,379264,195
O,1558907723,379266,115
O,1558907724,379245,102
O,1558907724,379179,109
O,1558907725,379174,69
O,1558907726,379214,122
O,1558907726,379176,134
O,1558907727,379192,87
O,1558907727,379182,72
O,1558907727,379181,56
O,1558907727,379239,128
O,1558907728,379228,121
O,1558907729,379191,103
O,1558907729,379250,121
O,1558907730,379182,88
O,1558907730,379145,69
O,1558907731,379203,119
O,1558907731,379240,122
O,1558907732,379230,117
O,1558907733,379225,157
O,1558907733,379217,82
O,1558907734,379252,119
O,1558907734,379228,131
O,1558907735,379206,77
O,1558907735,379251,123
O,1558907736,379251,102
O,1558907736,379269,112
O,1558907737,379251,113
O,1558907738,379239,46
O,1558907738,379197,133
O,1558907739,379173,126
O,1558907739,379185,72
O,1558907740,379177,123
O,1558907740,379182,72
P,1558907741,5374
O,1558907741,379164,70
O,1558907742,379206,106
O,1558907742,379218,155
O,1558907743,379211,79
O,1558907743,379195,79
O,1558907744,379183,52
O,1558907744,379190,111
O,1558907745,379186,100
O,1558907746,379222,105
O,1558907746,379189,95
O,1558907747,379296,201
O,1558907747,379322,86
O,1558907748,379318,170
O,1558907748,379213,111
O,1558907749,379232,121
O,1558907750,379244,167
O,1558907750,379262,198
T,1558907750,2885
P,1558907770,5383
P,1558907800,5381
P,1558907829,5384
P,1558907858,5383
P,1558907888,5382
D,1558907893,474624
R,1558907893,5C00DDFC36
R,1558907893,5C00DDFC36
R,1558907893,5C00DDFC36
X,1558907895,701813,26344
X,1558907895,701892,17169
X,1558907896,701654,7408
X,1558907896,701964,3366
X,1558907897,701930,3784
X,1558907897,701703,3809
X,1558907898,701983,7824
X,1558907899,701277,6942
X,1558907899,701580,4912
X,1558907900,701334,22287
X,1558907900,713122,7698
X,1558907901,709731,46152
X,1558907901,700757,8555
X,1558907902,701311,19448
X,1558907902,702406,35069
X,1558907903,701612,13905
X,1558907904,702324,15961
X,1558907904,701929,3646
X,1558907905,702110,1535
X,1558907905,701796,2267
X,1558907906,701951,2375
X,1558907906,701403,10841
X,1558907907,702069,6562
X,1558907908,702061,3075
X,1558907908,701965,1243
X,1558907909,701935,1482
X,1558907909,702054,1841
X,1558907910,702321,2572
X,1558907910,702041,1961
X,1558907911,701920,2021
X,1558907912,701940,2112
X,1558907912,702143,2717
X,1558907913,702085,1581
X,1558907913,702061,2003
X,1558907914,702016,1723
X,1558907914,702115,1778
X,1558907915,702087,1707
X,1558907916,702165,1789
X,1558907916,702150,1898
X,1558907917,702006,1477
X,1558907917,702233,1469
X,1558907918,702101,1725
P,1558907918,5377
X,1558907918,702097,1694
X,1558907919,701806,3684
X,1558907919,702476,4473
X,1558907920,702310,7129
X,1558907921,702554,3770
X,1558907921,702143,1731
X,1558907922,701869,1541
X,1558907922,701919,4583
X,1558907923,702122,1578
X,1558907923,702117,1307
X,1558907924,702036,1969
X,1558907925,702177,1799
X,1558907925,702090,1105
X,1558907926,702137,1662
X,1558907926,702063,1345
X,1558907927,702114,1517
X,1558907927,702160,1760
X,1558907928,702199,1157
X,1558907929,702158,1130
X,1558907929,702130,1476
X,1558907930,702184,1601
X,1558907930,702375,2234
X,1558907931,702137,1254
X,1558907931,702139,1302
X,1558907932,702182,1510
X,1558907933,702253,1591
X,1558907933,702223,907
X,1558907933,702156,1335
X,1558907933,702171,1814
X,1558907934,702242,1387
X,1558907934,702207,1227
X,1558907935,702159,1320
X,1558907936,702130,1270
X,1558907936,702311,1777
X,1558907937,702180,1279
X,1558907937,702198,1040
