H,1558744684,364729
X,1558744684,727134,1014
X,1558744685,727124,1288
X,1558744685,727191,1055
X,1558744686,727140,1041
X,1558744686,727114,1341
X,1558744687,727168,1229
X,1558744688,727194,1133
X,1558744688,727196,982
X,1558744689,727174,793
X,1558744689,727194,1329
X,1558744690,727236,1096
X,1558744690,727251,1054
X,1558744691,727219,1200
X,1558744692,727166,972
X,1558744692,727133,1137
X,1558744693,727215,806
X,1558744693,727128,895
X,1558744694,727279,1146
X,1558744694,727212,1151
X,1558744695,727171,859
X,1558744696,727237,693
X,1558744696,727187,1436
X,1558744697,727331,1725
X,1558744697,727249,1519
X,1558744698,727120,1268
X,1558744698,727223,792
X,1558744699,727220,1138
P,1558744699,5402
X,1558744700,727271,1561
X,1558744700,727080,1288
X,1558744701,727150,1013
X,1558744701,727117,1181
X,1558744702,727099,1292
X,1558744702,727213,1785
X,1558744703,727182,1195
X,1558744703,727135,1005
X,1558744704,727133,3007
X,1558744705,727137,1772
X,1558744705,727200,1346
X,1558744706,727099,1036
X,1558744706,727110,836
X,1558744707,727136,1453
X,1558744707,727186,1897
X,1558744708,727260,1340
X,1558744709,727167,1445
X,1558744709,727135,727
X,1558744710,727151,1018
X,1558744710,727132,1389
X,1558744711,727179,1446
X,1558744711,727153,992
X,1558744712,727171,982
X,1558744713,727151,1782
X,1558744713,727172,1115
X,1558744714,727194,1654
X,1558744714,727152,1319
X,1558744715,727099,695
X,1558744715,727109,978
X,1558744716,727128,937
A,1558744716,727149,173
T,1558744716,2880
R,1558744716,5C00DDFC36
X,1558744718,727142,758
X,1558744718,727248,818
X,1558744718,727169,1695
X,1558744719,727067,857
X,1558744719,727120,826
X,1558744720,727032,1092
X,1558744720,727087,1236
X,1558744721,727059,1503
X,1558744721,727138,1501
X,1558744722,727130,1171
X,1558744723,727043,1099
X,1558744723,727174,1212
X,1558744724,727051,1154
X,1558744724,727109,1225
X,1558744725,727168,950
X,1558744725,727093,898
X,1558744726,727069,1432
X,1558744727,727162,916
X,1558744727,727137,1592
X,1558744728,727100,1061
X,1558744728,727134,1096
P,1558744729,5408
X,1558744729,727028,1106
X,1558744729,727182,1757
X,1558744730,727178,1539
X,1558744730,727090,1266
X,1558744731,727171,1413
X,1558744732,727162,1035
X,1558744732,727237,1043
X,1558744733,727132,1227
X,1558744733,727260,987
X,1558744734,727144,1146
X,1558744734,727166,1161
X,1558744735,727154,1261
X,1558744736,727079,1397
X,1558744736,727315,986
X,1558744737,727262,1282
X,1558744737,727170,823
X,1558744738,727244,1640
X,1558744738,727170,1414
X,1558744739,727214,946
X,1558744740,727200,1227
X,1558744740,727245,1175
X,1558744741,727247,896
X,1558744741,727279,19398
X,1558744742,727408,588
X,1558744742,727304,510
X,1558744743,727245,998
X,1558744744,727327,879
X,1558744744,727291,1170
X,1558744745,727351,975
X,1558744745,727307,1361
X,1558744746,727241,1010
X,1558744746,727367,2030
X,1558744747,727346,936
X,1558744747,727413,1439
X,1558744748,727369,1062
X,1558744749,727263,1058
X,1558744749,727374,1164
X,1558744750,727420,950
X,1558744750,727333,1076
X,1558744751,727385,1014
X,1558744751,727396,761
A,1558744751,727250,353
T,1558744752,2880
R,1558744752,5C00DDFC36
X,1558744753,727374,1117
X,1558744754,727459,983
X,1558744755,727459,761
X,1558744755,727404,1134
X,1558744756,727481,1087
X,1558744756,727437,1210
X,1558744757,727364,1014
X,1558744757,727487,1042
X,1558744758,727513,1151
X,1558744758,727485,1672
P,1558744759,5404
X,1558744759,727501,665
X,1558744759,727462,1265
X,1558744759,727459,1279
X,1558744760,727457,1306
X,1558744760,727558,1300
X,1558744761,727513,1113
X,1558744761,727504,1171
X,1558744762,727485,764
X,1558744763,727476,881
X,1558744763,727577,1098
X,1558744764,727559,745
X,1558744764,727597,823
X,1558744765,727589,900
X,1558744765,727607,1149
X,1558744766,727606,1280
X,1558744767,727587,1002
X,1558744767,727666,983
X,1558744768,727607,1101
X,1558744768,727701,1568
X,1558744769,727654,928
X,1558744769,727776,1199
X,1558744770,727744,960
X,1558744771,727724,1275
X,1558744771,727735,1495
X,1558744772,727765,963
X,1558744772,727906,1337
X,1558744773,727878,949
X,1558744773,727780,728
X,1558744774,727871,1092
X,1558744774,727853,727
X,1558744775,727887,1362
X,1558744776,727881,516
X,1558744776,727842,797
