H,1558655750,364729
X,1558655750,722439,881
X,1558655751,722507,1902
X,1558655751,722475,1399
X,1558655752,722531,1039
X,1558655752,722433,1225
X,1558655753,722597,1594
X,1558655754,722459,1573
X,1558655754,722541,1593
X,1558655755,722389,996
X,1558655755,722409,1167
X,1558655756,722384,1511
X,1558655756,722443,1562
X,1558655757,722444,1422
X,1558655757,722416,1634
X,1558655758,722567,1028
X,1558655759,722504,1464
X,1558655759,722491,905
X,1558655760,722415,1155
X,1558655760,722428,660
X,1558655761,722449,1447
X,1558655761,722455,1260
X,1558655762,722482,1094
X,1558655763,722470,793
X,1558655763,722452,972
X,1558655764,722473,1397
X,1558655764,722275,7531
X,1558655765,722452,1223
X,1558655765,722388,1325
X,1558655766,722464,1431
X,1558655766,722555,936
X,1558655766,722525,1302
X,1558655767,722539,977
X,1558655767,722493,1304
X,1558655768,722523,1265
X,1558655768,722611,1117
X,1558655769,722700,2624
X,1558655770,722960,23582
X,1558655770,721357,46146
X,1558655771,721079,26189
P,1558655771,5428
X,1558655771,721939,19951
X,1558655772,722384,35704
X,1558655772,721969,31179
X,1558655773,723094,5357
X,1558655774,722754,41573
X,1558655774,721798,12283
X,1558655775,722399,10073
X,1558655775,723111,15725
X,1558655776,722624,3410
X,1558655776,722479,1134
X,1558655777,722586,1074
X,1558655777,722816,5290
X,1558655778,722391,2387
X,1558655779,722536,1155
X,1558655779,722607,1144
X,1558655780,722472,1134
X,1558655780,722669,840
X,1558655781,722569,1040
X,1558655781,722589,1016
X,1558655782,722530,811
X,1558655783,722175,3456
X,1558655783,722860,10834
X,1558655784,722432,1764
X,1558655784,722597,8233
X,1558655785,722532,3174
X,1558655785,722632,1527
X,1558655786,722610,1212
X,1558655787,722556,1404
X,1558655787,722667,1338
X,1558655788,722639,1361
X,1558655788,722510,1408
X,1558655789,722499,1038
X,1558655789,722390,1625
X,1558655790,722226,989
X,1558655791,722411,1436
X,1558655791,722167,1453
X,1558655792,722296,1134
X,1558655792,722383,1172
X,1558655793,722202,1438
X,1558655793,722513,1566
X,1558655794,722637,1193
X,1558655794,722494,799
X,1558655795,722562,1161
X,1558655796,722440,1880
X,1558655796,722534,1772
X,1558655797,722589,1248
X,1558655797,722522,997
X,1558655798,722570,2485
X,1558655798,722586,2430
X,1558655799,722762,1504
X,1558655800,722486,16671
X,1558655800,722485,1207
X,1558655801,722682,876
P,1558655801,5438
X,1558655801,722549,659
X,1558655802,722647,1253
X,1558655802,722753,1231
X,1558655803,722652,825
A,1558655803,722502,456
T,1558655803,2859
R,1558655803,5C00DDFC36
X,1558655805,722572,679
X,1558655805,722559,11434
X,1558655806,722561,2917
X,1558655807,722466,14187
X,1558655807,722543,1649
X,1558655807,722752,3432
X,1558655807,722779,922
X,1558655808,722729,1097
X,1558655808,722845,927
X,1558655809,722829,1261
X,1558655810,722850,982
X,1558655810,722861,1166
X,1558655811,722884,789
X,1558655811,722901,703
X,1558655812,722929,1181
X,1558655812,723083,3284
X,1558655813,722651,20010
X,1558655814,722690,14846
X,1558655814,723074,6836
X,1558655815,722481,15292
X,1558655815,722592,3660
X,1558655816,723045,2866
X,1558655816,722673,741
X,1558655817,722610,1408
X,1558655818,722629,1639
X,1558655818,722603,1027
X,1558655819,722061,13919
X,1558655819,722618,1886
X,1558655820,722598,1247
X,1558655820,722632,1071
X,1558655821,722496,1228
X,1558655821,722661,1054
X,1558655822,722578,1758
X,1558655823,722595,1203
X,1558655823,722554,905
X,1558655824,722526,961
X,1558655824,722575,1415
X,1558655825,722527,2132
X,1558655825,722626,1098
X,1558655826,722499,973
X,1558655827,722535,1195
X,1558655827,722618,1348
X,1558655828,722643,1324
X,1558655828,722520,1057
X,1558655829,722463,1068
X,1558655829,722436,1094
X,1558655830,722475,886
P,1558655830,5440
X,1558655831,722549,1138
X,1558655831,722535,937
X,1558655832,722416,1147
X,1558655832,722476,16187
X,1558655833,722485,1157
X,1558655833,722431,893
X,1558655834,722481,920
X,1558655835,722518,1159
X,1558655835,722497,695
X,1558655836,722481,1077
X,1558655836,721782,10427
X,1558655837,722976,2895
X,1558655837,722629,1221
X,1558655838,722635,1391
X,1558655838,722665,1343
X,1558655839,722596,859
X,1558655840,722180,6913
X,1558655840,723163,3300
X,1558655841,722566,1987
X,1558655841,722583,1191
X,1558655842,722635,1202
X,1558655842,724099,9916
X,1558655843,722011,13772
