H,1558473077,364729
X,1558473077,713511,1921
X,1558473078,713243,2403
X,1558473079,713427,2200
X,1558473079,713296,1302
X,1558473080,713356,26010
X,1558473080,713776,2457
X,1558473081,713355,1662
X,1558473081,713664,1875
X,1558473082,713652,2985
X,1558473083,713551,3164
X,1558473083,713585,2642
X,1558473084,713599,2257
X,1558473084,713727,1646
X,1558473085,713743,1891
X,1558473085,713653,3803
X,1558473086,713635,1977
X,1558473087,713758,2048
X,1558473087,713680,1361
X,1558473088,713417,2063
X,1558473088,713483,10714
X,1558473089,713490,1844
X,1558473089,713792,1268
X,1558473090,712949,55203
X,1558473091,713661,10974
X,1558473091,713193,2240
X,1558473092,713342,31661
X,1558473092,713217,1936
X,1558473093,713290,1495
X,1558473093,713492,2218
X,1558473094,713539,2239
X,1558473094,713547,2185
X,1558473095,713120,2099
P,1558473095,5487
X,1558473096,712728,2374
X,1558473096,712902,7267
X,1558473097,713104,5080
X,1558473097,713013,2333
X,1558473098,712564,6937
X,1558473098,712703,1342
X,1558473099,712889,3331
X,1558473100,713245,994
X,1558473100,713647,1388
X,1558473101,713028,14315
X,1558473101,713355,7268
X,1558473102,713735,12634
X,1558473102,713771,14267
X,1558473103,712247,17627
X,1558473104,703643,43901
X,1558473104,385572,28294
X,1558473105,379965,13369
X,1558473105,377488,3081
X,1558473106,379678,2281
X,1558473106,378652,1515
X,1558473107,378907,963
X,1558473108,378807,431
X,1558473108,378523,405
X,1558473109,378550,272
X,1558473109,378556,168
X,1558473110,378711,149
O,1558473110,378683,104
O,1558473111,378758,156
O,1558473111,378784,136
O,1558473112,378886,292
O,1558473112,378823,290
O,1558473112,379074,168
O,1558473113,379048,224
O,1558473113,379265,214
O,1558473114,379412,730
O,1558473114,379888,680
O,1558473115,379891,607
O,1558473116,379865,509
O,1558473116,380717,807
O,1558473117,380696,801
O,1558473117,379410,1350
O,1558473118,379299,1129
O,1558473118,377941,642
O,1558473119,377882,1546
O,1558473120,378193,507
O,1558473120,378661,791
O,1558473121,378465,558
O,1558473121,378490,318
O,1558473122,378285,446
O,1558473122,378223,210
O,1558473123,378309,126
O,1558473124,378284,305
O,1558473124,378427,364
P,1558473124,5488
O,1558473125,378648,441
O,1558473125,378493,521
O,1558473126,378263,388
O,1558473126,378093,298
O,1558473127,378074,1081
O,1558473127,378432,382
O,1558473128,378479,690
O,1558473129,377453,1073
O,1558473129,378048,1113
O,1558473130,378772,309
O,1558473130,378795,177
O,1558473131,378732,72
O,1558473131,378881,82
O,1558473132,378783,99
O,1558473133,378844,79
O,1558473133,378750,178
O,1558473134,378547,149
O,1558473134,378628,241
O,1558473135,378651,128
O,1558473135,378709,154
O,1558473136,378712,155
O,1558473137,378699,362
O,1558473137,378765,204
O,1558473138,378622,140
O,1558473138,378271,362
O,1558473139,377856,511
O,1558473139,378273,539
O,1558473140,377908,542
O,1558473141,378279,429
O,1558473141,378510,219
O,1558473142,378488,224
O,1558473142,378539,152
O,1558473143,378523,103
O,1558473143,378519,195
O,1558473144,378624,127
O,1558473145,378615,169
O,1558473145,378662,82
O,1558473146,378737,109
O,1558473146,378729,94
O,1558473147,378376,567
O,1558473147,378591,172
O,1558473148,378658,288
O,1558473148,378973,719
O,1558473149,380185,1692
O,1558473150,381268,753
O,1558473150,380141,1009
O,1558473151,380585,488
O,1558473151,379972,612
O,1558473152,379618,428
O,1558473152,379399,126
O,1558473153,379258,302
O,1558473153,379123,210
O,1558473153,378860,232
P,1558473153,5486
O,1558473154,378822,209
O,1558473154,378767,98
O,1558473155,378678,109
O,1558473155,378736,93
O,1558473156,378850,140
O,1558473157,378790,176
O,1558473157,378840,123
O,1558473158,378907,211
O,1558473158,378900,105
O,1558473159,378824,135
T,1558473159,2857
P,1558473183,5495
P,1558473213,5494
P,1558473242,5493
P,1558473272,5494
P,1558473301,5494
P,1558473330,5494
P,1558473359,5493
P,1558473389,5495
P,1558473418,5493
P,1558473447,5494
P,1558473477,5495
P,1558473507,5495
P,1558473536,5495
P,1558473565,5494
P,1558473595,5493
P,1558473624,5493
P,1558473653,5495
P,1558473683,5494
P,1558473712,5494
P,1558473741,5493
P,1558473770,5494
P,1558473801,5494
O,1558473808,378250,4067
O,1558473809,379560,1046
O,1558473809,380026,2050
O,1558473809,379183,2906
O,1558473809,379682,2394
