H,1558655565,364729
P,1558655565,5441
X,1558655565,722508,766
X,1558655566,722258,1077
X,1558655566,722324,875
X,1558655567,722335,1485
X,1558655567,722267,1191
X,1558655568,722297,1056
X,1558655569,722166,878
X,1558655569,722161,967
X,1558655570,722236,1298
X,1558655570,722301,1007
X,1558655571,722541,745
X,1558655571,722507,800
A,1558655571,722513,551
T,1558655572,2859
R,1558655572,5C00DDFC36
X,1558655573,722465,8811
X,1558655574,722496,1474
X,1558655574,722369,705
X,1558655575,722423,683
X,1558655576,722333,2070
X,1558655576,722398,835
X,1558655577,722215,1051
X,1558655577,722400,1111
X,1558655578,722288,854
X,1558655578,722406,1033
X,1558655579,722422,742
X,1558655580,722338,1468
X,1558655580,722421,850
X,1558655581,722352,1205
X,1558655581,722488,608
X,1558655582,722385,1074
X,1558655582,722297,15771
X,1558655583,722316,1110
X,1558655584,722342,1384
X,1558655584,722421,1464
X,1558655585,722442,788
X,1558655585,722111,5030
X,1558655586,722517,5786
X,1558655586,722653,3930
X,1558655587,722809,6338
X,1558655588,722478,4015
X,1558655588,722572,1235
X,1558655589,722505,2451
X,1558655589,722519,1042
X,1558655590,722538,880
X,1558655590,722386,2803
X,1558655591,722530,1582
X,1558655591,722492,1029
X,1558655592,722481,1170
X,1558655593,722453,884
X,1558655593,722412,1386
X,1558655594,722518,1110
X,1558655594,722505,864
X,1558655595,722509,1066
P,1558655595,5440
X,1558655595,722598,1185
X,1558655596,722390,676
X,1558655597,722393,1486
X,1558655597,722447,1006
X,1558655598,722024,7039
X,1558655598,722530,3954
X,1558655599,722591,1092
X,1558655599,722680,1608
X,1558655600,722597,1942
X,1558655601,722538,1229
X,1558655601,722497,1087
X,1558655602,722570,1286
X,1558655602,722440,841
X,1558655602,722462,857
X,1558655602,722421,1144
X,1558655603,722435,984
X,1558655604,722410,784
X,1558655604,722393,1593
X,1558655605,722381,1389
X,1558655605,722398,1315
X,1558655606,722419,943
X,1558655606,722417,941
X,1558655607,722403,1102
X,1558655607,722318,820
X,1558655608,722288,1636
X,1558655609,722219,949
A,1558655609,722412,319
T,1558655609,2859
R,1558655609,5C00DDFC36
X,1558655611,722610,1034
X,1558655611,722514,765
X,1558655612,722566,1003
X,1558655612,722489,1046
X,1558655613,722439,1090
X,1558655613,722475,1420
X,1558655614,722457,663
X,1558655615,722453,889
X,1558655615,722404,1073
X,1558655616,722585,2885
X,1558655616,722780,3070
X,1558655617,722499,3999
X,1558655617,722532,1569
X,1558655618,722560,2081
X,1558655618,722441,1266
X,1558655619,722616,1279
X,1558655620,722625,912
X,1558655620,722536,1322
X,1558655621,722647,2050
X,1558655621,722483,1916
X,1558655622,722647,1527
X,1558655622,722529,1755
X,1558655623,722540,2472
X,1558655624,722640,930
X,1558655624,722520,1261
P,1558655624,5441
X,1558655625,722561,1115
X,1558655625,722439,772
X,1558655626,722521,1627
X,1558655626,722529,2086
X,1558655627,722551,2470
X,1558655628,722661,1897
X,1558655628,722334,935
X,1558655629,722570,4326
X,1558655629,722499,2396
X,1558655630,722523,2137
X,1558655630,722541,855
X,1558655631,722527,943
X,1558655632,722583,825
X,1558655632,722456,728
X,1558655633,722515,980
X,1558655633,722421,883
X,1558655634,722555,758
X,1558655634,722496,1050
X,1558655635,722547,879
X,1558655635,722517,1061
X,1558655636,722535,1031
X,1558655637,722504,1108
X,1558655637,722470,789
X,1558655638,722561,1226
X,1558655638,722523,1619
X,1558655639,722554,1067
X,1558655639,722476,1063
X,1558655640,722581,1111
X,1558655641,722600,1275
X,1558655641,722566,1307
X,1558655642,722582,1570
X,1558655642,722462,975
X,1558655643,722542,761
X,1558655643,722537,1676
X,1558655643,722393,1351
X,1558655644,722524,1279
X,1558655644,722452,779
X,1558655645,722378,1004
X,1558655645,722318,1605
X,1558655646,722412,1348
X,1558655646,722483,1234
X,1558655647,722435,698
A,1558655647,722498,306
T,1558655647,2859
R,1558655647,5C00DDFC36
X,1558655649,722634,1079
X,1558655649,722616,1296
X,1558655650,722591,1029
X,1558655651,722542,822
X,1558655651,722540,1296
X,1558655652,722595,797
X,1558655652,722552,1210
X,1558655653,722525,1178
P,1558655653,5440
X,1558655653,722529,899
X,1558655654,722565,976
X,1558655655,722507,762
X,1558655655,722608,927
X,1558655656,722587,1253
X,1558655656,722591,966
X,1558655657,722576,1023
X,1558655657,722589,1197
