H,1560134073,364729
X,1560134073,804421,2397
X,1560134074,804484,2613
X,1560134074,804476,1722
X,1560134075,804799,2583
X,1560134075,804614,2575
X,1560134076,804293,13091
X,1560134077,804580,2858
X,1560134077,804487,2361
X,1560134078,804810,11150
X,1560134078,804760,2734
X,1560134079,804487,3509
X,1560134079,803637,8694
X,1560134080,804789,5366
X,1560134081,804667,10175
X,1560134081,804629,2326
X,1560134082,804619,1867
X,1560134082,804644,2662
X,1560134083,804817,3085
X,1560134083,804571,3063
X,1560134084,804485,2671
X,1560134084,804524,2914
X,1560134084,804645,2848
X,1560134085,804525,4137
X,1560134085,804644,1682
X,1560134086,804496,2225
X,1560134086,804499,2578
X,1560134087,804563,2641
X,1560134088,804476,25979
X,1560134088,804679,4034
X,1560134089,804526,3579
X,1560134089,804291,13348
X,1560134090,804522,4627
X,1560134090,804366,3325
X,1560134091,804485,2870
X,1560134091,804228,2096
X,1560134092,804118,3344
X,1560134093,803589,25038
X,1560134093,804403,9956
X,1560134094,804157,3063
X,1560134094,804070,3336
P,1560134095,5231
X,1560134095,803480,14304
X,1560134095,804189,13668
X,1560134096,804380,21156
X,1560134097,804082,15751
X,1560134097,805429,42538
X,1560134098,805113,7541
X,1560134098,804910,34266
X,1560134099,804912,4368
X,1560134099,804774,4575
X,1560134100,804864,3035
X,1560134101,804914,3427
X,1560134101,804950,3904
X,1560134102,804494,2197
X,1560134102,804376,2672
X,1560134103,804264,2119
X,1560134103,804516,30508
X,1560134104,804243,5513
X,1560134105,804610,12303
X,1560134105,804053,5849
X,1560134106,804351,7844
X,1560134106,806042,22056
X,1560134107,807705,8737
X,1560134107,800830,33893
X,1560134108,714385,29557
X,1560134108,382194,32033
X,1560134109,378701,10424
X,1560134110,379963,4042
X,1560134110,379670,1587
X,1560134111,379630,638
X,1560134111,379616,462
X,1560134112,379418,264
X,1560134112,379253,168
X,1560134113,379303,74
X,1560134114,379396,192
X,1560134114,379194,158
O,1560134115,379208,135
O,1560134115,379155,113
O,1560134116,379121,219
O,1560134116,378852,374
O,1560134117,378884,74
O,1560134118,378827,248
O,1560134118,378812,647
O,1560134119,378887,274
O,1560134119,378776,323
O,1560134120,378780,823
O,1560134120,378897,268
O,1560134121,378800,258
O,1560134122,378768,146
O,1560134122,378918,350
O,1560134123,378803,136
O,1560134123,378703,446
O,1560134124,378772,158
O,1560134124,378806,224
P,1560134125,5228
O,1560134125,378875,175
O,1560134125,378906,84
O,1560134125,378949,84
O,1560134126,378878,75
O,1560134126,378802,140
O,1560134127,378767,91
O,1560134127,378783,148
O,1560134128,378773,185
O,1560134128,378837,160
O,1560134129,379109,227
O,1560134130,379034,134
O,1560134130,379182,371
O,1560134131,379378,538
O,1560134131,379215,342
O,1560134132,378901,389
O,1560134132,378831,141
O,1560134133,378847,234
O,1560134134,378871,262
O,1560134134,379165,329
O,1560134135,378822,950
O,1560134135,378565,434
O,1560134136,378669,197
O,1560134136,379091,600
O,1560134137,379363,418
O,1560134138,379129,242
O,1560134138,379117,157
O,1560134139,379080,300
O,1560134139,378943,220
O,1560134140,378770,116
O,1560134140,378740,115
O,1560134141,378653,67
O,1560134142,378667,39
O,1560134142,378684,142
O,1560134143,378699,78
O,1560134143,378689,56
O,1560134144,378664,148
O,1560134144,378647,134
O,1560134145,378605,76
O,1560134145,378538,165
O,1560134146,378503,221
O,1560134147,378562,293
O,1560134147,378498,148
O,1560134148,378444,144
O,1560134148,378478,101
O,1560134149,378474,150
O,1560134149,378529,123
O,1560134150,378494,133
O,1560134151,378492,142
O,1560134151,378545,82
O,1560134152,378529,164
O,1560134152,378512,185
O,1560134153,378532,128
O,1560134153,378492,126
P,1560134154,5227
O,1560134154,378495,93
O,1560134155,378461,162
O,1560134155,378478,80
O,1560134156,378541,151
O,1560134156,378533,139
O,1560134157,378466,121
O,1560134157,378502,95
O,1560134158,378552,81
O,1560134159,378613,101
O,1560134159,378559,150
O,1560134160,378576,74
O,1560134160,378595,96
O,1560134161,378650,162
O,1560134161,378647,76
O,1560134162,378641,90
O,1560134162,378630,106
O,1560134163,378712,109
O,1560134164,378939,264
O,1560134164,378885,389
T,1560134164,2861
P,1560134183,5236
P,1560134212,5236
P,1560134242,5236
