H,1561240304,364729
X,1561240304,761342,2615
X,1561240304,761218,2066
X,1561240305,761368,2409
P,1561240305,5205
X,1561240305,761579,7128
X,1561240306,761357,3674
X,1561240306,761650,2936
X,1561240307,761333,4149
X,1561240308,761403,1405
X,1561240308,761432,3171
X,1561240309,761409,1114
X,1561240309,761405,2291
X,1561240310,761360,2304
X,1561240310,761557,2473
X,1561240311,761609,2687
X,1561240312,761305,1551
X,1561240312,761280,1713
X,1561240313,761529,2452
X,1561240313,761387,2203
X,1561240314,761472,2948
X,1561240314,761502,2520
X,1561240315,761497,1392
X,1561240316,761812,6155
X,1561240316,761334,3213
X,1561240317,761556,2158
X,1561240317,761581,2499
X,1561240318,761530,2358
X,1561240318,761431,2020
X,1561240319,761514,5964
X,1561240319,761386,2345
X,1561240320,761381,2232
X,1561240321,761332,1995
X,1561240321,761473,2809
X,1561240322,761594,2874
X,1561240322,761460,2178
X,1561240323,761342,2200
X,1561240323,761278,1842
X,1561240324,761454,2791
X,1561240325,761455,2915
X,1561240325,761324,1817
X,1561240326,761240,2648
X,1561240326,761432,2375
X,1561240327,761361,3254
X,1561240327,761302,2676
X,1561240328,761321,1973
X,1561240329,761338,3157
X,1561240329,761316,2194
X,1561240330,761310,2051
X,1561240330,761359,2124
X,1561240331,761281,1816
X,1561240331,761281,1835
X,1561240332,761323,4251
X,1561240333,761212,1533
X,1561240333,761215,2154
X,1561240334,761454,2074
X,1561240334,761347,2815
X,1561240335,761109,4249
X,1561240335,760406,27855
P,1561240335,5202
X,1561240336,757910,47200
X,1561240336,755796,29315
X,1561240337,763949,36070
X,1561240338,760798,5828
X,1561240338,761095,5693
X,1561240339,761574,4026
X,1561240339,761099,21984
X,1561240340,761716,7835
X,1561240340,760851,8161
X,1561240341,760923,7318
X,1561240342,761137,1502
X,1561240342,761141,2282
X,1561240343,761138,2291
X,1561240343,761134,3189
X,1561240344,761345,4579
X,1561240344,760714,2666
X,1561240344,760985,2211
X,1561240345,761061,2103
X,1561240345,760966,3628
X,1561240346,761251,3638
X,1561240346,759691,17743
X,1561240347,761407,6963
X,1561240347,761015,2578
X,1561240348,760995,2536
X,1561240349,760987,1244
X,1561240349,760783,21425
X,1561240350,760960,3738
X,1561240350,761195,2955
X,1561240351,761115,2105
X,1561240351,761126,2718
X,1561240352,761235,3080
X,1561240352,761261,3262
X,1561240353,761362,1229
X,1561240354,761395,1943
X,1561240354,761631,13971
X,1561240355,761981,7309
X,1561240355,761388,3692
X,1561240356,761384,2445
X,1561240356,761196,4787
X,1561240357,761309,2127
X,1561240358,761398,1860
X,1561240358,761281,2135
X,1561240359,761449,1357
X,1561240359,761278,2728
X,1561240360,761371,5061
X,1561240360,761199,2231
X,1561240361,761501,1911
X,1561240362,761418,3579
X,1561240362,761330,1241
X,1561240363,761336,2186
X,1561240363,761323,1768
X,1561240364,761266,2135
X,1561240364,761341,2792
P,1561240364,5202
X,1561240365,760951,15192
X,1561240366,768876,46428
X,1561240366,377488,3255
X,1561240367,368699,64266
X,1561240367,369475,23973
X,1561240368,371001,12000
X,1561240368,371432,5922
X,1561240369,370628,3647
X,1561240369,370536,2025
X,1561240370,370654,1290
X,1561240371,370508,665
X,1561240371,370510,376
X,1561240372,370512,316
O,1561240372,370438,262
O,1561240373,370448,166
O,1561240373,370416,233
O,1561240374,370376,124
O,1561240375,370349,121
O,1561240375,370327,187
O,1561240376,370325,162
O,1561240376,370306,147
O,1561240377,370304,221
O,1561240377,370289,270
O,1561240378,370290,242
O,1561240379,370270,98
O,1561240379,370268,182
O,1561240380,370254,201
O,1561240380,370242,204
O,1561240381,370216,226
O,1561240381,370238,201
O,1561240382,370237,195
O,1561240383,370199,243
O,1561240383,370192,301
O,1561240384,370178,211
O,1561240384,370211,382
O,1561240385,370193,187
O,1561240385,370163,207
O,1561240385,370175,162
O,1561240385,370143,417
O,1561240386,370140,444
O,1561240387,370088,849
O,1561240387,370107,439
O,1561240388,370129,299
O,1561240388,370107,326
O,1561240389,370131,486
O,1561240389,370138,429
O,1561240390,370097,277
O,1561240391,370126,209
O,1561240391,370086,176
O,1561240392,370105,124
O,1561240392,370094,116
O,1561240393,370082,160
O,1561240393,370061,150
P,1561240394,5202
O,1561240394,370083,248
O,1561240395,370078,191
O,1561240395,370097,136
