H,1561338123,364729
X,1561338123,764930,3582
X,1561338124,764969,1965
X,1561338124,764842,2025
X,1561338125,764903,2434
X,1561338125,764916,2930
X,1561338126,764826,2038
X,1561338127,764857,1824
X,1561338127,764774,2098
X,1561338128,764691,2058
X,1561338128,764824,2477
X,1561338129,764890,1608
X,1561338129,764836,1981
X,1561338130,764833,6115
X,1561338130,765130,14668
X,1561338131,764772,4442
X,1561338132,764992,2564
X,1561338132,764995,2067
X,1561338133,764897,2971
X,1561338133,765002,2884
X,1561338134,764989,3693
X,1561338134,764904,1951
X,1561338135,764942,2145
X,1561338136,764876,2562
X,1561338136,764994,3584
X,1561338137,764913,1955
X,1561338137,764864,1805
X,1561338138,764845,7501
X,1561338138,765338,14554
X,1561338139,764962,3105
X,1561338140,765121,3667
P,1561338140,5194
X,1561338140,764963,1962
X,1561338141,765085,1714
X,1561338141,765308,2453
X,1561338142,765455,5339
X,1561338142,765399,2939
X,1561338143,765395,2421
X,1561338144,765425,4575
X,1561338144,765331,1036
X,1561338145,765518,2510
X,1561338145,765403,3724
X,1561338146,765405,1376
X,1561338146,765414,1170
X,1561338147,765427,3324
X,1561338147,765351,2044
X,1561338148,765747,3572
X,1561338149,765458,2307
X,1561338149,765190,15792
X,1561338150,765353,3731
X,1561338150,765394,3725
X,1561338151,765406,2118
X,1561338151,765219,3629
X,1561338151,765071,7757
X,1561338152,760336,29370
X,1561338152,757585,54868
X,1561338153,766341,41047
X,1561338153,767017,33358
X,1561338154,765542,13114
X,1561338154,765306,6571
X,1561338155,767712,12833
X,1561338156,765690,1770
X,1561338156,765610,4282
X,1561338157,765670,3382
X,1561338157,768685,15490
X,1561338158,762766,15333
X,1561338158,765913,3248
X,1561338159,766419,14484
X,1561338160,765354,3139
X,1561338160,765923,3911
X,1561338161,765575,3100
X,1561338161,765210,14698
X,1561338162,765487,3560
X,1561338162,765552,3859
X,1561338163,765702,2337
X,1561338163,765446,7411
X,1561338164,765611,2520
X,1561338165,765642,2819
X,1561338165,765801,1753
X,1561338166,765597,2424
X,1561338166,765760,1478
X,1561338167,765713,2520
X,1561338167,765850,4513
X,1561338168,765888,2315
X,1561338169,765755,2757
P,1561338169,5197
X,1561338169,765688,1381
X,1561338170,765688,3774
X,1561338170,766003,3363
X,1561338171,765378,3885
X,1561338171,765955,5093
X,1561338172,765804,3252
X,1561338173,765821,3383
X,1561338173,765748,1394
X,1561338174,765757,2314
X,1561338174,765711,3308
X,1561338175,765846,2960
X,1561338175,765702,2185
X,1561338176,765827,1804
X,1561338177,765887,2391
X,1561338177,765825,2662
X,1561338178,765754,2958
X,1561338178,765835,2777
X,1561338179,765834,2311
X,1561338179,765955,3385
X,1561338180,765891,2878
X,1561338181,765764,2349
X,1561338181,765840,2571
X,1561338182,765660,2681
X,1561338182,765848,2315
X,1561338183,765770,4810
X,1561338183,765586,2552
X,1561338184,765822,2428
X,1561338184,765971,1904
X,1561338185,765838,2085
X,1561338186,765984,2658
X,1561338186,766107,4799
X,1561338187,765968,2201
X,1561338187,765982,1484
X,1561338188,765805,2792
X,1561338188,765854,34067
X,1561338189,766088,3287
X,1561338190,765906,2033
X,1561338190,765907,2580
X,1561338191,765906,3114
X,1561338191,765903,2459
X,1561338192,766039,3523
X,1561338192,765980,2224
X,1561338192,765934,2303
X,1561338193,766203,14822
X,1561338193,765765,4196
X,1561338194,765898,2565
X,1561338194,765837,1911
X,1561338195,765922,960
X,1561338195,765944,2138
X,1561338196,766019,2775
X,1561338197,765855,1682
X,1561338197,766000,2524
X,1561338198,765853,2430
P,1561338198,5195
X,1561338198,765913,3401
X,1561338199,766058,3745
X,1561338199,766018,4792
X,1561338200,765853,43641
X,1561338200,765636,6471
X,1561338201,765774,5292
X,1561338202,765909,3543
X,1561338202,765826,6829
X,1561338203,765839,1138
X,1561338203,766114,2518
X,1561338204,766113,24125
X,1561338204,766002,1546
X,1561338205,765865,1410
X,1561338206,766123,2864
X,1561338206,766048,5175
X,1561338207,766135,1487
X,1561338207,765962,1827
X,1561338208,765880,2569
X,1561338208,766087,3560
X,1561338209,765873,2232
X,1561338210,766044,2919
X,1561338210,765906,2446
X,1561338211,766073,3371
X,1561338211,766486,15570
X,1561338212,765971,9614
X,1561338212,765933,1917
X,1561338213,765719,2138
X,1561338214,766101,3406
X,1561338214,766122,2936
X,1561338215,766000,3043
X,1561338215,766024,1322
X,1561338216,765802,2281
