H,1559004315,364729
X,1559004315,708959,3711
X,1559004316,708713,3755
X,1559004316,709026,2692
X,1559004317,708773,2266
X,1559004317,708899,1401
X,1559004318,708890,3520
X,1559004318,709908,41295
X,1559004319,705965,33744
X,1559004320,712779,41923
X,1559004320,710362,42134
X,1559004321,706507,34014
X,1559004321,708728,55537
X,1559004322,708855,3415
X,1559004322,708782,2401
X,1559004323,708620,15578
X,1559004323,709816,10449
X,1559004324,708137,9515
X,1559004325,709066,12351
X,1559004325,708943,18196
X,1559004326,709505,11053
X,1559004326,708238,4649
X,1559004327,708910,2123
X,1559004327,708829,3689
X,1559004328,708768,16559
X,1559004329,708880,2877
X,1559004329,708705,2157
X,1559004330,708550,7289
X,1559004330,708659,1951
X,1559004331,708658,2226
X,1559004331,708739,2035
X,1559004332,708879,2166
X,1559004333,708655,1611
X,1559004333,708779,1942
X,1559004334,708737,1326
X,1559004334,708811,4475
X,1559004335,708794,3436
X,1559004335,708876,5304
X,1559004336,708796,2383
X,1559004337,708810,1132
X,1559004337,708900,2722
X,1559004338,708799,1669
X,1559004338,708800,1355
X,1559004339,708745,1675
X,1559004339,708809,1580
X,1559004340,708926,2693
X,1559004341,708769,1317
P,1559004341,5360
X,1559004341,708841,2107
X,1559004342,708864,38716
X,1559004342,707806,11137
X,1559004343,708977,5118
X,1559004343,710133,8306
X,1559004344,707553,5447
X,1559004344,709348,5205
X,1559004345,709282,4653
X,1559004346,708735,1636
X,1559004346,708650,2483
X,1559004347,709221,23024
X,1559004347,709075,9691
X,1559004347,708292,6866
X,1559004347,708242,36491
X,1559004348,708292,4694
X,1559004349,708538,1648
X,1559004349,708570,4791
X,1559004350,708610,1672
X,1559004350,708529,1632
X,1559004351,708589,1216
X,1559004351,709314,7188
X,1559004352,706744,16434
X,1559004353,708517,1124
X,1559004353,708641,2094
X,1559004354,708588,984
X,1559004354,708502,1006
X,1559004355,708573,1440
X,1559004355,708616,1367
X,1559004356,708563,1275
X,1559004357,708522,1123
X,1559004357,708647,1028
X,1559004358,708692,2058
X,1559004358,707955,6331
X,1559004359,706845,17992
X,1559004359,709788,8500
X,1559004360,708648,1597
X,1559004360,708617,1626
X,1559004361,708666,1935
X,1559004362,708555,984
X,1559004362,708537,1089
X,1559004363,708577,1063
X,1559004363,708671,1549
X,1559004364,708432,1434
X,1559004364,708599,1435
X,1559004365,708672,1751
X,1559004366,708567,1257
X,1559004366,708190,15900
X,1559004367,708713,3524
X,1559004367,708217,21681
X,1559004368,708668,1197
X,1559004368,708215,10137
X,1559004369,711858,36332
X,1559004370,428757,54241
P,1559004370,5359
X,1559004370,378470,14053
X,1559004371,377922,3214
X,1559004371,377421,1223
X,1559004372,377523,760
X,1559004372,377562,286
X,1559004373,377486,265
X,1559004374,377401,185
X,1559004374,377358,149
X,1559004375,377295,123
X,1559004375,377271,123
X,1559004376,377279,79
O,1559004376,377229,88
O,1559004377,377185,156
O,1559004377,377165,103
O,1559004378,377181,116
O,1559004379,377163,128
O,1559004379,377131,113
O,1559004380,377109,124
O,1559004380,377102,85
O,1559004381,377107,100
O,1559004381,377102,67
O,1559004382,377099,105
O,1559004383,377112,92
O,1559004383,377087,110
O,1559004384,377074,110
O,1559004384,377053,64
O,1559004385,377065,46
O,1559004385,377061,91
O,1559004386,377058,101
O,1559004387,377031,122
O,1559004387,377048,89
O,1559004388,377015,61
O,1559004388,377035,98
O,1559004388,377024,100
O,1559004388,377019,108
O,1559004389,376999,82
O,1559004390,376996,152
O,1559004390,376988,106
O,1559004391,377018,139
O,1559004391,377012,89
O,1559004392,377017,81
O,1559004392,377021,104
O,1559004393,377017,101
O,1559004393,376993,84
O,1559004394,377006,111
O,1559004395,376991,108
O,1559004395,376980,75
O,1559004396,376971,126
O,1559004396,376950,100
O,1559004397,376961,119
O,1559004397,376954,133
O,1559004398,376953,72
O,1559004399,376944,94
P,1559004399,5358
O,1559004399,376940,83
O,1559004400,376951,140
O,1559004400,376954,94
O,1559004401,376935,70
O,1559004401,376941,116
O,1559004402,376940,102
O,1559004403,376970,112
O,1559004403,376971,85
O,1559004404,376968,116
O,1559004404,376957,128
O,1559004405,376981,100
O,1559004405,376945,59
O,1559004406,376944,83
O,1559004407,376950,123
O,1559004407,376958,62
