H,1558630170,364729
P,1558630170,5459
P,1558630199,5459
P,1558630228,5459
P,1558630257,5459
P,1558630287,5458
P,1558630316,5458
P,1558630345,5460
P,1558630375,5458
P,1558630405,5459
P,1558630434,5459
P,1558630463,5459
P,1558630493,5459
P,1558630522,5460
P,1558630551,5459
P,1558630581,5458
P,1558630610,5458
P,1558630639,5458
P,1558630668,5459
P,1558630699,5459
P,1558630728,5459
P,1558630757,5459
P,1558630787,5458
P,1558630816,5460
P,1558630845,5457
P,1558630874,5460
P,1558630904,5460
P,1558630933,5459
P,1558630962,5460
P,1558630993,5459
P,1558631022,5459
P,1558631051,5460
P,1558631080,5458
P,1558631110,5459
P,1558631139,5459
P,1558631168,5459
P,1558631198,5458
P,1558631227,5459
P,1558631256,5459
P,1558631286,5459
P,1558631316,5460
P,1558631345,5460
P,1558631374,5460
P,1558631403,5459
P,1558631433,5459
P,1558631462,5458
P,1558631491,5459
P,1558631521,5458
P,1558631550,5458
P,1558631580,5459
P,1558631609,5459
P,1558631639,5459
P,1558631668,5459
P,1558631697,5460
P,1558631727,5459
P,1558631756,5459
P,1558631785,5459
P,1558631814,5460
P,1558631844,5458
P,1558631874,5458
O,1558631898,380340,3591
O,1558631899,380442,768
O,1558631900,380254,1732
O,1558631900,379918,2859
O,1558631901,379692,1405
O,1558631901,379934,1288
O,1558631902,380120,772
O,1558631902,380223,583
P,1558631903,5451
O,1558631903,380246,953
O,1558631904,379584,225
O,1558631904,379698,716
O,1558631905,379378,1691
O,1558631905,379338,2713
O,1558631906,379324,6246
O,1558631906,379395,3262
O,1558631907,378289,2197
O,1558631908,379016,2002
O,1558631908,379055,2542
O,1558631909,379014,1503
O,1558631909,379410,1397
O,1558631910,380404,703
O,1558631910,379854,910
O,1558631911,379767,935
O,1558631911,380214,2437
O,1558631912,379530,1531
O,1558631913,379097,2326
O,1558631913,378345,2403
O,1558631914,380024,1490
O,1558631914,380479,2241
O,1558631915,380006,1305
O,1558631915,379962,1324
O,1558631916,379858,265
O,1558631917,379987,1337
O,1558631917,380341,977
O,1558631918,380466,985
O,1558631918,380303,1043
O,1558631919,379808,1264
O,1558631919,380085,1172
O,1558631920,380288,1156
O,1558631921,380785,656
O,1558631921,380638,146
O,1558631922,380585,442
O,1558631922,380507,641
O,1558631923,380604,629
O,1558631923,380198,614
O,1558631924,379752,612
O,1558631925,380064,783
O,1558631925,380273,782
O,1558631926,380005,1401
O,1558631926,380301,1125
O,1558631927,380043,363
O,1558631927,380371,337
O,1558631928,380185,831
O,1558631928,380042,846
O,1558631929,380573,864
O,1558631930,380904,331
O,1558631930,379835,1349
O,1558631931,380256,868
O,1558631931,380491,1039
O,1558631932,381022,409
O,1558631932,381020,465
P,1558631933,5450
O,1558631933,380559,1035
O,1558631934,380397,859
O,1558631934,379838,1737
O,1558631935,380060,1882
O,1558631935,379437,1242
O,1558631936,380162,1139
O,1558631936,380396,1317
O,1558631936,380370,562
O,1558631937,379951,1967
O,1558631937,380724,921
O,1558631938,379887,1346
O,1558631938,380047,1192
O,1558631939,380129,1981
O,1558631939,379403,1230
O,1558631940,379614,912
O,1558631941,379560,2481
O,1558631941,379893,1252
O,1558631942,379843,1096
O,1558631942,379382,859
O,1558631943,379519,695
O,1558631943,379099,2529
O,1558631944,379542,1043
O,1558631944,380128,1571
O,1558631945,380338,383
O,1558631946,380689,211
O,1558631946,380309,680
O,1558631947,381055,746
O,1558631947,381419,483
O,1558631948,381913,1530
O,1558631948,381693,734
O,1558631949,382133,630
O,1558631950,382666,481
O,1558631950,382496,597
O,1558631951,382063,221
O,1558631951,382341,977
O,1558631952,381421,216
O,1558631952,381049,663
O,1558631953,380956,732
O,1558631954,379849,1058
O,1558631954,379344,1208
T,1558631954,2926
P,1558631962,5459
P,1558631991,5459
P,1558632020,5459
P,1558632050,5460
P,1558632079,5458
P,1558632108,5459
P,1558632138,5459
P,1558632168,5456
P,1558632197,5457
P,1558632226,5460
P,1558632256,5458
P,1558632285,5459
P,1558632314,5458
P,1558632344,5460
P,1558632373,5458
P,1558632402,5459
P,1558632431,5460
P,1558632462,5458
P,1558632491,5458
P,1558632520,5458
P,1558632550,5459
P,1558632580,5456
P,1558632609,5459
P,1558632638,5459
P,1558632668,5458
P,1558632697,5458
P,1558632726,5458
P,1558632757,5458
P,1558632786,5459
P,1558632815,5457
P,1558632844,5457
P,1558632874,5459
P,1558632903,5459
P,1558632932,5459
P,1558632962,5459
P,1558632991,5458
P,1558633020,5458
P,1558633050,5459
P,1558633080,5459
P,1558633109,5458
