H,1558468328,364729
X,1558468328,712138,850
X,1558468329,712136,1014
X,1558468330,712171,1089
X,1558468330,712109,537
X,1558468331,712119,1201
X,1558468331,712102,1108
X,1558468332,712106,546
X,1558468332,712074,786
X,1558468333,712027,712
P,1558468333,5489
X,1558468333,711955,1492
X,1558468334,712226,3679
X,1558468335,711787,3408
X,1558468335,711826,4379
X,1558468336,712049,14509
X,1558468336,712163,1948
X,1558468337,712036,866
X,1558468337,711962,927
X,1558468338,712078,441
X,1558468339,712047,695
X,1558468339,712090,1173
X,1558468340,711851,984
X,1558468340,711862,838
X,1558468341,711903,926
X,1558468341,711811,707
A,1558468342,711998,381
T,1558468342,2867
R,1558468342,5C00DDFC36
X,1558468344,711868,1434
X,1558468344,712146,3888
X,1558468345,712114,3177
X,1558468345,711992,1488
X,1558468346,712118,781
X,1558468346,712188,2490
X,1558468347,712205,1327
X,1558468348,712259,2063
X,1558468348,712556,6305
X,1558468349,712123,1773
X,1558468349,712212,2142
X,1558468350,712178,739
X,1558468350,712122,835
X,1558468351,712048,1518
X,1558468352,711690,975
X,1558468352,711637,2727
X,1558468353,710508,3155
X,1558468353,709394,1767
X,1558468354,709692,3315
X,1558468354,711130,1760
X,1558468354,711962,1760
X,1558468354,711931,22310
X,1558468355,711779,5488
X,1558468356,711422,1520
X,1558468356,712055,1215
X,1558468357,712906,1415
X,1558468357,712601,24261
X,1558468358,712585,1762
X,1558468358,712074,1278
X,1558468359,711859,1015
X,1558468360,711978,968
X,1558468360,711855,1516
X,1558468361,711677,802
X,1558468361,711400,885
X,1558468362,711358,2601
P,1558468362,5490
X,1558468362,711454,1015
X,1558468363,711252,1424
X,1558468364,711337,1064
X,1558468364,712042,802
X,1558468365,712220,1044
X,1558468365,712235,676
X,1558468366,712073,925
X,1558468366,712114,756
X,1558468367,712075,692
X,1558468368,712094,788
X,1558468368,712085,319
X,1558468369,711963,510
X,1558468369,711846,974
X,1558468370,711986,962
X,1558468370,711943,1544
X,1558468371,712033,746
X,1558468371,712142,1074
X,1558468372,711825,4683
X,1558468373,712086,1462
X,1558468373,712074,1337
X,1558468374,712179,1006
X,1558468374,712086,644
X,1558468375,711735,4767
X,1558468375,712489,6164
X,1558468376,712109,767
A,1558468376,711995,835
T,1558468376,2867
R,1558468376,5C00DDFC36
X,1558468378,711920,7542
X,1558468379,712063,1137
X,1558468379,711923,1195
X,1558468380,711801,2105
X,1558468380,712010,678
X,1558468381,712057,964
X,1558468381,712189,775
X,1558468382,712297,556
X,1558468382,712273,649
X,1558468383,712274,911
X,1558468384,712491,740
X,1558468384,712376,800
X,1558468385,712355,1252
X,1558468385,712244,1038
X,1558468386,712253,443
X,1558468386,712189,1343
X,1558468387,712256,952
X,1558468388,712094,739
X,1558468388,711882,1019
X,1558468389,711785,1389
X,1558468389,711742,729
X,1558468390,711787,1234
X,1558468390,711582,764
X,1558468391,711226,779
X,1558468392,711134,575
X,1558468392,711301,695
P,1558468392,5489
X,1558468393,711873,784
X,1558468393,711801,603
X,1558468394,711783,363
X,1558468394,711915,1218
X,1558468395,711862,682
A,1558468395,711943,1357
T,1558468395,2867
R,1558468395,5C00DDFC36
X,1558468396,711879,1229
X,1558468396,711992,536
X,1558468397,712079,741
X,1558468398,712170,1023
X,1558468398,712077,1069
X,1558468399,712117,1369
X,1558468399,712071,953
X,1558468400,712047,723
X,1558468400,712123,786
X,1558468401,712137,1230
X,1558468402,712200,1103
X,1558468402,712152,1212
X,1558468403,712135,908
X,1558468403,712136,783
X,1558468404,712026,1050
X,1558468404,711951,1094
X,1558468405,711950,605
X,1558468406,712093,1715
X,1558468406,711834,903
X,1558468407,711784,694
X,1558468407,712031,958
X,1558468408,712038,1208
X,1558468408,712095,1399
X,1558468409,711648,3006
X,1558468409,711821,889
X,1558468410,711807,1339
X,1558468411,711933,787
X,1558468411,712137,642
X,1558468412,711978,801
X,1558468412,712115,708
X,1558468413,712054,661
X,1558468413,712111,571
X,1558468414,712101,752
X,1558468415,712183,1572
X,1558468415,712135,796
A,1558468415,712028,353
T,1558468415,2867
R,1558468416,5C00DDFC36
X,1558468417,712133,1291
X,1558468418,712205,880
X,1558468418,712185,875
X,1558468419,712211,525
X,1558468420,712200,675
X,1558468420,712223,1010
X,1558468421,712109,858
