H,1559596618,364729
P,1559596618,5302
X,1559596618,729832,6831
X,1559596619,604326,57830
X,1559596619,376696,21943
X,1559596620,373945,6725
X,1559596621,374856,4233
X,1559596621,374563,3376
X,1559596622,374267,2655
X,1559596622,374593,2031
X,1559596623,374527,1568
X,1559596623,374362,1312
X,1559596624,374502,1017
X,1559596625,374477,817
X,1559596625,374399,577
O,1559596626,374521,648
O,1559596626,374469,467
O,1559596627,374505,432
O,1559596627,374548,208
O,1559596628,374540,175
O,1559596629,374613,287
O,1559596629,374662,94
O,1559596630,374575,124
O,1559596630,374611,143
O,1559596631,374607,181
O,1559596631,374559,203
O,1559596632,374493,249
O,1559596632,374422,171
O,1559596633,374403,133
O,1559596634,374316,220
O,1559596634,374222,123
O,1559596635,374194,162
O,1559596635,374255,172
O,1559596636,374227,69
O,1559596636,374290,84
O,1559596637,374314,133
O,1559596638,374343,262
O,1559596638,374283,116
O,1559596639,374227,186
O,1559596639,374218,135
O,1559596640,374232,200
O,1559596640,374261,137
O,1559596641,374227,233
O,1559596642,374237,127
O,1559596642,374195,209
O,1559596643,374201,175
O,1559596643,374232,110
O,1559596644,374228,125
O,1559596644,374289,162
O,1559596645,374360,94
O,1559596646,374269,160
O,1559596646,374174,188
O,1559596647,374348,151
O,1559596647,374385,177
O,1559596648,374432,138
P,1559596648,5301
O,1559596648,374326,160
O,1559596649,374246,185
O,1559596649,374384,253
O,1559596650,374439,273
O,1559596651,374299,299
O,1559596651,374302,119
O,1559596652,374303,175
O,1559596652,374288,90
O,1559596653,374347,210
O,1559596653,374297,165
O,1559596654,374271,176
O,1559596655,374321,187
O,1559596655,374361,243
O,1559596656,374293,306
O,1559596656,374293,264
O,1559596656,374248,191
O,1559596656,374232,231
O,1559596657,374260,195
O,1559596658,374187,258
O,1559596658,374239,128
O,1559596659,374269,265
O,1559596659,374232,226
O,1559596660,374285,159
O,1559596660,374255,135
O,1559596661,374290,251
O,1559596662,374242,388
O,1559596662,374213,953
O,1559596663,374120,666
O,1559596663,541007,16
T,1559596663,2931
D,1559596665,467200
R,1559596665,5C00DDFC36
R,1559596665,5C00DDFC36
R,1559596665,5C00DDFC36
X,1559596666,698486,11577
X,1559596667,700830,8685
X,1559596668,699999,15896
X,1559596668,700534,2474
X,1559596669,700208,3512
X,1559596669,700736,11199
X,1559596670,700624,1927
X,1559596670,700863,7209
X,1559596671,705739,34416
X,1559596671,701025,26244
X,1559596672,705318,39128
X,1559596673,699630,9823
X,1559596673,699878,11159
X,1559596674,700249,4133
X,1559596674,699862,15135
X,1559596675,699823,3916
X,1559596675,700461,2338
X,1559596676,700344,2714
X,1559596677,700387,1812
P,1559596677,5301
X,1559596677,700395,1870
X,1559596678,700496,2597
X,1559596678,700255,2472
X,1559596679,700210,3629
X,1559596679,700301,8200
X,1559596680,699976,7426
X,1559596681,700595,5581
X,1559596681,689203,8741
X,1559596682,586692,8086
X,1559596682,372889,61892
X,1559596683,373627,26707
X,1559596683,373925,7276
X,1559596684,375077,4012
X,1559596685,374383,2397
X,1559596685,374852,1521
X,1559596686,374518,1600
X,1559596686,374744,1117
X,1559596687,374620,768
X,1559596687,374639,678
X,1559596688,374618,538
O,1559596688,374521,625
O,1559596689,374641,571
O,1559596690,374520,628
O,1559596690,374608,444
O,1559596691,374536,371
O,1559596691,374552,372
O,1559596692,374522,673
O,1559596692,374611,830
O,1559596693,374500,431
O,1559596694,374574,262
O,1559596694,374512,241
O,1559596695,374550,202
O,1559596695,374547,112
O,1559596696,374487,114
O,1559596696,374457,240
O,1559596697,374513,333
O,1559596697,374454,515
O,1559596697,374533,367
O,1559596698,374451,229
O,1559596698,374539,214
O,1559596699,374532,420
O,1559596699,374506,791
O,1559596700,374414,569
O,1559596701,374485,357
O,1559596701,374454,364
O,1559596702,374462,468
O,1559596702,374507,209
O,1559596703,374503,191
O,1559596703,374455,197
O,1559596704,374435,128
O,1559596705,374415,742
O,1559596705,374344,705
O,1559596706,374428,569
O,1559596706,374218,464
P,1559596706,5302
O,1559596707,374279,316
O,1559596707,374303,128
O,1559596708,374371,246
O,1559596708,374448,232
O,1559596709,374371,1452
O,1559596710,374474,529
O,1559596710,374394,494
O,1559596711,374428,351
