1559062552,5357
P,1559062582,5357
P,1559062611,5358
P,1559062640,5357
P,1559062669,5359
P,1559062699,5357
P,1559062728,5358
P,1559062757,5358
P,1559062787,5356
P,1559062816,5358
P,1559062846,5358
P,1559062875,5358
P,1559062905,5357
P,1559062934,5357
P,1559062963,5357
P,1559062993,5356
P,1559063022,5358
P,1559063051,5358
P,1559063080,5357
P,1559063110,5358
P,1559063140,5357
P,1559063169,5356
P,1559063199,5357
P,1559063228,5357
P,1559063257,5358
P,1559063286,5358
P,1559063316,5356
P,1559063345,5358
P,1559063374,5357
P,1559063404,5355
P,1559063434,5357
P,1559063463,5356
P,1559063492,5358
P,1559063522,5358
P,1559063551,5357
P,1559063580,5358
P,1559063610,5357
P,1559063639,5357
P,1559063668,5358
O,1559063684,361773,2596
O,1559063685,362097,189
O,1559063685,362111,194
O,1559063686,362349,197
O,1559063686,362480,75
O,1559063687,362581,174
O,1559063688,362661,264
O,1559063688,362602,138
O,1559063689,362564,112
O,1559063689,362451,77
O,1559063690,362259,197
O,1559063690,362327,174
O,1559063691,362228,335
O,1559063692,362381,305
O,1559063692,362474,131
O,1559063692,362483,310
O,1559063692,362603,175
O,1559063693,362629,75
O,1559063693,362657,75
O,1559063694,362697,170
O,1559063695,362663,115
O,1559063695,362684,103
O,1559063696,362682,119
O,1559063696,362661,93
O,1559063697,362687,60
O,1559063697,362635,69
P,1559063697,5352
O,1559063698,362632,158
O,1559063699,362613,119
O,1559063699,362613,59
O,1559063700,362684,149
O,1559063700,362599,180
O,1559063701,362635,102
O,1559063701,362631,168
O,1559063702,362633,124
O,1559063702,362708,110
O,1559063703,362701,121
O,1559063704,362707,182
O,1559063704,362762,137
O,1559063705,362747,138
O,1559063705,362749,200
O,1559063706,362805,104
O,1559063706,362837,125
O,1559063707,362799,137
O,1559063708,362838,174
O,1559063708,362790,235
O,1559063709,362767,165
O,1559063709,362898,142
O,1559063710,363002,125
O,1559063710,363023,120
O,1559063711,362849,109
O,1559063712,362905,108
O,1559063712,363056,85
O,1559063713,363079,79
O,1559063713,363072,109
O,1559063714,362934,140
O,1559063714,362829,270
O,1559063715,362778,119
O,1559063716,362793,235
O,1559063716,362945,175
O,1559063717,362810,283
O,1559063717,362825,231
O,1559063718,362771,153
O,1559063718,362963,240
O,1559063719,363053,153
O,1559063719,363058,185
O,1559063720,362895,280
O,1559063721,363048,191
O,1559063721,363000,132
O,1559063722,363090,165
O,1559063722,363136,332
O,1559063723,363283,141
O,1559063723,363292,149
O,1559063724,363276,180
O,1559063725,363300,130
O,1559063725,363224,162
O,1559063726,363197,165
O,1559063726,363202,125
O,1559063727,363223,125
O,1559063727,363264,107
P,1559063728,5352
O,1559063728,363205,183
O,1559063729,363188,142
O,1559063729,363201,85
O,1559063730,363285,107
O,1559063730,363204,194
O,1559063731,363098,141
O,1559063731,363102,147
O,1559063732,363253,263
O,1559063733,363130,179
O,1559063733,363125,150
O,1559063733,363110,120
O,1559063733,363021,250
O,1559063734,362930,189
O,1559063734,363127,243
O,1559063735,363162,222
O,1559063735,362900,102
O,1559063736,363016,168
O,1559063737,363099,183
O,1559063737,363126,315
O,1559063738,363165,253
O,1559063738,363221,294
O,1559063739,362987,287
T,1559063739,2838
P,1559063757,5358
P,1559063786,5357
P,1559063815,5356
P,1559063845,5358
P,1559063874,5357
P,1559063903,5357
P,1559063933,5357
P,1559063962,5357
P,1559063991,5357
P,1559064021,5358
P,1559064051,5356
P,1559064080,5356
P,1559064109,5355
P,1559064139,5358
P,1559064168,5358
P,1559064197,5355
P,1559064226,5358
P,1559064256,5356
P,1559064285,5356
P,1559064315,5358
P,1559064345,5357
P,1559064374,5355
P,1559064403,5356
P,1559064432,5356
P,1559064462,5356
P,1559064491,5356
P,1559064520,5358
P,1559064550,5357
P,1559064579,5358
P,1559064609,5357
P,1559064638,5358
P,1559064668,5355
P,1559064697,5358
P,1559064726,5356
P,1559064756,5357
P,1559064785,5356
P,1559064814,5355
P,1559064843,5356
P,1559064873,5357
P,1559064903,5357
P,1559064932,5357
P,1559064962,5358
P,1559064991,5356
P,1559065020,5356
P,1559065049,5357
P,1559065079,5358
P,1559065108,5358
