H,1558494209,364729
X,1558494209,843490,5605
X,1558494210,843910,8936
X,1558494210,844569,6720
X,1558494211,844869,3945
X,1558494211,844877,10252
X,1558494212,844866,8261
X,1558494212,844806,21492
X,1558494213,844274,16069
X,1558494214,844021,15249
X,1558494214,845278,32337
X,1558494215,845256,18669
X,1558494215,845541,6005
X,1558494216,844698,20860
X,1558494216,845968,39382
X,1558494217,845688,29161
X,1558494218,845436,18256
X,1558494218,844999,23768
X,1558494219,844695,15082
X,1558494219,844157,6540
X,1558494220,846448,28498
X,1558494220,844052,35468
X,1558494221,844773,5948
X,1558494222,846424,21443
X,1558494222,844874,10322
X,1558494223,845956,9085
X,1558494223,845663,9370
X,1558494224,846753,8898
X,1558494224,845805,34625
X,1558494225,845219,8399
X,1558494226,846188,6483
X,1558494226,845635,17649
X,1558494227,846142,8498
X,1558494227,847929,8789
X,1558494228,837674,57592
X,1558494228,831535,35035
X,1558494229,863393,517
X,1558494229,847389,14966
X,1558494230,845997,9671
P,1558494230,5466
X,1558494231,846302,19473
X,1558494231,847997,26362
X,1558494232,848884,11004
X,1558494232,849035,7382
X,1558494233,848351,7572
X,1558494233,846999,9321
X,1558494234,846302,19199
X,1558494235,847169,12492
X,1558494235,846562,28049
X,1558494235,845175,51247
X,1558494235,849424,24077
X,1558494236,843714,19629
X,1558494236,839861,41166
X,1558494237,847016,61472
X,1558494238,843460,36789
X,1558494238,843276,9569
X,1558494239,844654,8828
X,1558494239,844549,18378
X,1558494240,845397,38486
X,1558494240,843397,29177
X,1558494241,913781,5162
X,1558494242,374527,40347
X,1558494242,377035,6963
X,1558494243,377924,4431
X,1558494243,377643,2746
X,1558494244,377157,973
X,1558494244,377396,685
X,1558494245,377352,314
X,1558494245,377446,206
X,1558494246,377476,387
X,1558494247,377247,432
X,1558494247,377014,221
O,1558494248,377037,143
O,1558494248,376890,295
O,1558494249,376721,435
O,1558494249,376398,364
O,1558494250,376556,402
O,1558494251,376595,425
O,1558494251,376703,543
O,1558494252,376712,144
O,1558494252,376688,173
O,1558494253,376552,184
O,1558494253,376607,129
O,1558494254,376714,193
O,1558494255,376672,158
O,1558494255,376581,182
O,1558494256,376707,124
O,1558494256,376717,114
O,1558494257,376793,112
O,1558494257,376769,134
O,1558494258,376757,142
O,1558494259,376734,130
O,1558494259,376697,133
P,1558494259,5464
O,1558494260,376597,160
O,1558494260,376480,209
O,1558494261,376639,177
O,1558494261,376770,101
O,1558494262,376745,129
O,1558494262,376665,221
O,1558494263,376626,504
O,1558494264,376630,583
O,1558494264,376578,240
O,1558494265,376507,144
O,1558494265,376512,433
O,1558494266,376433,434
O,1558494266,376255,802
O,1558494267,376331,1192
O,1558494268,375738,1158
O,1558494268,376075,1595
O,1558494269,376469,255
O,1558494269,376595,116
O,1558494270,376631,109
O,1558494270,376606,87
O,1558494271,376448,129
O,1558494272,376383,121
O,1558494272,376387,169
O,1558494273,376291,358
O,1558494273,376137,194
O,1558494274,376197,162
O,1558494274,376199,132
O,1558494275,376190,269
O,1558494276,376163,195
O,1558494276,376316,220
O,1558494276,376187,327
O,1558494276,376262,254
O,1558494277,376390,145
O,1558494277,376347,134
O,1558494278,376419,131
O,1558494278,376487,96
O,1558494279,376588,314
O,1558494280,376284,81
O,1558494280,376389,152
O,1558494281,376260,598
O,1558494281,376207,558
O,1558494282,376096,191
O,1558494282,376272,200
O,1558494283,376420,258
O,1558494284,376401,97
O,1558494284,376512,277
O,1558494285,376296,214
O,1558494285,376337,188
O,1558494286,376593,290
O,1558494286,376375,454
O,1558494287,376394,346
O,1558494288,376410,252
O,1558494288,376265,182
P,1558494288,5464
O,1558494289,375996,351
O,1558494289,376104,422
O,1558494290,376273,550
O,1558494290,376241,657
O,1558494291,376249,477
O,1558494292,375832,1067
O,1558494292,376135,625
O,1558494293,375945,643
O,1558494293,376089,484
O,1558494294,376124,1139
O,1558494294,375707,853
O,1558494295,376021,554
O,1558494295,375860,1118
O,1558494296,375682,1461
O,1558494297,375431,1817
O,1558494297,376074,1856
T,1558494297,2829
P,1558494317,5470
P,1558494347,5472
P,1558494377,5471
P,1558494406,5470
P,1558494436,5470
P,1558494465,5471
P,1558494494,5473
P,1558494523,5473
P,1558494553,5472
P,1558494582,5472
