H,1560044552,364729
X,1560044552,805831,5658
X,1560044552,807822,11569
X,1560044553,804576,9596
X,1560044553,805972,4335
X,1560044554,804412,11024
X,1560044555,807284,52295
X,1560044555,805654,5095
X,1560044556,805794,8856
X,1560044556,805784,2423
X,1560044557,805494,2305
X,1560044557,805866,3138
X,1560044558,805771,4535
X,1560044559,805430,6401
X,1560044559,818156,8549
X,1560044559,393812,43616
X,1560044559,362338,31959
X,1560044560,361970,11889
X,1560044560,362286,4325
X,1560044561,362349,2288
X,1560044561,362343,1549
X,1560044562,362113,1066
X,1560044563,362221,730
X,1560044563,362107,445
X,1560044564,362060,375
X,1560044564,362066,249
O,1560044565,361998,207
O,1560044565,361998,162
O,1560044566,361982,202
O,1560044567,361993,206
O,1560044567,361995,135
O,1560044568,362005,151
O,1560044568,361982,83
O,1560044569,362008,105
O,1560044569,362036,89
O,1560044570,362045,125
O,1560044571,362030,135
O,1560044571,362020,178
O,1560044572,362026,133
O,1560044572,362021,178
O,1560044573,362019,113
O,1560044573,362005,174
O,1560044574,361995,67
O,1560044575,362009,80
O,1560044575,362027,116
O,1560044576,361995,109
O,1560044576,362009,146
O,1560044577,362001,133
O,1560044577,361984,179
O,1560044578,362035,90
O,1560044578,361994,69
P,1560044579,5238
O,1560044579,362015,124
O,1560044580,361988,98
O,1560044580,362030,131
O,1560044581,362069,126
O,1560044581,362033,99
O,1560044582,362023,110
O,1560044582,362027,112
O,1560044583,362029,101
O,1560044584,362055,121
O,1560044584,362031,101
O,1560044585,362050,95
O,1560044585,362029,151
O,1560044586,362037,148
O,1560044586,362025,117
O,1560044587,361993,82
O,1560044588,361967,139
O,1560044588,361986,118
O,1560044589,362006,72
O,1560044589,361996,126
O,1560044590,361949,55
O,1560044590,361978,104
O,1560044591,361994,73
O,1560044592,362005,131
O,1560044592,362047,123
O,1560044593,362046,79
O,1560044593,362061,106
O,1560044594,362042,115
O,1560044594,362052,100
O,1560044595,362050,145
O,1560044596,362045,156
O,1560044596,362035,134
O,1560044597,362049,96
O,1560044597,362069,76
O,1560044598,362058,116
O,1560044598,362030,132
O,1560044599,362001,102
O,1560044599,362009,116
O,1560044600,361981,182
O,1560044600,362018,102
O,1560044600,362006,108
O,1560044601,362034,93
O,1560044601,361993,139
O,1560044602,362029,125
O,1560044602,362041,139
O,1560044603,362058,95
O,1560044604,362100,106
O,1560044604,362102,108
O,1560044605,362101,148
O,1560044605,362096,126
O,1560044606,362130,173
O,1560044606,362142,180
O,1560044607,362120,114
O,1560044608,362160,147
O,1560044608,362131,138
P,1560044608,5238
O,1560044609,362135,143
O,1560044609,362126,90
O,1560044610,362109,117
O,1560044610,362086,103
O,1560044611,362100,133
O,1560044612,362117,115
O,1560044612,362123,96
O,1560044613,362144,132
O,1560044613,362151,101
O,1560044614,362123,71
O,1560044614,362140,187
T,1560044614,2854
P,1560044638,5246
D,1560044665,330240
R,1560044665,5C00DDFC36
R,1560044665,5C00DDFC36
R,1560044665,5C00DDFC36
X,1560044667,688673,62143
X,1560044667,689868,25876
P,1560044667,5237
X,1560044668,690500,37300
X,1560044668,689071,6102
X,1560044669,691287,8127
X,1560044669,690242,28225
X,1560044670,680434,54001
X,1560044671,557006,24004
X,1560044671,363871,61660
X,1560044672,362173,22986
X,1560044672,362797,11045
X,1560044673,362614,3544
X,1560044673,362352,1230
X,1560044674,362498,842
X,1560044675,362341,556
X,1560044675,362353,432
X,1560044676,362346,295
X,1560044676,362384,184
X,1560044677,362409,143
O,1560044677,362441,144
O,1560044678,362435,142
O,1560044679,362400,120
O,1560044679,362375,139
O,1560044680,362365,150
O,1560044680,362405,122
O,1560044681,362367,141
O,1560044681,362375,103
O,1560044682,362371,103
O,1560044682,362376,89
O,1560044682,362364,151
O,1560044683,362362,275
O,1560044683,362323,153
O,1560044684,362364,80
O,1560044684,362339,58
O,1560044685,362344,82
O,1560044685,362360,83
O,1560044686,362345,92
O,1560044687,362368,50
O,1560044687,362385,133
O,1560044688,362389,158
O,1560044688,362316,151
O,1560044689,362321,136
O,1560044689,362335,123
O,1560044690,362362,98
O,1560044691,362375,62
O,1560044691,362382,83
O,1560044692,362373,113
O,1560044692,362387,103
