H,1561338589,364729
X,1561338589,360232,56171
X,1561338590,362187,32079
X,1561338590,360733,13435
X,1561338591,359815,6037
X,1561338591,360394,4534
X,1561338592,360129,2314
X,1561338592,359956,1628
X,1561338593,360062,848
X,1561338594,359938,679
X,1561338594,359917,275
X,1561338595,359934,177
O,1561338595,360031,278
O,1561338596,360053,96
O,1561338596,360027,148
O,1561338597,360020,107
O,1561338598,360088,118
O,1561338598,360011,405
O,1561338599,359812,1093
O,1561338599,360056,579
O,1561338600,360038,222
O,1561338600,359943,229
O,1561338601,359950,176
O,1561338602,359919,199
O,1561338602,359868,232
O,1561338603,359831,119
O,1561338603,359808,95
O,1561338603,359798,146
O,1561338603,359754,79
O,1561338604,359757,119
O,1561338605,359769,143
O,1561338605,359719,111
O,1561338606,359720,517
O,1561338606,359699,1162
O,1561338607,359693,749
O,1561338607,359687,465
O,1561338608,359632,371
O,1561338608,359651,295
O,1561338609,359593,641
O,1561338610,359604,519
O,1561338610,359643,639
P,1561338610,5193
O,1561338611,359553,900
O,1561338611,359561,621
O,1561338612,359638,437
O,1561338612,359572,221
O,1561338613,359575,174
O,1561338614,359557,202
O,1561338614,359510,348
O,1561338615,359565,119
O,1561338615,359563,92
O,1561338616,359520,75
O,1561338616,359547,178
O,1561338617,359549,159
O,1561338618,359530,101
O,1561338618,359490,161
O,1561338619,359503,203
O,1561338619,359476,185
O,1561338620,359415,135
O,1561338620,359473,165
O,1561338621,359475,125
O,1561338622,359406,88
O,1561338622,359381,107
O,1561338623,359417,148
O,1561338623,359409,101
O,1561338624,359345,194
O,1561338624,359363,155
O,1561338625,359385,104
O,1561338626,359390,213
O,1561338626,359420,154
O,1561338627,359483,163
O,1561338627,359462,148
O,1561338628,359504,104
O,1561338628,359438,241
O,1561338629,359466,152
O,1561338629,359450,208
O,1561338630,359477,152
O,1561338631,359494,135
O,1561338631,359552,201
O,1561338632,359540,173
O,1561338632,359548,130
O,1561338633,359541,161
O,1561338633,359540,125
O,1561338634,359557,187
O,1561338635,359489,137
O,1561338635,359492,115
O,1561338636,359528,98
O,1561338636,359482,208
O,1561338637,359468,100
O,1561338637,359454,156
O,1561338638,359455,114
O,1561338639,359459,201
O,1561338639,359442,145
O,1561338640,359438,159
O,1561338640,359467,105
P,1561338641,5194
O,1561338641,359458,208
O,1561338641,359470,71
O,1561338642,359413,133
O,1561338643,359402,79
O,1561338643,359386,167
O,1561338644,359332,147
O,1561338644,359293,78
O,1561338644,359247,127
T,1561338644,2914
P,1561338670,5200
P,1561338699,5200
P,1561338728,5199
P,1561338758,5200
P,1561338787,5200
D,1561338809,461312
R,1561338810,5C00DDFC36
R,1561338810,5C00DDFC36
R,1561338810,5C00DDFC36
X,1561338811,698759,4135
X,1561338812,699188,3375
X,1561338812,699334,2838
X,1561338813,699037,2824
X,1561338814,699950,22358
X,1561338814,698946,4386
X,1561338815,699065,8393
X,1561338815,699093,6517
X,1561338816,698772,4146
P,1561338816,5194
X,1561338816,698795,2785
X,1561338817,698926,1924
X,1561338818,699246,2715
X,1561338818,698946,1995
X,1561338819,699268,2293
X,1561338819,699207,2108
X,1561338820,699305,2451
X,1561338820,699332,9201
X,1561338821,698672,6652
X,1561338821,699333,2155
X,1561338822,699248,1304
X,1561338823,699288,1773
X,1561338823,699106,1749
X,1561338824,699117,2013
X,1561338824,699327,2545
X,1561338825,699167,2635
X,1561338825,699301,1876
X,1561338826,699325,2509
X,1561338827,699342,1704
X,1561338827,699599,2041
X,1561338828,699576,2316
X,1561338828,699517,1764
X,1561338829,699540,2596
X,1561338829,699366,1463
X,1561338830,698400,18387
X,1561338831,701963,16080
X,1561338831,700024,6085
X,1561338832,700034,13292
X,1561338832,700492,22842
X,1561338833,731862,57388
X,1561338833,359946,45357
X,1561338834,360126,19163
X,1561338835,360509,11472
X,1561338835,359462,6142
X,1561338836,359864,2679
X,1561338836,359827,1857
X,1561338837,359674,618
X,1561338837,359662,574
X,1561338838,359604,617
X,1561338838,359571,326
X,1561338839,359533,336
O,1561338840,359410,224
O,1561338840,359354,211
O,1561338841,359414,212
O,1561338841,359345,487
O,1561338842,359325,192
O,1561338842,359291,326
O,1561338843,359170,623
O,1561338844,359260,664
O,1561338844,359110,616
O,1561338845,359109,416
