H,1559259125,364729
O,1559259125,370183,203
O,1559259125,370257,282
O,1559259126,370181,265
O,1559259126,370192,157
O,1559259127,370301,295
O,1559259127,370367,122
O,1559259128,370354,173
O,1559259129,370374,157
O,1559259129,370406,73
O,1559259130,370456,73
O,1559259130,370401,116
P,1559259130,5324
O,1559259131,370384,144
O,1559259131,370414,123
O,1559259132,370192,317
O,1559259133,369946,414
O,1559259133,369978,639
O,1559259134,369989,687
O,1559259134,369975,463
O,1559259135,369956,354
O,1559259135,370199,330
O,1559259136,369996,290
O,1559259137,370161,170
O,1559259137,370174,92
O,1559259138,370280,222
O,1559259138,370402,233
O,1559259139,369856,407
O,1559259139,370019,264
O,1559259140,370105,301
O,1559259140,370168,78
O,1559259141,369980,215
O,1559259142,370160,490
O,1559259142,369717,322
O,1559259143,370019,576
O,1559259143,369728,668
O,1559259144,369989,438
O,1559259144,369773,360
O,1559259145,370173,363
O,1559259146,369961,228
O,1559259146,369987,180
O,1559259147,370216,172
O,1559259147,370105,337
O,1559259148,370013,290
O,1559259148,370161,192
O,1559259149,370182,301
O,1559259150,370064,408
O,1559259150,369997,251
O,1559259151,370028,220
O,1559259151,370036,186
O,1559259152,370097,367
O,1559259152,370133,182
O,1559259152,370157,468
O,1559259153,370192,325
O,1559259153,370250,86
O,1559259154,370329,98
O,1559259154,370318,106
O,1559259155,370201,188
O,1559259155,370135,225
O,1559259156,370239,116
O,1559259156,370285,164
O,1559259157,370161,213
O,1559259158,370190,130
O,1559259158,370249,149
O,1559259159,370312,140
O,1559259159,370333,142
P,1559259160,5313
O,1559259160,370236,144
T,1559259160,2856
P,1559259190,5331
D,1559259211,414976
R,1559259211,5C00DDFC36
R,1559259211,5C00DDFC36
R,1559259211,5C00DDFC36
X,1559259213,687097,7288
X,1559259214,688176,4364
X,1559259214,688245,7054
X,1559259215,689270,15856
X,1559259215,687545,3891
X,1559259216,686136,16329
X,1559259217,617790,53744
X,1559259217,367732,29753
X,1559259218,370835,6834
X,1559259218,371418,3273
X,1559259219,370960,1639
X,1559259219,370646,1028
P,1559259220,5321
X,1559259220,370312,494
X,1559259221,370255,255
X,1559259221,370493,418
X,1559259222,370280,259
X,1559259222,370101,567
X,1559259223,370221,363
O,1559259223,370102,333
O,1559259224,370239,207
O,1559259224,370373,202
O,1559259225,370365,168
O,1559259226,370290,299
O,1559259226,370226,294
O,1559259227,370381,193
O,1559259227,370414,111
O,1559259228,370388,226
O,1559259228,370363,184
O,1559259229,370309,138
O,1559259230,370379,310
O,1559259230,369991,815
O,1559259231,369997,491
O,1559259231,370182,144
O,1559259232,370336,101
O,1559259232,370271,185
O,1559259233,370169,407
O,1559259234,370147,338
O,1559259234,370130,804
O,1559259235,369892,604
O,1559259235,369928,297
O,1559259235,369927,386
O,1559259235,370161,103
O,1559259236,370274,242
O,1559259237,370133,309
O,1559259237,370140,373
O,1559259238,370317,167
O,1559259238,370260,113
O,1559259239,370267,126
O,1559259239,370266,139
O,1559259240,370167,286
O,1559259240,370111,132
O,1559259241,370115,189
O,1559259242,370062,134
O,1559259242,370277,407
O,1559259243,370390,124
O,1559259243,370424,268
O,1559259244,370234,179
O,1559259244,370284,223
O,1559259245,370329,354
O,1559259246,370155,218
O,1559259246,370168,282
O,1559259247,370559,222
O,1559259247,370108,1018
O,1559259248,369936,473
O,1559259248,370115,660
P,1559259249,5325
O,1559259249,370285,424
O,1559259250,370150,257
O,1559259250,370122,353
O,1559259251,370228,492
O,1559259251,370231,409
O,1559259252,370144,412
O,1559259252,370378,250
O,1559259253,370419,333
O,1559259254,370008,676
O,1559259254,370227,182
O,1559259255,370293,334
O,1559259255,370506,224
O,1559259256,370329,589
O,1559259256,370004,613
O,1559259257,370530,533
O,1559259257,369864,383
O,1559259258,370112,93
O,1559259259,370418,720
O,1559259259,369954,370
O,1559259260,370128,307
O,1559259260,369939,512
O,1559259261,370039,741
O,1559259261,370105,280
O,1559259262,369961,581
O,1559259263,370173,282
O,1559259263,370124,604
O,1559259264,370048,207
O,1559259264,370273,383
O,1559259265,370182,500
O,1559259265,370323,265
O,1559259266,370149,210
