H,1559938396,364729
P,1559938396,5262
P,1559938426,5259
P,1559938456,5260
P,1559938485,5261
P,1559938514,5261
P,1559938544,5261
P,1559938573,5259
P,1559938602,5260
P,1559938631,5259
P,1559938661,5260
P,1559938690,5260
P,1559938720,5260
P,1559938750,5261
P,1559938779,5259
P,1559938808,5260
P,1559938837,5261
P,1559938867,5261
P,1559938896,5260
P,1559938925,5260
P,1559938955,5261
D,1559938962,460288
R,1559938963,700D9B77A
R,1559938963,700D9B77A
R,1559938963,700D9B77A
X,1559938964,842453,23599
X,1559938965,843912,49295
X,1559938965,848825,34402
X,1559938966,845888,27475
X,1559938967,847324,39105
X,1559938967,844760,18400
X,1559938968,845926,46901
X,1559938968,846760,21953
X,1559938969,847555,54759
X,1559938969,845661,34532
X,1559938970,846239,33076
X,1559938971,845683,11601
X,1559938971,846652,29721
X,1559938972,845646,30638
X,1559938972,846293,10493
X,1559938973,846783,6542
X,1559938973,845885,17616
X,1559938974,846682,18842
X,1559938975,848125,22912
X,1559938975,844306,25292
X,1559938976,846987,45977
X,1559938976,849840,25296
X,1559938977,843242,32535
X,1559938977,846232,5665
X,1559938978,845452,8535
X,1559938978,845590,4261
X,1559938979,846094,5184
X,1559938980,844391,11262
X,1559938980,845364,31584
X,1559938981,844694,6114
X,1559938981,846357,15698
X,1559938982,835529,14599
X,1559938982,830529,52221
X,1559938983,854756,30780
X,1559938984,845511,26967
X,1559938984,845839,6238
P,1559938984,5253
X,1559938985,845296,7192
X,1559938985,843753,57538
X,1559938986,846904,8301
X,1559938986,845999,4152
X,1559938987,845658,4995
X,1559938988,845783,4489
X,1559938988,845798,53817
X,1559938989,845271,54789
X,1559938989,846205,9919
X,1559938990,847974,22698
X,1559938990,842735,8871
X,1559938991,846001,4164
X,1559938992,845171,45035
X,1559938992,845413,42690
X,1559938993,891373,53047
X,1559938993,371979,14136
X,1559938994,377821,56717
X,1559938994,379111,32782
X,1559938995,379331,16789
X,1559938995,379605,11044
X,1559938996,379717,7756
X,1559938997,379680,3730
X,1559938997,379475,3173
X,1559938997,379261,1712
X,1559938997,379107,1433
X,1559938998,379098,789
O,1559938998,379100,666
O,1559938999,379157,442
O,1559939000,379162,336
O,1559939000,379176,220
O,1559939001,379103,198
O,1559939001,378996,118
O,1559939002,379047,80
O,1559939002,379049,161
O,1559939003,379096,157
O,1559939004,379111,91
O,1559939004,379116,95
O,1559939005,379092,130
O,1559939005,379123,125
O,1559939006,379114,109
O,1559939006,379111,193
O,1559939007,379063,266
O,1559939008,379054,87
O,1559939008,379078,118
O,1559939009,379039,132
O,1559939009,378961,164
O,1559939010,378860,223
O,1559939010,378824,605
O,1559939011,378877,463
O,1559939011,379060,236
O,1559939012,378996,109
O,1559939013,378961,174
O,1559939013,379034,118
P,1559939014,5253
O,1559939014,379169,173
O,1559939014,379055,183
O,1559939015,379084,199
O,1559939015,379111,100
O,1559939016,379096,155
O,1559939017,379108,206
O,1559939017,379095,171
O,1559939018,379110,137
O,1559939018,378995,137
O,1559939019,378998,130
O,1559939019,378966,156
O,1559939020,379125,120
O,1559939021,378919,316
O,1559939021,378958,171
O,1559939022,379074,107
O,1559939022,379086,135
O,1559939023,379088,109
O,1559939023,379188,149
O,1559939024,379167,107
O,1559939025,379199,139
O,1559939025,379194,150
O,1559939026,379181,137
O,1559939026,379186,128
O,1559939027,379121,162
O,1559939027,379096,93
O,1559939028,379108,95
O,1559939028,379106,96
O,1559939029,379136,136
O,1559939030,379159,196
O,1559939030,379103,187
O,1559939031,379133,227
O,1559939031,379104,172
O,1559939032,379100,120
O,1559939032,379062,82
O,1559939033,379086,96
O,1559939034,379033,161
O,1559939034,379041,126
O,1559939035,378980,73
O,1559939035,378942,135
O,1559939036,378872,122
O,1559939036,378783,105
O,1559939037,378876,198
O,1559939038,378943,105
O,1559939038,378900,85
O,1559939038,378914,121
O,1559939038,378956,143
O,1559939039,378932,189
O,1559939039,378882,220
O,1559939040,378824,153
O,1559939041,378899,348
O,1559939041,379031,215
O,1559939042,379031,123
O,1559939042,379059,161
P,1559939043,5252
O,1559939043,378827,181
O,1559939043,378686,236
O,1559939044,378619,67
O,1559939045,378583,226
O,1559939045,378825,306
O,1559939046,378504,608
O,1559939046,377941,539
O,1559939047,378075,231
O,1559939047,378016,390
