H,1560028640,364729
X,1560028640,698180,2426
X,1560028641,698104,1682
X,1560028641,697682,2710
X,1560028642,697806,1539
X,1560028642,697872,2937
X,1560028643,697501,2428
X,1560028643,697076,3231
X,1560028644,696492,3622
X,1560028645,697450,4498
X,1560028645,697353,6508
X,1560028645,696971,9530
X,1560028645,696191,6994
X,1560028646,695706,2600
X,1560028646,695415,3656
P,1560028647,5249
X,1560028647,696312,2548
X,1560028648,696897,7759
X,1560028648,697507,2084
X,1560028649,697303,2215
X,1560028649,697320,4010
X,1560028650,696711,5795
X,1560028650,696467,2842
X,1560028651,695988,1777
X,1560028652,696302,2756
X,1560028652,696636,4246
X,1560028653,697145,2727
X,1560028653,697429,9677
X,1560028654,697329,2162
X,1560028654,697598,3709
X,1560028655,696564,8649
X,1560028656,698512,6176
X,1560028656,697955,8698
X,1560028657,697298,24431
X,1560028657,696565,12752
X,1560028658,697208,8344
X,1560028658,698158,4311
X,1560028659,699185,32514
X,1560028660,698252,12425
X,1560028660,699929,5754
X,1560028661,699469,4930
X,1560028661,700772,2932
X,1560028662,701465,4102
X,1560028662,700142,2700
X,1560028663,699000,2619
X,1560028663,698272,1421
X,1560028664,698433,5826
X,1560028665,696941,2913
X,1560028665,697591,1496
X,1560028666,698040,1969
X,1560028666,697885,1066
X,1560028667,697944,1550
X,1560028667,698144,2649
X,1560028668,698279,1482
X,1560028669,698090,1988
X,1560028669,697425,2187
X,1560028670,697636,32254
X,1560028670,697446,20441
X,1560028671,698076,3980
X,1560028671,697719,2378
X,1560028672,697294,2099
X,1560028673,696325,4596
X,1560028673,696044,4788
X,1560028674,696369,8167
X,1560028674,696161,6433
X,1560028675,694996,4057
X,1560028675,695429,2911
X,1560028676,695927,5554
X,1560028677,695255,3057
P,1560028677,5249
X,1560028677,696021,4033
X,1560028678,695890,2747
X,1560028678,697286,4314
X,1560028679,697122,2570
X,1560028679,697479,2299
X,1560028680,697697,4443
X,1560028680,697566,5374
X,1560028681,697718,2776
X,1560028682,697697,2144
X,1560028682,698024,1558
X,1560028683,697923,1856
X,1560028683,697973,22843
X,1560028684,695962,24610
X,1560028684,698038,2399
X,1560028685,697927,1950
X,1560028686,697574,3950
X,1560028686,697748,1616
X,1560028686,697783,2516
X,1560028686,697932,2341
X,1560028687,698254,2078
X,1560028687,697893,9819
X,1560028688,697532,5213
X,1560028689,698016,5450
X,1560028689,697727,1810
X,1560028690,697557,1754
X,1560028690,697553,2703
X,1560028691,697515,2900
X,1560028691,697462,3623
X,1560028692,697829,2263
X,1560028693,697396,2321
X,1560028693,697494,13447
X,1560028694,697880,2099
X,1560028694,698291,15840
X,1560028695,697850,3354
X,1560028695,698033,2486
X,1560028696,697925,1574
X,1560028696,697962,6766
X,1560028697,697727,2815
X,1560028698,697321,2914
X,1560028698,700346,20603
X,1560028699,700381,1059
X,1560028699,698509,39616
X,1560028700,698834,54519
X,1560028700,699623,43222
X,1560028701,697297,3402
X,1560028702,697508,2835
X,1560028702,697992,1614
X,1560028703,698390,4488
X,1560028703,697179,8911
X,1560028704,698468,10107
X,1560028704,697748,3870
X,1560028705,697871,5424
X,1560028706,699143,4702
P,1560028706,5248
X,1560028706,697742,4378
X,1560028707,697255,4884
X,1560028707,697990,5437
X,1560028708,697979,4564
X,1560028708,697014,4830
X,1560028709,698553,31996
X,1560028710,697721,2806
X,1560028710,685069,43905
X,1560028711,458366,8668
X,1560028711,371105,31831
X,1560028712,372151,8821
X,1560028712,371315,6196
X,1560028713,371079,3886
X,1560028713,371390,2570
X,1560028714,371261,1792
X,1560028715,371312,1281
X,1560028715,371267,963
X,1560028716,371185,809
X,1560028716,371582,561
X,1560028717,371508,464
O,1560028717,371482,549
O,1560028718,371534,347
O,1560028719,371424,182
O,1560028719,371495,303
O,1560028720,371544,381
O,1560028720,371803,224
O,1560028721,371725,176
O,1560028721,371828,313
O,1560028722,372041,296
O,1560028723,372084,304
O,1560028723,372430,370
O,1560028724,372753,462
O,1560028724,372893,540
O,1560028725,372180,336
O,1560028725,371640,422
O,1560028726,371450,223
O,1560028727,371421,241
O,1560028727,371243,191
O,1560028727,371327,125
O,1560028727,371272,180
O,1560028728,371267,237
O,1560028728,371298,165
O,1560028729,371321,223
O,1560028729,371322,236
O,1560028730,371447,115
O,1560028731,371488,102
O,1560028731,371424,105
O,1560028732,371405,203
