H,1558303270,364729
X,1558303270,715537,1082
X,1558303271,715640,1361
X,1558303271,715736,1170
X,1558303272,715698,691
X,1558303272,715647,619
X,1558303273,715610,772
X,1558303274,715646,1366
X,1558303274,715730,1101
X,1558303275,715883,1181
X,1558303275,715732,663
X,1558303276,715650,638
X,1558303276,715556,743
X,1558303277,715509,503
X,1558303278,715683,1373
X,1558303278,715907,733
X,1558303279,715812,1270
X,1558303279,715685,453
X,1558303280,715611,811
X,1558303280,715495,902
A,1558303280,715338,1129
T,1558303281,2848
R,1558303281,5C00DDFC36
X,1558303282,715692,1316
X,1558303283,715569,499
X,1558303283,715606,587
X,1558303284,715260,13833
X,1558303284,715116,2857
X,1558303284,715289,892
X,1558303285,715501,693
X,1558303285,715406,661
X,1558303286,715417,1066
X,1558303286,715618,14839
X,1558303287,715774,1133
X,1558303288,715942,637
X,1558303288,715908,934
X,1558303289,715825,1372
X,1558303289,715822,330
X,1558303290,715850,560
X,1558303290,716033,459
X,1558303291,716067,815
X,1558303291,715837,1123
X,1558303292,715583,1205
X,1558303293,715491,1010
P,1558303293,5534
X,1558303293,715544,902
X,1558303294,715735,1207
X,1558303294,715969,1527
X,1558303295,716027,857
X,1558303295,716044,693
X,1558303296,715971,607
X,1558303297,715990,1208
X,1558303297,716141,527
X,1558303298,716166,916
X,1558303298,715998,1902
X,1558303299,715725,504
X,1558303299,715840,943
X,1558303300,715944,1177
X,1558303301,716037,1416
X,1558303301,716306,1548
X,1558303302,716197,576
A,1558303302,715832,908
T,1558303302,2848
R,1558303302,5C00DDFC36
X,1558303304,715317,1545
X,1558303304,715686,2022
X,1558303305,715670,443
X,1558303305,715626,311
X,1558303306,715507,844
X,1558303306,715314,1015
X,1558303307,715594,463
X,1558303308,715815,1523
X,1558303308,715534,1461
X,1558303309,715507,675
X,1558303309,715537,355
X,1558303310,715552,1337
X,1558303310,715750,424
X,1558303311,715772,1414
X,1558303312,715540,631
X,1558303312,715350,1181
X,1558303313,715356,695
X,1558303313,715381,569
X,1558303314,715571,717
X,1558303314,715558,1437
X,1558303315,715322,766
X,1558303316,715289,786
X,1558303316,715337,1074
X,1558303317,715368,1359
X,1558303317,715619,3948
X,1558303318,715843,2076
X,1558303318,715574,931
X,1558303319,715529,816
X,1558303319,715418,1632
X,1558303320,715555,884
X,1558303321,715648,1734
X,1558303321,715497,1352
X,1558303322,715425,950
X,1558303322,715457,853
P,1558303323,5532
X,1558303323,715370,1390
X,1558303323,715538,905
X,1558303324,715682,993
A,1558303324,715520,461
T,1558303324,2848
R,1558303324,5C00DDFC36
X,1558303325,715404,1747
X,1558303326,715491,1044
X,1558303326,715702,1229
X,1558303327,715738,1423
X,1558303327,715450,1457
X,1558303328,715510,732
X,1558303328,715511,592
X,1558303329,715590,1395
X,1558303329,715739,751
X,1558303330,715729,921
X,1558303331,715541,1359
X,1558303331,715434,1197
X,1558303332,715482,635
X,1558303332,715779,1158
X,1558303333,715864,1080
X,1558303333,715612,695
X,1558303334,715593,1334
X,1558303335,715542,766
X,1558303335,715596,875
X,1558303336,715796,1220
X,1558303336,715823,1839
X,1558303337,715621,961
X,1558303337,715526,926
X,1558303338,715458,802
X,1558303339,715563,975
X,1558303339,715743,1311
X,1558303340,715728,973
X,1558303340,715547,505
X,1558303341,715533,1161
X,1558303341,715502,1462
X,1558303342,715511,823
X,1558303343,715584,1321
X,1558303343,715742,1455
X,1558303344,715639,398
X,1558303344,715208,1008
X,1558303345,715249,766
X,1558303345,715308,1321
X,1558303346,715513,1526
X,1558303346,715536,1866
X,1558303347,715449,595
X,1558303348,715519,1032
X,1558303348,715493,897
X,1558303349,715626,621
A,1558303349,715556,490
T,1558303349,2848
R,1558303349,5C00DDFC36
X,1558303351,715569,990
X,1558303351,715542,1200
X,1558303352,715529,1086
P,1558303352,5532
X,1558303352,715458,1003
X,1558303353,715548,1272
X,1558303354,715639,1029
X,1558303354,715619,1367
X,1558303355,715596,1040
X,1558303355,715612,1391
X,1558303356,715679,1068
X,1558303356,715863,959
X,1558303357,716090,786
X,1558303357,715689,1335
X,1558303358,715366,1244
X,1558303359,715364,998
X,1558303359,715678,1355
X,1558303360,715596,836
X,1558303360,715746,2177
X,1558303361,715692,1473
X,1558303361,715617,1570
X,1558303362,715869,1997
