H,1558123097,364729
T,1558123097,2847
P,1558123115,5622
P,1558123145,5616
P,1558123174,5621
P,1558123203,5622
P,1558123233,5622
P,1558123263,5621
P,1558123292,5621
P,1558123321,5622
P,1558123351,5622
P,1558123380,5621
P,1558123409,5621
P,1558123438,5621
P,1558123468,5622
P,1558123497,5622
P,1558123526,5621
P,1558123557,5622
P,1558123586,5620
P,1558123615,5621
P,1558123644,5621
P,1558123674,5620
P,1558123703,5621
P,1558123732,5622
P,1558123762,5621
P,1558123791,5621
P,1558123820,5622
P,1558123850,5623
P,1558123880,5621
P,1558123909,5620
P,1558123938,5621
P,1558123968,5622
P,1558123998,5623
P,1558124027,5620
D,1558124041,481536
R,1558124041,5C00DDFC36
R,1558124041,5C00DDFC36
R,1558124041,5C00DDFC36
X,1558124042,723655,41508
X,1558124043,714441,44496
X,1558124043,716682,37135
X,1558124044,722181,48370
X,1558124045,722571,46594
X,1558124045,719342,17345
X,1558124046,723650,15788
X,1558124046,721472,27518
X,1558124047,721070,3659
X,1558124047,721796,25987
X,1558124048,725821,1391
X,1558124049,720834,58909
X,1558124049,723008,53054
X,1558124050,723574,56415
X,1558124050,724090,8411
X,1558124051,723778,6938
X,1558124051,724460,13258
X,1558124052,724234,3373
X,1558124053,724312,2969
X,1558124053,724232,24273
X,1558124054,728309,33406
X,1558124054,761001,17078
X,1558124054,404250,54764
X,1558124054,382740,3245
X,1558124055,382540,647
X,1558124056,382403,462
X,1558124056,382230,180
P,1558124056,5614
X,1558124057,382270,175
X,1558124057,382202,180
X,1558124058,382150,141
X,1558124058,382148,171
X,1558124059,382083,112
X,1558124059,382037,127
O,1558124060,382048,78
O,1558124061,382019,93
O,1558124061,382031,174
O,1558124062,381982,56
O,1558124062,381904,126
O,1558124063,381903,125
O,1558124063,381924,112
O,1558124064,381932,90
O,1558124065,381963,133
O,1558124065,381955,78
O,1558124066,381886,106
O,1558124066,381895,80
O,1558124067,381900,138
O,1558124067,381895,163
O,1558124068,381929,99
O,1558124069,381920,128
O,1558124069,381916,71
O,1558124070,381942,151
O,1558124070,381929,67
O,1558124071,381938,87
O,1558124071,381936,85
O,1558124072,381920,133
O,1558124073,381934,143
O,1558124073,381903,79
O,1558124074,381908,90
O,1558124074,381913,129
O,1558124075,381894,100
O,1558124075,381875,101
O,1558124076,381860,135
O,1558124076,381841,98
O,1558124077,381850,111
O,1558124078,381869,110
O,1558124078,381845,106
O,1558124079,381838,175
O,1558124079,381819,92
O,1558124080,381836,84
O,1558124080,381818,82
O,1558124081,381824,76
O,1558124082,381782,95
O,1558124082,381801,73
O,1558124083,381817,43
O,1558124083,381819,89
O,1558124084,381794,113
O,1558124084,381812,90
O,1558124085,381799,93
O,1558124086,381809,97
O,1558124086,381797,95
P,1558124086,5612
O,1558124087,381785,143
O,1558124087,381788,83
O,1558124088,381761,155
O,1558124088,381774,108
O,1558124089,381765,178
O,1558124090,381770,78
O,1558124090,381777,126
O,1558124091,381755,98
O,1558124091,381761,70
O,1558124092,381755,63
O,1558124092,381745,119
O,1558124093,381753,102
O,1558124093,381744,140
O,1558124094,381755,92
O,1558124095,381754,94
O,1558124095,381751,97
O,1558124095,381750,156
O,1558124095,381720,95
O,1558124096,381748,73
O,1558124096,381734,99
O,1558124097,381740,144
O,1558124098,381756,77
O,1558124098,381738,110
O,1558124099,381722,143
O,1558124099,381723,101
O,1558124100,381742,182
O,1558124100,381726,108
O,1558124101,381712,114
O,1558124102,381708,513
O,1558124102,381701,173
O,1558124103,381693,74
O,1558124103,381696,92
O,1558124104,381661,118
O,1558124104,381650,127
O,1558124105,381654,124
O,1558124106,381644,145
O,1558124106,381655,68
O,1558124107,381657,135
O,1558124107,381647,119
O,1558124108,381668,108
O,1558124108,381673,115
O,1558124109,381664,88
O,1558124109,381694,79
T,1558124110,2845
P,1558124115,5620
P,1558124145,5619
P,1558124175,5622
P,1558124204,5620
D,1558124204,725760
R,1558124204,5C00DDFC36
R,1558124204,5C00DDFC36
R,1558124204,5C00DDFC36
X,1558124206,709298,32085
X,1558124206,710738,14124
X,1558124207,711130,41627
X,1558124208,739306,51857
X,1558124208,386078,4977
X,1558124209,381660,2515
X,1558124209,382939,854
X,1558124210,382149,764
X,1558124210,382038,244
X,1558124211,382152,312
X,1558124212,381901,118
X,1558124212,381957,109
X,1558124213,381894,189
