H,1560030029,364729
P,1560030029,5249
X,1560030029,689186,2411
X,1560030029,689465,1872
X,1560030030,689605,4575
X,1560030030,689540,11085
X,1560030031,689084,2195
X,1560030031,689116,3877
X,1560030032,689390,2959
X,1560030033,689018,2113
X,1560030033,688809,7557
X,1560030034,692282,59142
X,1560030034,692111,25678
X,1560030035,684535,7177
X,1560030035,691259,40466
X,1560030036,689203,3991
X,1560030037,689287,5673
X,1560030037,689630,1890
X,1560030038,689438,2579
X,1560030038,689290,1854
X,1560030039,689612,2456
X,1560030039,689686,3398
X,1560030039,689519,5027
X,1560030040,689654,5069
X,1560030040,689430,4538
X,1560030041,689249,11014
X,1560030041,689251,2155
X,1560030042,689333,2489
X,1560030042,689307,1757
X,1560030043,689394,2931
X,1560030043,688546,18181
X,1560030044,689700,4207
X,1560030045,689705,17680
X,1560030045,689799,11550
X,1560030046,689771,2211
X,1560030046,689798,2138
X,1560030047,689687,1560
X,1560030047,689727,2107
X,1560030048,689870,1974
X,1560030049,689948,8777
X,1560030049,689657,2787
X,1560030050,689652,2316
X,1560030050,689749,2290
X,1560030051,689871,3026
X,1560030051,689641,1411
X,1560030052,689859,13986
X,1560030053,689802,2006
X,1560030053,689774,1274
X,1560030054,689639,1484
X,1560030054,690224,5760
X,1560030055,689681,3999
X,1560030055,689760,2157
X,1560030056,690065,4538
X,1560030057,689608,9532
X,1560030057,689868,4404
P,1560030058,5248
X,1560030058,689743,2039
X,1560030058,689774,2596
X,1560030059,689683,2296
X,1560030059,689889,2431
X,1560030060,689751,2006
X,1560030060,689883,2342
X,1560030061,689793,2150
X,1560030062,689621,2113
X,1560030062,689689,1999
X,1560030063,689965,2414
X,1560030063,689798,1534
X,1560030064,689901,1644
X,1560030064,689921,1569
X,1560030065,689839,2766
X,1560030066,689767,1690
X,1560030066,689675,3075
X,1560030067,689907,1637
X,1560030067,689916,2064
X,1560030068,690001,1956
X,1560030068,690159,2182
X,1560030069,689764,2963
X,1560030070,690079,1911
X,1560030070,690005,2649
X,1560030071,690053,1232
X,1560030071,690113,1828
X,1560030072,690259,2934
X,1560030072,690121,1920
X,1560030073,690197,1720
X,1560030074,690331,2956
X,1560030074,690462,2369
X,1560030075,690519,2190
X,1560030075,690528,1419
X,1560030076,690663,2811
X,1560030076,690439,2103
X,1560030077,690485,1895
X,1560030078,690406,1462
X,1560030078,690317,2595
X,1560030079,690563,1147
X,1560030079,690772,1735
X,1560030080,690866,2045
X,1560030080,691657,2542
X,1560030081,691989,2056
X,1560030081,691387,1866
X,1560030082,690974,3006
X,1560030083,690063,2205
X,1560030083,689787,2847
X,1560030084,689927,1421
X,1560030084,690158,2687
X,1560030085,690038,2979
X,1560030085,689740,1554
X,1560030086,689709,2219
X,1560030087,689780,2888
X,1560030087,689887,2158
X,1560030088,689992,2542
P,1560030088,5247
X,1560030088,690862,48464
X,1560030089,689983,3951
X,1560030089,689780,2424
X,1560030090,689910,12820
X,1560030091,690057,2189
X,1560030091,689889,1539
X,1560030092,689702,1885
X,1560030092,690069,1722
X,1560030093,689994,2192
X,1560030093,690454,1896
X,1560030094,690188,2992
X,1560030095,689886,1556
X,1560030095,688528,17374
X,1560030096,689587,7609
X,1560030096,689689,2322
X,1560030097,689565,2448
X,1560030097,689622,4925
X,1560030098,689877,2720
X,1560030098,689586,7548
X,1560030099,689354,2442
X,1560030100,689806,4563
X,1560030100,690726,5797
X,1560030101,690011,4270
X,1560030101,690935,2988
X,1560030102,690876,2010
X,1560030102,689293,6704
X,1560030103,752409,62121
X,1560030104,366898,2287
X,1560030104,371767,30954
X,1560030105,369298,9479
X,1560030105,368246,4544
X,1560030106,368183,3255
X,1560030106,368467,2474
X,1560030107,368093,1698
X,1560030108,368293,1136
X,1560030108,368177,824
X,1560030109,368131,658
X,1560030109,368160,428
O,1560030110,367907,492
O,1560030110,367785,224
O,1560030111,367514,338
O,1560030112,367147,322
O,1560030112,367376,338
O,1560030113,367221,387
O,1560030113,367454,287
O,1560030114,367468,688
O,1560030114,367167,1241
O,1560030115,367436,536
O,1560030115,367753,250
O,1560030116,367763,425
O,1560030117,367901,231
O,1560030117,367859,87
O,1560030118,367800,132
P,1560030118,5249
O,1560030118,367703,307
O,1560030119,367735,308
O,1560030119,367284,277
O,1560030120,367266,125
O,1560030121,367158,275
O,1560030121,367477,535
O,1560030122,367703,190
