H,1559692565,364729
O,1559692565,370245,196
O,1559692565,370188,231
O,1559692566,370297,208
O,1559692567,370334,206
O,1559692567,370339,194
O,1559692568,370368,147
O,1559692568,370337,91
O,1559692569,370345,127
O,1559692569,370317,161
O,1559692570,370303,136
O,1559692571,370273,126
O,1559692571,370300,99
O,1559692572,370317,149
O,1559692572,370315,163
P,1559692572,5258
O,1559692573,370360,259
O,1559692573,370381,342
O,1559692574,370380,385
O,1559692574,370302,261
O,1559692575,370314,313
O,1559692576,370297,195
O,1559692576,370844,1181
O,1559692577,370860,259
O,1559692577,411203,10703
O,1559692578,706676,42020
T,1559692578,2930
D,1559692578,451840
R,1559692578,5C00DDFC36
R,1559692578,5C00DDFC36
R,1559692578,5C00DDFC36
X,1559692580,690636,8550
X,1559692581,690887,3259
X,1559692581,690896,1600
X,1559692582,690612,12583
X,1559692582,691156,3612
X,1559692583,691045,2763
X,1559692583,690773,3439
X,1559692584,691185,2304
X,1559692585,690856,1730
X,1559692585,691091,28826
X,1559692586,691236,2690
X,1559692586,689992,9239
X,1559692587,691835,14179
X,1559692587,691130,1330
X,1559692588,691096,2535
X,1559692589,691181,2660
X,1559692589,691258,1919
X,1559692590,691245,2569
X,1559692590,691371,3320
X,1559692591,691041,1828
X,1559692591,691301,1711
X,1559692592,691057,3446
X,1559692593,691100,1428
X,1559692593,691184,2233
X,1559692594,691282,25872
X,1559692594,690998,7592
X,1559692595,689089,12331
X,1559692595,642197,47237
X,1559692596,368170,30326
X,1559692596,371266,11202
X,1559692597,369785,5798
X,1559692598,370190,4243
X,1559692598,370347,3394
X,1559692599,369959,2426
X,1559692599,370191,1738
X,1559692600,370314,1378
X,1559692600,370147,923
X,1559692601,370184,751
P,1559692602,5287
X,1559692602,370282,596
O,1559692602,370159,400
O,1559692603,370142,315
O,1559692603,370223,267
O,1559692604,370235,292
O,1559692604,370150,165
O,1559692605,370118,98
O,1559692606,370133,121
O,1559692606,370097,166
O,1559692607,370032,409
O,1559692607,369971,180
O,1559692608,369895,219
O,1559692608,370078,318
O,1559692609,370153,233
O,1559692610,370159,208
O,1559692610,370151,389
O,1559692611,370133,219
O,1559692611,370220,176
O,1559692612,370197,218
O,1559692612,370195,113
O,1559692613,370256,222
O,1559692614,370264,166
O,1559692614,370233,273
O,1559692615,370235,288
O,1559692615,370225,284
O,1559692616,370217,222
O,1559692616,370196,286
O,1559692617,370269,246
O,1559692617,370144,211
O,1559692618,370178,322
O,1559692619,370205,349
O,1559692619,370245,398
O,1559692619,370207,259
O,1559692619,370234,242
O,1559692620,370174,201
O,1559692620,370319,222
O,1559692621,370026,633
O,1559692622,370012,323
O,1559692622,369905,138
O,1559692623,369817,380
O,1559692623,369545,108
O,1559692624,369794,174
O,1559692624,369912,340
O,1559692625,370144,308
O,1559692626,370163,199
O,1559692626,370163,243
O,1559692627,370115,393
O,1559692627,370172,246
O,1559692628,370239,317
O,1559692628,370193,312
O,1559692629,370145,180
O,1559692630,370071,292
O,1559692630,370075,283
P,1559692631,5285
O,1559692631,370173,1231
O,1559692631,370296,1151
O,1559692632,370319,967
O,1559692632,370325,841
O,1559692633,370393,609
O,1559692633,370379,932
O,1559692634,370242,806
O,1559692635,370376,595
O,1559692635,370340,494
O,1559692636,370258,437
O,1559692636,370296,260
O,1559692637,370397,238
O,1559692637,370369,525
O,1559692638,370420,318
O,1559692639,370344,237
O,1559692639,370334,225
O,1559692640,370327,172
O,1559692640,370311,106
O,1559692641,370356,157
O,1559692641,370364,167
O,1559692642,370304,139
O,1559692643,370184,240
O,1559692643,370179,221
O,1559692644,370077,362
O,1559692644,370098,127
O,1559692645,370145,245
O,1559692645,370152,290
O,1559692646,370280,201
O,1559692647,370140,225
O,1559692647,370146,163
O,1559692648,370162,92
O,1559692648,370085,155
O,1559692649,370158,361
O,1559692649,370178,359
O,1559692650,370196,348
O,1559692650,370249,214
O,1559692651,370239,163
O,1559692652,370193,208
T,1559692652,2931
P,1559692660,5292
P,1559692690,5292
D,1559692706,483328
R,1559692706,5C00DDFC36
R,1559692706,5C00DDFC36
R,1559692706,5C00DDFC36
X,1559692708,712771,8489
X,1559692708,712932,2085
X,1559692709,712924,3935
X,1559692710,713307,4458
