H,1561422344,364729
X,1561422344,762786,3343
X,1561422344,763061,1907
X,1561422345,762897,2131
X,1561422346,762913,5596
X,1561422346,763135,3461
X,1561422347,763556,4952
X,1561422347,762845,1633
X,1561422348,763250,997
X,1561422348,763167,1635
X,1561422349,762995,1666
X,1561422350,762920,1832
X,1561422350,763060,2289
X,1561422351,762869,1459
X,1561422351,762745,2700
X,1561422352,762871,2353
X,1561422352,763064,3762
X,1561422353,762772,1671
X,1561422354,763249,1422
X,1561422354,763241,2302
X,1561422355,763078,1342
X,1561422355,763021,2342
X,1561422356,763247,1591
X,1561422356,762420,8020
X,1561422357,763275,1567
X,1561422358,763080,1205
X,1561422358,762984,2214
X,1561422359,763254,2550
X,1561422359,763123,868
X,1561422360,762950,2332
X,1561422360,763122,1216
X,1561422361,763081,2459
X,1561422362,762959,902
X,1561422362,762865,2429
X,1561422363,763074,1476
X,1561422363,763031,1805
X,1561422364,762982,867
P,1561422364,5203
X,1561422364,763131,6979
X,1561422365,762641,5013
X,1561422365,763214,2444
X,1561422366,762708,21871
X,1561422367,764215,7395
X,1561422367,763383,3163
X,1561422368,763562,3788
X,1561422368,762719,3674
X,1561422369,763718,2967
X,1561422369,762837,3754
X,1561422370,763170,9351
X,1561422371,763220,2823
X,1561422371,762881,2624
X,1561422372,764023,7316
X,1561422372,763177,1753
X,1561422373,763377,1197
X,1561422373,763214,1811
X,1561422374,763747,3450
X,1561422375,762903,6053
X,1561422375,763273,1922
X,1561422376,763309,1895
X,1561422376,763433,3114
X,1561422377,763425,1545
X,1561422377,763240,2622
X,1561422378,763509,2242
X,1561422379,763349,917
X,1561422379,763436,855
X,1561422380,763331,5052
X,1561422380,763852,4841
X,1561422381,763463,1149
X,1561422381,763547,1391
X,1561422381,763292,1317
X,1561422381,763626,1894
X,1561422382,763465,13922
X,1561422383,763384,1535
X,1561422383,763429,2465
X,1561422384,763591,2658
X,1561422384,763525,947
X,1561422385,763466,1020
X,1561422385,763716,1479
X,1561422386,763654,2016
X,1561422387,763557,7483
X,1561422387,763506,1723
X,1561422388,763375,2831
X,1561422388,763538,2822
X,1561422389,763392,935
X,1561422389,763365,2577
X,1561422390,763600,1310
X,1561422391,763623,4980
X,1561422391,763236,8206
X,1561422392,763197,2568
X,1561422392,764050,17944
X,1561422393,763232,2048
X,1561422393,763312,2217
P,1561422393,5202
X,1561422394,764220,7669
X,1561422395,762903,6245
X,1561422395,763429,1315
X,1561422396,763446,3175
X,1561422396,763549,3419
X,1561422397,763416,1557
X,1561422397,763225,1184
X,1561422398,763430,1704
X,1561422398,763427,1600
X,1561422399,763409,1228
X,1561422400,762819,9844
X,1561422400,763640,2036
X,1561422401,763477,1426
X,1561422401,763391,2845
X,1561422402,763489,974
X,1561422402,763665,3260
X,1561422403,763491,1637
X,1561422404,763401,1752
X,1561422404,763539,2179
X,1561422405,763522,1067
X,1561422405,763574,1084
X,1561422406,763562,2196
X,1561422406,763680,1607
X,1561422407,763522,1421
X,1561422408,763343,1502
X,1561422408,763609,1096
X,1561422409,763657,1136
X,1561422409,763500,1517
X,1561422410,763382,1746
X,1561422410,763614,1733
X,1561422411,763457,2126
X,1561422412,763457,14113
X,1561422412,763693,12997
X,1561422413,763269,3124
X,1561422413,763484,1263
X,1561422414,763552,1293
X,1561422414,763375,2091
X,1561422415,763633,2178
X,1561422415,763727,2246
X,1561422416,763656,1930
X,1561422417,763576,2175
X,1561422417,763737,1584
X,1561422418,763851,1567
X,1561422418,763742,1501
X,1561422419,763671,1617
X,1561422419,763970,2489
X,1561422420,763800,1938
X,1561422421,763724,1452
X,1561422421,763761,2609
X,1561422422,763898,1233
X,1561422422,763641,1317
X,1561422423,763713,1231
X,1561422423,763767,1327
P,1561422424,5202
X,1561422424,763955,1807
X,1561422425,763944,943
X,1561422425,763882,1404
X,1561422426,763921,3890
X,1561422426,763888,1241
X,1561422427,763889,20762
X,1561422427,764193,14534
X,1561422428,763774,2283
X,1561422429,764105,1024
X,1561422429,764032,1449
X,1561422430,763920,1783
X,1561422430,763929,2315
X,1561422431,764068,1794
X,1561422431,764164,2145
X,1561422432,763863,5161
X,1561422433,764073,2773
X,1561422433,763999,991
X,1561422434,763848,1674
X,1561422434,764017,2715
X,1561422435,764136,2185
X,1561422435,764055,694
X,1561422436,763931,2093
X,1561422436,764175,1712
X,1561422437,764032,3478
