H,1560479012,364729
X,1560479012,754561,2317
X,1560479012,753987,2559
X,1560479012,754410,2788
X,1560479013,754121,1646
X,1560479013,754679,2614
X,1560479014,753939,2228
X,1560479014,753128,1981
X,1560479015,752437,3859
X,1560479015,752381,2200
X,1560479016,753965,2968
X,1560479016,753527,1471
X,1560479017,752901,2711
X,1560479018,753224,2250
X,1560479018,753311,2446
X,1560479019,754039,4309
X,1560479019,754296,2233
P,1560479019,5220
X,1560479020,754293,3336
X,1560479020,753983,1572
X,1560479021,753700,3140
X,1560479022,753549,2541
X,1560479022,753571,1837
X,1560479023,753380,3185
X,1560479023,754246,6795
X,1560479024,752162,9859
X,1560479024,752772,5091
X,1560479025,751470,7755
X,1560479026,752526,6365
X,1560479026,753701,18839
X,1560479027,753850,9904
X,1560479027,752469,5055
X,1560479028,752977,4649
X,1560479028,753293,3111
X,1560479029,753440,43998
X,1560479030,754658,35461
X,1560479030,751316,28429
X,1560479031,754489,7932
X,1560479031,753724,3435
X,1560479032,752070,3882
X,1560479032,752860,4326
X,1560479033,753966,4056
X,1560479033,754003,5774
X,1560479034,754907,2906
X,1560479035,754860,2676
X,1560479035,755067,4119
X,1560479036,754505,2339
X,1560479036,754215,1825
X,1560479037,754632,2284
X,1560479037,754908,2766
X,1560479038,754579,18342
X,1560479039,754985,3358
X,1560479039,755032,3646
X,1560479040,754698,2239
X,1560479040,754296,1582
X,1560479041,752788,2787
X,1560479041,752227,4557
X,1560479042,753426,3750
X,1560479043,752707,2311
X,1560479043,753003,2586
X,1560479044,752232,39848
X,1560479044,754203,17143
X,1560479045,753242,3140
X,1560479045,753936,2556
X,1560479046,754087,3128
X,1560479047,754307,2365
X,1560479047,754801,2626
X,1560479048,754965,3362
X,1560479048,754574,2813
X,1560479049,754713,3309
X,1560479049,754805,3517
P,1560479049,5221
X,1560479050,754328,2585
X,1560479051,753768,13117
X,1560479051,754900,8690
X,1560479052,754468,6847
X,1560479052,755170,1878
X,1560479053,755261,2648
X,1560479053,755262,1547
X,1560479053,755016,13396
X,1560479053,754936,33156
X,1560479054,754955,4152
X,1560479055,754672,13654
X,1560479055,754958,13924
X,1560479056,754689,2286
X,1560479056,754666,1982
X,1560479057,754318,28341
X,1560479057,755095,2661
X,1560479058,755078,2677
X,1560479059,754964,2148
X,1560479059,754410,1859
X,1560479060,754217,2151
X,1560479060,753796,2039
X,1560479061,753829,1924
X,1560479061,753709,2804
X,1560479062,753956,1459
X,1560479063,754292,2504
X,1560479063,754476,11500
X,1560479064,753953,3674
X,1560479064,753917,1694
X,1560479065,754150,2800
X,1560479065,753472,3741
X,1560479066,753305,2218
X,1560479067,753863,1979
X,1560479067,753685,1403
X,1560479068,753999,2844
X,1560479068,754046,3305
X,1560479069,754401,3311
X,1560479069,754488,3301
X,1560479070,753462,11532
X,1560479070,754527,6873
X,1560479071,753257,2310
X,1560479072,753606,1344
X,1560479072,752819,2040
X,1560479073,753088,2579
X,1560479073,753557,1831
X,1560479074,753985,1963
X,1560479074,753385,2234
X,1560479075,753580,2202
X,1560479076,754087,3214
X,1560479076,753686,2995
X,1560479077,753312,5390
X,1560479077,753604,5082
X,1560479078,753811,2564
X,1560479078,753842,1735
P,1560479079,5218
X,1560479079,753913,8376
X,1560479080,754226,2104
X,1560479080,754159,1957
X,1560479081,754258,2336
X,1560479081,754056,2379
X,1560479082,753768,1669
X,1560479082,753454,1900
X,1560479083,752496,19633
X,1560479084,752927,2687
X,1560479084,754104,2198
X,1560479085,753095,2806
X,1560479085,752148,4164
X,1560479086,752152,2099
X,1560479086,753048,2137
X,1560479087,753990,3154
X,1560479087,754372,3456
X,1560479088,754835,3286
X,1560479089,755451,1922
X,1560479089,755357,1441
X,1560479090,755077,1702
X,1560479090,754509,1869
X,1560479091,754087,1306
X,1560479091,754956,8677
X,1560479092,752604,9497
X,1560479093,752922,12402
X,1560479093,753213,6310
X,1560479094,753330,2573
X,1560479094,752931,1613
X,1560479094,752927,2881
X,1560479094,751937,14608
X,1560479095,751668,6157
X,1560479096,752668,2701
X,1560479096,753129,22798
X,1560479097,753537,8053
X,1560479097,752605,3358
X,1560479098,752876,3541
X,1560479098,752228,3766
X,1560479099,752342,5320
X,1560479100,752144,2589
X,1560479100,752523,2463
X,1560479101,753409,1533
X,1560479101,753396,2634
X,1560479102,753144,2413
X,1560479102,753939,7116
X,1560479103,753273,2942
X,1560479103,753472,15198
