H,1559690852,364729
X,1559690852,719694,2865
X,1559690853,720416,1859
X,1559690853,720435,3589
X,1559690854,720889,3111
X,1559690854,721043,2602
X,1559690855,721206,1643
X,1559690855,720897,2055
X,1559690855,721055,2441
X,1559690856,721163,2112
X,1559690856,720938,1840
X,1559690857,721179,2307
X,1559690857,721126,2202
X,1559690858,721210,1649
X,1559690858,721171,3156
X,1559690859,721677,8180
X,1559690860,721126,5681
X,1559690860,720377,7410
X,1559690861,719382,9276
X,1559690861,722751,23102
X,1559690862,719060,61123
X,1559690862,720475,54710
X,1559690863,712940,436
X,1559690864,676331,8034
X,1559690864,369359,39800
X,1559690865,365799,12603
X,1559690865,366997,7112
X,1559690866,365869,4477
X,1559690866,366496,2843
P,1559690867,5289
X,1559690867,366800,2433
X,1559690868,366445,1983
X,1559690868,366698,1392
X,1559690869,366491,1143
X,1559690869,366420,960
X,1559690870,366370,562
O,1559690870,366298,732
O,1559690871,366228,782
O,1559690871,366526,572
O,1559690872,366764,401
O,1559690873,366810,148
O,1559690873,366625,180
O,1559690874,366629,204
O,1559690874,366663,225
O,1559690875,366653,248
O,1559690875,366540,208
O,1559690876,366617,190
O,1559690877,366647,346
O,1559690877,366591,389
O,1559690878,366678,362
O,1559690878,366682,359
O,1559690879,366645,178
O,1559690879,366588,291
O,1559690880,366190,663
O,1559690881,365765,545
O,1559690881,365679,320
O,1559690882,365720,596
O,1559690882,366361,361
O,1559690883,366542,166
O,1559690883,366465,213
O,1559690884,366565,181
O,1559690885,366360,343
O,1559690885,366401,311
O,1559690886,366565,102
O,1559690886,366541,355
O,1559690887,366551,350
O,1559690887,366477,320
O,1559690888,366647,367
O,1559690888,366699,259
O,1559690889,366725,197
O,1559690890,366760,142
O,1559690890,366739,204
O,1559690891,366756,214
O,1559690891,366802,207
O,1559690892,366796,254
O,1559690892,366788,236
O,1559690893,366781,216
O,1559690894,366825,150
O,1559690894,366810,170
O,1559690895,366819,179
O,1559690895,366883,233
O,1559690896,366819,174
O,1559690896,366812,165
P,1559690896,5288
O,1559690896,366777,360
O,1559690897,366791,332
O,1559690897,366876,382
O,1559690898,366771,416
O,1559690898,366723,308
O,1559690899,366747,217
O,1559690899,366767,168
O,1559690900,366742,222
O,1559690901,366682,117
O,1559690901,366738,260
O,1559690902,366703,334
O,1559690902,366729,280
O,1559690903,366760,229
O,1559690903,366752,208
O,1559690904,366784,118
O,1559690904,366778,140
O,1559690905,366711,167
O,1559690906,366732,118
O,1559690906,366729,196
O,1559690907,366730,175
O,1559690907,366719,161
O,1559690908,366665,244
O,1559690908,366690,160
O,1559690909,366703,159
O,1559690910,366683,168
O,1559690910,366494,356
O,1559690911,366490,119
O,1559690911,366722,338
O,1559690912,366941,114
O,1559690912,366866,186
O,1559690913,366720,312
O,1559690914,366804,123
O,1559690914,366962,114
O,1559690915,366936,174
O,1559690915,366926,178
O,1559690916,366954,194
O,1559690916,367014,172
O,1559690917,366996,146
O,1559690918,366977,123
O,1559690918,366978,303
O,1559690919,366940,296
O,1559690919,366936,236
O,1559690920,366870,285
T,1559690920,2934
P,1559690926,5295
P,1559690955,5294
P,1559690984,5296
D,1559690997,473856
R,1559690997,5C00DDFC36
R,1559690997,5C00DDFC36
R,1559690997,5C00DDFC36
X,1559690999,687751,4689
X,1559691000,686819,20182
X,1559691000,687991,28902
X,1559691001,688428,3598
X,1559691001,688518,1915
X,1559691002,688780,2290
X,1559691003,688771,2531
X,1559691003,688637,2719
X,1559691004,688708,8010
X,1559691004,687397,7798
X,1559691005,726918,19351
X,1559691005,366549,12776
X,1559691006,365632,34381
X,1559691007,366305,10609
X,1559691007,367842,5643
X,1559691008,366917,3290
X,1559691008,367228,2130
X,1559691009,367091,1383
X,1559691009,367089,993
X,1559691010,367230,723
X,1559691010,367110,576
X,1559691011,367150,399
O,1559691012,367170,290
O,1559691012,367138,247
O,1559691013,367169,209
O,1559691013,367201,223
O,1559691014,367180,160
P,1559691014,5290
O,1559691014,367222,170
O,1559691015,367179,320
O,1559691016,367265,374
O,1559691016,367196,381
O,1559691017,367219,335
O,1559691017,367178,266
O,1559691018,367178,225
O,1559691018,367138,257
O,1559691019,367161,276
O,1559691019,367182,234
