H,1558227258,364729
X,1558227258,754550,2476
X,1558227258,754538,11948
X,1558227259,753871,7612
X,1558227259,754556,5009
X,1558227260,754150,12358
X,1558227261,754709,3300
X,1558227261,754759,8226
X,1558227262,754760,2966
X,1558227262,754617,9302
X,1558227263,754841,2344
X,1558227263,754631,2107
X,1558227264,755071,7512
X,1558227264,754653,3102
X,1558227265,754670,2451
X,1558227266,754622,2887
X,1558227266,754614,2677
X,1558227267,754693,2813
X,1558227267,754582,1836
X,1558227268,754480,2876
X,1558227268,755564,7746
X,1558227269,754570,30290
P,1558227269,5556
X,1558227270,754223,7293
X,1558227270,754641,3658
X,1558227271,754937,3907
X,1558227271,754777,2631
X,1558227272,754866,3117
X,1558227272,754802,1236
X,1558227273,754892,1383
X,1558227274,754598,3868
X,1558227274,754724,3115
X,1558227275,755115,4552
X,1558227275,755179,13413
X,1558227276,755099,40858
X,1558227276,756622,10818
X,1558227277,752451,37392
X,1558227278,755075,31065
X,1558227278,754650,19726
X,1558227279,755169,10061
X,1558227279,754325,15732
X,1558227280,754880,6212
X,1558227280,754519,12327
X,1558227281,754390,3651
X,1558227282,754593,3308
X,1558227282,754823,2380
X,1558227283,754604,2196
X,1558227283,754488,4321
X,1558227284,754812,3410
X,1558227284,754439,2348
X,1558227285,754676,2515
X,1558227285,754630,17061
X,1558227286,754493,4026
X,1558227287,754747,1726
X,1558227287,754509,1703
X,1558227287,754568,2900
X,1558227287,754624,2175
X,1558227288,754597,939
X,1558227288,754616,1607
X,1558227289,754654,2005
X,1558227290,754545,1682
X,1558227290,754636,1477
X,1558227291,754683,2005
X,1558227291,754758,5929
X,1558227292,754518,10307
X,1558227292,754572,4210
X,1558227293,754511,3897
X,1558227294,754985,3121
X,1558227294,754565,3497
X,1558227295,754449,5675
X,1558227295,754650,3270
X,1558227296,754630,1509
X,1558227296,754706,1929
X,1558227297,754380,4132
X,1558227298,754905,5099
X,1558227298,754867,1751
P,1558227298,5553
X,1558227299,754398,1738
X,1558227299,754573,1453
X,1558227300,754723,1248
X,1558227300,754379,2502
X,1558227301,754493,1448
X,1558227301,754503,1878
X,1558227302,754689,1847
X,1558227303,754425,1255
X,1558227303,754710,2134
X,1558227304,754560,1377
X,1558227304,754646,1699
X,1558227305,754546,2837
X,1558227305,754554,2554
X,1558227306,755022,3816
X,1558227307,754651,6540
X,1558227307,753658,20170
X,1558227308,754458,4132
X,1558227308,754669,4719
X,1558227309,754515,3056
X,1558227309,754520,3630
X,1558227310,754861,8612
X,1558227311,754394,2632
X,1558227311,754504,5470
X,1558227312,754648,2389
X,1558227312,754919,3212
X,1558227313,754550,1552
X,1558227313,754788,2341
X,1558227314,754573,1831
X,1558227315,753040,15100
X,1558227315,755175,7728
X,1558227316,755383,6824
X,1558227316,754731,1448
X,1558227317,754613,1086
X,1558227317,756883,18311
X,1558227318,752338,21596
X,1558227318,754559,1232
X,1558227319,754673,6394
X,1558227320,754585,1987
X,1558227320,754642,1586
X,1558227321,754644,2155
X,1558227321,754593,4802
X,1558227322,754554,1919
X,1558227322,754703,1379
X,1558227323,754609,1563
X,1558227324,754737,978
X,1558227324,754712,1577
X,1558227325,754700,15035
X,1558227325,754674,10915
X,1558227326,755114,9473
X,1558227326,754280,5527
X,1558227327,754818,2611
X,1558227328,754627,2734
X,1558227328,754850,2124
P,1558227328,5567
X,1558227328,754560,895
X,1558227328,754811,2414
X,1558227329,754574,1752
X,1558227329,754687,1420
X,1558227330,754642,2147
X,1558227331,754715,2454
X,1558227331,753797,16249
X,1558227332,755277,11847
X,1558227332,754683,6554
X,1558227333,754803,2623
X,1558227333,754809,1997
X,1558227334,754871,1455
X,1558227334,754594,1926
X,1558227335,754744,1687
X,1558227336,754620,5143
X,1558227336,754543,1058
X,1558227337,754681,1197
X,1558227337,752881,10105
X,1558227338,806528,59478
X,1558227338,375653,45012
X,1558227339,378418,10343
X,1558227340,380539,3930
X,1558227340,379919,2000
X,1558227341,379465,646
X,1558227341,379882,216
X,1558227342,379550,199
X,1558227342,379556,143
X,1558227343,379595,103
X,1558227344,379528,170
X,1558227344,379508,137
O,1558227345,379489,127
O,1558227345,379464,109
O,1558227346,379443,83
O,1558227346,379443,83
O,1558227347,379429,88
O,1558227348,379418,103
O,1558227348,379415,140
O,1558227349,379409,97
O,1558227349,379373,186
O,1558227350,379392,130
