H,1560896276,364729
X,1560896276,371012,4153
X,1560896276,370609,1435
X,1560896277,370534,581
X,1560896277,370588,543
X,1560896278,370454,1292
O,1560896278,370405,1375
O,1560896279,370484,1564
O,1560896280,370698,1881
O,1560896280,370591,1569
O,1560896281,370465,644
O,1560896281,370481,567
O,1560896282,370556,582
O,1560896282,370593,518
O,1560896282,370519,413
O,1560896283,370454,474
O,1560896283,370496,1151
O,1560896284,370661,1012
O,1560896284,370493,492
O,1560896285,370659,755
O,1560896285,370609,433
O,1560896286,370628,476
O,1560896286,370630,271
O,1560896287,370591,510
O,1560896288,370603,350
O,1560896288,370567,426
O,1560896289,370514,341
O,1560896289,370566,382
O,1560896290,370530,452
O,1560896290,370515,448
O,1560896291,370571,292
O,1560896292,370639,282
O,1560896292,370597,172
O,1560896293,370591,242
O,1560896293,370624,254
P,1560896293,5223
O,1560896294,370570,146
O,1560896294,370595,99
O,1560896295,370627,185
O,1560896296,370671,180
O,1560896296,370627,341
O,1560896297,370644,347
O,1560896297,370669,230
O,1560896298,370669,157
O,1560896298,370672,338
O,1560896299,370673,262
O,1560896300,370701,512
O,1560896300,370694,294
O,1560896301,370674,127
O,1560896301,370681,305
O,1560896302,370709,236
O,1560896302,370738,334
O,1560896303,370720,470
O,1560896303,370760,250
O,1560896304,370736,209
O,1560896305,370729,255
O,1560896305,370674,225
O,1560896306,370694,218
O,1560896306,370699,282
O,1560896307,370678,386
O,1560896307,370635,243
O,1560896308,370592,210
O,1560896309,370641,189
O,1560896309,370656,107
O,1560896310,370564,275
O,1560896310,370416,338
O,1560896311,370430,220
O,1560896311,370501,285
O,1560896312,370573,370
O,1560896313,370528,409
O,1560896313,370611,362
O,1560896314,370740,243
O,1560896314,370680,100
O,1560896315,370750,212
O,1560896315,370707,274
O,1560896316,370718,219
O,1560896317,370718,332
O,1560896317,370753,259
O,1560896318,370745,424
O,1560896318,370761,365
O,1560896319,370728,246
O,1560896319,370710,131
O,1560896320,370752,586
O,1560896320,370812,677
O,1560896321,370742,491
O,1560896322,370702,443
O,1560896322,370749,526
O,1560896323,370720,195
O,1560896323,370721,179
P,1560896323,5222
O,1560896323,370664,349
O,1560896323,370730,251
O,1560896324,370836,280
O,1560896325,370875,406
O,1560896325,370839,579
O,1560896326,370927,443
O,1560896326,370930,363
O,1560896327,370836,459
T,1560896327,2950
P,1560896353,5230
D,1560896375,510208
D,1560896378,455168
D,1560896380,454912
P,1560896382,5230
D,1560896382,455936
R,1560896382,5C00DDFC36
R,1560896382,5C00DDFC36
R,1560896382,5C00DDFC36
X,1560896384,693537,4369
X,1560896384,694141,1576
X,1560896385,694110,2212
X,1560896385,694056,1823
X,1560896386,694190,2618
X,1560896387,694215,1433
X,1560896387,694205,1882
X,1560896388,694331,1203
X,1560896388,694466,2398
X,1560896389,694297,1508
X,1560896389,694166,1841
X,1560896390,694337,2782
X,1560896391,694510,3353
X,1560896391,694460,8216
X,1560896392,694480,2256
X,1560896392,694356,1575
X,1560896393,694231,1150
X,1560896393,694273,1622
X,1560896394,694338,1906
X,1560896395,694348,1602
X,1560896395,694395,894
X,1560896396,694844,9281
X,1560896396,693548,8546
X,1560896397,696278,24958
X,1560896397,693951,22158
X,1560896398,694834,7057
X,1560896398,694218,2921
X,1560896399,694946,5655
X,1560896400,694751,1779
X,1560896400,694864,9321
X,1560896401,693901,21837
X,1560896401,695669,26334
X,1560896402,693991,26858
X,1560896402,695102,26952
X,1560896403,693818,18076
X,1560896404,694808,3998
X,1560896404,694535,2718
X,1560896405,694689,6511
X,1560896405,690291,54186
X,1560896405,688687,50340
X,1560896405,696940,62410
X,1560896406,695706,19733
X,1560896407,694620,5182
X,1560896407,694848,4047
X,1560896408,694827,1566
X,1560896408,694957,2398
X,1560896409,694849,3378
X,1560896409,694975,9361
X,1560896410,695028,3038
X,1560896411,694754,1560
P,1560896411,5224
X,1560896411,693309,7522
X,1560896412,694608,31693
X,1560896412,694872,2458
X,1560896413,695157,17259
X,1560896413,695174,2685
X,1560896414,694982,1000
X,1560896414,695197,1207
X,1560896415,695135,2745
X,1560896416,694858,1899
X,1560896416,693351,6028
X,1560896417,695042,3987
X,1560896417,694874,2518
X,1560896418,695061,2268
X,1560896418,694959,2681
X,1560896419,695075,2087
X,1560896420,695045,2528
