H,1560993685,364729
P,1560993685,5225
P,1560993716,5225
P,1560993745,5223
P,1560993774,5225
D,1560993782,484352
D,1560993784,493568
D,1560993786,495104
D,1560993788,494848
D,1560993790,497152
D,1560993793,494592
D,1560993795,494848
D,1560993797,494848
D,1560993799,500224
D,1560993801,494080
R,1560993801,5C00DDFC36
R,1560993801,5C00DDFC36
R,1560993801,5C00DDFC36
X,1560993802,753341,5442
X,1560993803,753520,2019
P,1560993803,5217
X,1560993803,753710,2122
X,1560993804,753539,2801
X,1560993804,753632,1871
X,1560993805,753743,2659
X,1560993806,753438,1403
X,1560993806,753635,3209
X,1560993807,753642,2394
X,1560993807,753733,1912
X,1560993808,753519,3319
X,1560993808,753901,2079
X,1560993809,753615,1973
X,1560993810,753896,2481
X,1560993810,754046,2047
X,1560993811,753839,3019
X,1560993811,754097,1748
X,1560993812,753854,1743
X,1560993812,753999,2947
X,1560993813,753892,2167
X,1560993814,754005,2488
X,1560993814,753901,6034
X,1560993815,755807,34675
X,1560993815,774585,19418
X,1560993816,383639,9340
X,1560993816,371367,27561
X,1560993817,372018,10355
X,1560993817,371665,3679
X,1560993818,371393,1160
X,1560993819,371306,1424
X,1560993819,371542,1649
X,1560993820,371153,1842
X,1560993820,371337,1328
X,1560993821,371199,1167
X,1560993821,371347,1381
O,1560993822,371089,1516
O,1560993823,371421,2056
O,1560993823,371152,875
O,1560993824,371240,431
O,1560993824,371208,1058
O,1560993825,371259,1173
O,1560993825,371189,774
O,1560993826,371188,589
O,1560993827,371229,597
O,1560993827,371146,653
O,1560993828,371277,754
O,1560993828,371120,1070
O,1560993829,371240,722
O,1560993829,371153,796
O,1560993830,371244,316
O,1560993831,371225,267
O,1560993831,371220,297
O,1560993832,371200,278
O,1560993832,371151,326
O,1560993833,371200,749
P,1560993833,5218
O,1560993833,371110,557
O,1560993834,371202,699
O,1560993834,371114,631
O,1560993835,371196,708
O,1560993836,371142,804
O,1560993836,371164,659
O,1560993837,371110,407
O,1560993837,371098,430
O,1560993838,371113,308
O,1560993838,371028,215
O,1560993839,371050,167
O,1560993840,371019,173
O,1560993840,371038,163
O,1560993841,370951,277
O,1560993841,371151,436
O,1560993842,371027,513
O,1560993842,371168,258
O,1560993842,371182,287
O,1560993843,370992,835
O,1560993843,371046,393
O,1560993844,371087,525
O,1560993844,371205,473
O,1560993845,371127,308
O,1560993845,371192,439
O,1560993846,371124,242
O,1560993847,371190,317
O,1560993847,371199,671
O,1560993848,371081,1320
O,1560993848,371271,1096
O,1560993849,371173,718
O,1560993849,371257,796
O,1560993850,371186,690
O,1560993851,371251,538
O,1560993851,371254,500
O,1560993852,371252,368
O,1560993852,371255,347
O,1560993853,371294,216
O,1560993853,371334,414
O,1560993854,371295,827
O,1560993854,371440,534
O,1560993855,371415,435
O,1560993856,371474,300
O,1560993856,371411,560
O,1560993857,371480,708
O,1560993857,371386,670
O,1560993858,371497,462
O,1560993858,371459,1178
O,1560993859,371525,759
O,1560993860,371775,2866
O,1560993860,371770,660
O,1560993861,371754,425
O,1560993861,371743,404
O,1560993862,410571,60352
P,1560993862,5219
O,1560993862,716415,61688
T,1560993863,2917
D,1560993864,472320
R,1560993864,5C00DDFC36
R,1560993864,5C00DDFC36
R,1560993864,5C00DDFC36
X,1560993866,716627,7843
X,1560993866,717820,8300
X,1560993867,718395,4930
X,1560993867,716334,5825
X,1560993868,717116,24847
X,1560993868,717978,5067
X,1560993869,717724,2604
X,1560993870,717790,3673
X,1560993870,717475,2637
X,1560993871,715454,18094
X,1560993871,725195,41377
X,1560993872,369678,47407
X,1560993872,370205,15832
X,1560993873,371526,5199
X,1560993874,371696,3267
X,1560993874,371327,1716
X,1560993875,371589,1023
X,1560993875,371404,960
X,1560993876,371431,633
X,1560993876,371365,419
X,1560993877,371257,313
X,1560993877,371291,227
O,1560993878,371253,307
O,1560993879,371260,240
O,1560993879,371233,192
O,1560993880,371257,260
O,1560993880,371182,262
O,1560993881,371102,212
O,1560993881,371209,448
O,1560993882,371047,209
O,1560993883,371071,163
O,1560993883,371061,89
O,1560993883,371071,223
O,1560993883,371248,411
O,1560993884,371087,289
O,1560993884,371173,220
O,1560993885,371177,213
O,1560993886,371142,226
O,1560993886,371236,213
O,1560993887,371283,194
O,1560993887,371253,155
O,1560993888,371396,213
O,1560993888,371367,235
