H,1558905620,364729
X,1558905620,703492,3653
X,1558905621,703471,1449
X,1558905621,703469,1238
X,1558905622,703441,1120
X,1558905622,703378,1259
X,1558905623,703384,1357
X,1558905623,703378,2679
X,1558905624,703382,883
X,1558905624,703369,1473
X,1558905625,703450,1427
P,1558905625,5381
X,1558905626,703405,1724
X,1558905626,703455,1257
X,1558905627,703488,1530
X,1558905627,703371,1551
X,1558905628,703368,2011
X,1558905628,703353,1583
X,1558905629,703532,2110
X,1558905630,703510,1664
X,1558905630,703514,1201
X,1558905631,703601,2214
X,1558905631,703472,1624
X,1558905632,703537,1598
X,1558905632,703557,1642
X,1558905633,703497,1172
X,1558905634,703634,1764
X,1558905634,703647,1772
X,1558905635,703639,1990
X,1558905635,703554,1210
X,1558905636,703470,1306
X,1558905636,703391,1841
X,1558905636,703555,1716
X,1558905637,703627,1549
X,1558905637,703526,1453
X,1558905638,703559,1164
X,1558905638,703456,1516
X,1558905639,703534,1558
X,1558905639,703511,1584
X,1558905640,703505,1602
X,1558905640,703567,1180
X,1558905641,703655,2327
X,1558905642,703522,2626
X,1558905642,703631,2927
X,1558905643,703517,2291
X,1558905643,703573,2174
X,1558905644,703530,2473
X,1558905644,703485,1718
X,1558905645,703487,1476
X,1558905646,703582,1688
X,1558905646,703474,1985
X,1558905647,703506,1768
X,1558905647,703477,1503
X,1558905648,703523,1855
X,1558905648,703552,2097
X,1558905649,703532,1882
X,1558905650,703498,1408
X,1558905650,703391,1418
X,1558905651,703317,1573
X,1558905651,703263,1730
X,1558905652,703191,1283
X,1558905652,703096,1925
X,1558905653,703178,1163
X,1558905654,703135,1853
X,1558905654,703389,2019
P,1558905655,5381
X,1558905655,703507,2074
X,1558905655,703522,1865
X,1558905656,703523,1722
X,1558905656,703640,10421
X,1558905657,703460,1957
X,1558905657,703555,1851
X,1558905658,703683,1808
X,1558905659,703643,1365
X,1558905659,703664,1457
X,1558905660,703790,2632
X,1558905660,703637,1516
X,1558905661,703543,1808
X,1558905661,703784,1616
X,1558905662,703750,1155
X,1558905663,703675,1472
X,1558905663,703712,1608
X,1558905664,703747,1650
X,1558905664,703814,2090
X,1558905665,703641,1979
X,1558905665,703217,1651
X,1558905666,703515,1552
X,1558905667,703477,1637
X,1558905667,703384,1620
X,1558905668,703312,1506
X,1558905668,703460,1990
X,1558905669,703523,1780
X,1558905669,703655,1663
X,1558905670,703727,1736
X,1558905671,703746,2078
X,1558905671,703892,1693
X,1558905672,703823,1474
X,1558905672,703938,1403
X,1558905673,703975,1382
X,1558905673,703741,1233
X,1558905674,703741,2236
X,1558905674,703256,2541
X,1558905675,703155,2606
X,1558905676,702994,2557
X,1558905676,703114,1933
X,1558905677,703290,1325
X,1558905677,703377,1131
X,1558905677,703510,1274
X,1558905677,703522,6809
X,1558905678,703415,3382
X,1558905679,703445,1645
X,1558905679,703531,1483
X,1558905680,703653,936
X,1558905680,703625,1460
X,1558905681,703793,1626
X,1558905681,703724,1741
X,1558905682,703669,972
X,1558905683,703587,2009
X,1558905683,703573,1340
P,1558905684,5378
X,1558905684,703667,1932
X,1558905684,703551,1687
X,1558905685,703593,859
X,1558905685,703633,1681
X,1558905686,703623,1541
X,1558905687,703685,1008
X,1558905687,703533,1670
X,1558905688,703518,1995
X,1558905688,703719,2116
X,1558905689,703617,2253
X,1558905689,703618,1753
X,1558905690,703539,1097
X,1558905691,703521,1328
X,1558905691,703643,1190
X,1558905692,703528,1895
X,1558905692,703676,1687
X,1558905693,703586,1374
X,1558905693,703606,1196
X,1558905694,703646,1736
X,1558905694,703473,1908
X,1558905695,703665,1561
X,1558905696,703636,1908
X,1558905696,703580,1439
X,1558905697,703666,979
X,1558905697,703751,1368
X,1558905698,703789,1474
X,1558905698,703748,6115
X,1558905699,703686,1044
X,1558905700,703650,1638
X,1558905700,703702,1939
X,1558905701,703570,1396
X,1558905701,703458,1940
X,1558905702,703439,2140
X,1558905702,703471,1305
X,1558905703,703399,1155
X,1558905704,703279,1318
X,1558905704,703210,2038
X,1558905705,702902,1590
X,1558905705,703243,1220
X,1558905706,703340,1096
X,1558905706,703504,1466
X,1558905707,703562,1261
X,1558905708,703600,1283
X,1558905708,703698,1878
X,1558905709,703634,1678
X,1558905709,703558,1579
X,1558905710,703669,1278
X,1558905710,703639,1154
X,1558905711,703687,11079
X,1558905711,703535,955
X,1558905712,703660,2243
X,1558905713,703508,10422
